inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Jeremy Hellickson,2,0,1,Josh Reddick,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Jeremy Hellickson,3,2,2,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Sonny Gray,0,4,1,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Sonny Gray,0,4,0,Matt Joyce,['Matt Joyce'],['Ben Zobrist'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Sonny Gray,1,2,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Sonny Gray,1,4,2,James Loney,['James Loney'],['Matt Joyce'],['Ben Zobrist'],Walk,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Sonny Gray,2,1,0,Yunel Escobar,['Yunel Escobar'],['James Loney'],['Matt Joyce'],Forceout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Sonny Gray,3,2,1,Cole Figueroa,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Jeremy Hellickson,1,1,2,Stephen Vogt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Jeremy Hellickson,2,3,2,Sam Fuld,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Jeremy Hellickson,3,0,0,Eric Sogard,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Sonny Gray,0,0,1,Jose Molina,['Jose Molina'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,2,['Jose Molina'],Sonny Gray,0,0,0,Kevin Kiermaier,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,2,N/A,N/A
4,top,0,[],Sonny Gray,1,3,1,Desmond Jennings,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Sonny Gray,1,1,2,Ben Zobrist,['N/A'],['Ben Zobrist'],['N/A'],Double,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Sonny Gray,2,3,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,top,1,['Ben Zobrist'],Sonny Gray,2,0,0,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Single,N/A,0,4,1,N/A,N/A
4,top,0,[],Sonny Gray,3,0,0,James Loney,['N/A'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Jeremy Hellickson,0,2,2,Coco Crisp,['Coco Crisp'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Jeremy Hellickson,1,2,1,John Jaso,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Jeremy Hellickson,2,2,3,Josh Donaldson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Jeremy Hellickson,3,3,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Sonny Gray,0,1,0,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Sonny Gray,0,2,2,Cole Figueroa,['Cole Figueroa'],['N/A'],['Yunel Escobar'],Field Error,N/A,0,4,N/A,N/A,Eric Sogard
5,top,0,[],Sonny Gray,1,1,3,Jose Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Sonny Gray,1,0,1,Kevin Kiermaier,['Kevin Kiermaier'],['Cole Figueroa'],['N/A'],Hit By Pitch,N/A,0,4,N/A,N/A,N/A
5,top,2,"['Yunel Escobar', 'Cole Figueroa']",Sonny Gray,1,1,0,Desmond Jennings,['Desmond Jennings'],['N/A'],['Kevin Kiermaier'],Single,N/A,0,6,2,N/A,N/A
5,top,1,['Kevin Kiermaier'],Jesse Chavez,1,2,0,Ben Zobrist,['Ben Zobrist'],['N/A'],['Desmond Jennings'],Single,N/A,0,7,1,N/A,N/A
5,top,0,[],Jesse Chavez,3,2,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,7,N/A,N/A,N/A
5,bottom,0,[],Jeremy Hellickson,1,1,0,Josh Reddick,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
5,bottom,0,[],Jeremy Hellickson,2,2,1,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
5,bottom,0,[],Jeremy Hellickson,3,2,2,Stephen Vogt,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
6,top,0,[],Jesse Chavez,1,1,1,Evan Longoria,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
6,top,0,[],Jesse Chavez,2,2,1,James Loney,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
6,top,0,[],Jesse Chavez,3,2,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
6,bottom,0,[],Jeremy Hellickson,1,1,2,Sam Fuld,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,7,N/A,N/A,N/A
6,bottom,1,[],Jeremy Hellickson,1,1,0,Eric Sogard,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,7,1,N/A,N/A
6,bottom,0,[],Jeremy Hellickson,2,3,2,Coco Crisp,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
6,bottom,0,[],Jeremy Hellickson,2,2,1,John Jaso,['John Jaso'],['N/A'],['N/A'],Hit By Pitch,N/A,1,7,N/A,N/A,N/A
6,bottom,0,[],Jeremy Hellickson,3,2,2,Josh Donaldson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
7,top,0,[],Jesse Chavez,1,0,0,Cole Figueroa,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
7,top,0,[],Jesse Chavez,1,2,1,Jose Molina,['Jose Molina'],['N/A'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
7,top,0,[],Jesse Chavez,2,0,3,Kevin Kiermaier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
7,top,0,[],Jesse Chavez,3,1,3,Desmond Jennings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
7,bottom,0,[],Jeremy Hellickson,1,2,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
7,bottom,0,[],Jeremy Hellickson,2,1,2,Josh Reddick,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
7,bottom,0,[],Jeremy Hellickson,3,1,2,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,7,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,1,0,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,2,3,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,3,2,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
8,bottom,0,[],Joel Peralta,1,3,1,Stephen Vogt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,7,N/A,N/A,N/A
8,bottom,0,[],Joel Peralta,2,3,2,Sam Fuld,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,7,N/A,N/A,N/A
8,bottom,0,[],Joel Peralta,3,1,3,Eric Sogard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Fernando Abad,0,0,0,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Fernando Abad,1,3,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Fernando Abad,2,1,1,Cole Figueroa,['Cole Figueroa'],['N/A'],['N/A'],Forceout,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Fernando Abad,2,4,2,Jose Molina,['Jose Molina'],['Cole Figueroa'],['N/A'],Walk,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Fernando Abad,3,0,3,Kevin Kiermaier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],Grant Balfour,1,2,3,Coco Crisp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],Grant Balfour,2,0,0,John Jaso,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],Grant Balfour,2,0,2,Josh Donaldson,['Josh Donaldson'],['N/A'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],Grant Balfour,2,4,2,Brandon Moss,['Brandon Moss'],['Josh Donaldson'],['N/A'],Walk,N/A,1,7,N/A,N/A,N/A
9,bottom,2,"['Josh Donaldson', 'Brandon Moss']",Grant Balfour,2,2,2,Josh Reddick,['N/A'],['Josh Reddick'],['N/A'],Double,N/A,3,7,2,N/A,N/A
9,bottom,0,[],Grant Balfour,3,0,0,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
