p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Freiman,,,,,,,,,,Nate Freiman,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cook,,,,,,,,,,Ryan Cook,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Lowrie,,,,,,,,,,Jed Lowrie,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Reddick,,0,,RF,1,,0,0,4,Josh Reddick,,2,1.000,,.263,,,0,Josh,,,,,3,,,0,.755,,500,,0,,,0,,1,,1,,,0,0,0,0,2,Athletics,0,.440,0,.315
,Gentry,,,,,,,,,,Craig Gentry,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Donaldson,,0,,3B,1,,0,0,4,Josh Donaldson,,,1.000,,.244,,,2,Josh,,,,,0,,,0,.787,,300,,0,,,2,,0,,1,,,0,1,2,0,0,Athletics,0,.456,0,.331
,Norris,,,,,,,,,,Derek Norris,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Otero,,,,,,,,,,Dan Otero,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Parker,,,,,,,,,,Jarrod Parker,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sogard,,0,,SS,1,,0,0,3,Eric Sogard,,,.750,,.207,,,0,Eric,,,,,2,,,0,.547,,900,,1,,,1,,0,,1,,,1,1,1,0,1,Athletics,0,.261,0,.286
,Vogt,,0,,DH,3,,0,0,3,Stephen Vogt,,,.000,,.315,,,0,Stephen,,,,,0,,,0,.821,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.476,0,.345
5,Gray,10,0,4,P,0,28,0,0,0,Sonny Gray,12,,1.000,0,.000,7,50,0,Sonny,0,3,,1,0,4,1/3,0,.000,0,,true,0,16,,1,2.87,0,13,0,6,90,0,0,0,0,0,Athletics,0,.000,0,.000
,Molina,,1,,C,0,,0,0,3,Jose Molina,,1,1.000,,.194,,,2,Jose,,,,,5,,,1,.456,,800,,0,,,0,,0,,2,,,0,1,1,0,0,Rays,0,.206,0,.250
4,Balfour,2,0,1,P,0,6,0,0,0,Grant Balfour,1,,.000,2,.000,2,15,0,Grant,11,1,,0,0,1,,0,.000,7,,,0,41,,0,5.23,0,3,0,2,23,0,0,0,0,0,Rays,0,.000,0,.000
3,Peralta,0,0,0,P,0,3,0,0,0,Joel Peralta,2,,.000,4,.000,0,13,0,Joel,1,1,,0,0,1,,0,.000,14,,,0,54,,0,3.68,0,3,0,0,20,0,0,0,0,0,Rays,0,.000,0,.000
,Loney,,0,,1B,2,,0,0,4,James Loney,,,1.000,,.292,,,2,James,,,,,5,,,1,.728,,500,,0,,,0,,0,,2,,,0,0,0,0,0,Rays,0,.381,0,.347
,DeJesus,,,,,,,,,,David DeJesus,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,0,,3B,1,,0,0,4,Evan Longoria,,,1.000,,.256,,,2,Evan,,,,,3,,,1,.731,,400,,0,,,0,,0,,1,,,0,0,2,0,1,Rays,0,.398,0,.333
,Guyer,,,,,,,,,,Brandon Guyer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Rodriguez,,,,,,,,,,Sean Rodriguez,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,0,,LF,0,,0,0,4,Ben Zobrist,,1,1.000,,.278,,,0,Ben,,,,,5,,,1,.789,,200,,0,,,0,,2,,3,,,0,1,0,0,1,Rays,0,.426,0,.363
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jennings,,0,,CF,2,,0,0,5,Desmond Jennings,,1,1.000,,.241,,,2,Desmond,,,,,4,,,0,.702,,100,,0,,,0,,0,,1,,,0,0,1,0,2,Rays,0,.377,0,.325
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Joyce,,0,,DH,2,,0,0,4,Matt Joyce,,2,.000,,.276,,,4,Matt,,,,,0,,,1,.778,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.416,0,.362
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Hellickson,2,0,0,P,0,24,0,0,0,Jeremy Hellickson,1,,.000,0,.000,1,62,0,Jeremy,0,3,,1,0,7,,0,.000,0,,,0,72,true,0,2.61,0,21,0,1,99,0,0,0,0,0,Rays,0,.000,0,.000
,Escobar,,0,,SS,1,,0,0,5,Yunel Escobar,,2,1.000,,.258,,,4,Yunel,,,,,0,,,0,.663,,600,,0,,,3,,0,,2,,,0,2,0,0,0,Rays,0,.335,0,.328
,Yates,,,,,,,,,,Kirby Yates,,,,,,,,,Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Archer,,,,,,,,,,Chris Archer,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Boxberger,,,,,,,,,,Brad Boxberger,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Figueroa,,0,,2B,2,,0,0,5,Cole Figueroa,,2,1.000,,.216,,,5,Cole,,,,,1,,,0,.505,,700,,0,,,1,,0,,1,,,0,1,0,0,0,Rays,0,.243,0,.262
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Forsythe,,,,,,,,,,Logan Forsythe,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Beckham,,,,,,,,,,Tim Beckham,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Beliveau,,,,,,,,,,Jeff Beliveau,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sands,,,,,,,,,,Jerry Sands,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Myers,,,,,,,,,,Wil Myers,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Casali,,,,,,,,,,Curt Casali,,,,,,,,,Curt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kiermaier,,0,,RF,0,,0,1,4,Kevin Kiermaier,,1,1.000,,.288,,,4,Kevin,,,,,4,,,0,.858,,900,,0,,,0,,0,,1,,,1,2,2,0,3,Rays,0,.517,0,.341
