p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,0,,C,2,,0,0,2,Carlos Ruiz,,,1.000,,.229,,,1,Carlos,,,,,9,,,1,.704,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.376,0,.328
,Francisco,,0,,RF,2,,0,0,4,Ben Francisco,,,1.000,,.253,,,2,Ben,,,,,7,,,0,.770,,600,,0,,,1,,0,,1,,,1,1,1,0,2,Phillies,0,.432,0,.338
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Helms,,0,,3B,0,,0,0,0,Wes Helms,,,.000,,.271,,,0,Wes,,,,,0,,,0,.648,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.338,0,.310
,Johnson,,0,,1B,0,,0,0,3,Nick Johnson,,,1.000,,.300,,,2,Nick,,,,,6,,,2,.832,,200,,0,,,1,,0,,2,,,1,1,1,0,1,Marlins,0,.413,0,.419
,Gload,,0,,RF,3,,0,0,4,Ross Gload,,1,1.000,,.273,,,1,Ross,,,,,1,,,0,.761,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.413,0,.348
,Donnelly,,,,,,,,,,Brendan Donnelly,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Amezaga,,,,,,,,,,Alfredo Amezaga,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cantu,,0,,3B,1,,0,0,4,Jorge Cantu,,2,1.000,,.279,,,2,Jorge,,,,,1,,,0,.777,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.440,0,.337
,Ross,,0,,CF,1,,0,0,4,Cody Ross,,,1.000,,.257,,,0,Cody,,,,,4,,,0,.795,,700,,0,,,0,,0,,1,,,1,1,2,0,1,Marlins,0,.478,0,.317
,Calero,,,,,,,,,,Kiko Calero,,,,,,,,,Kiko,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ayala,,,,,,,,,,Luis Ayala,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Paulino,,,,,,,,,,Ronny Paulino,,,,,,,,,Ronny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Proctor,,,,,,,,,,Scott Proctor,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanches,,,,,,,,,,Brian Sanches,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Pinto,0,0,2,P,0,5,0,0,0,Renyel Pinto,3,,.000,4,.000,0,11,0,Renyel,0,1,,0,0,1,,0,.000,8,601,,0,52,,0,2.66,0,3,0,0,23,0,0,0,0,0,Marlins,0,.000,0,.000
,Meyer,,,,,,,,,,Dan Meyer,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Baker,,0,,C,2,,0,0,4,John Baker,,,1.000,,.272,,,0,John,,,,,10,,,0,.782,,800,,0,,,0,,1,,2,,,0,0,0,0,0,Marlins,0,.436,0,.346
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
4,Oviedo,0,0,0,P,0,3,0,0,0,Juan Carlos Oviedo,3,,.000,3,.000,0,5,0,Juan Carlos,10,1,true,0,0,1,,0,.000,13,602,,0,54,,0,3.86,0,3,0,0,5,0,0,0,0,0,Marlins,0,.000,0,.000
,Ramirez,,0,,SS,2,,0,0,5,Hanley Ramirez,,,.000,,.345,,,6,Hanley,,,,,0,,,0,.967,,300,,0,,,0,,1,,2,,,0,1,1,0,0,Marlins,0,.556,0,.411
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hermida,,0,,RF,1,,0,0,1,Jeremy Hermida,,,.000,,.253,,,1,Jeremy,,,,,0,,,0,.718,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.382,0,.336
7,Nolasco,4,0,2,P,1,27,0,0,3,Ricky Nolasco,8,,.000,0,.161,2,65,1,Ricky,0,7,,1,0,7,,0,.349,0,900,,0,66,true,0,4.86,0,21,0,2,101,0,0,2,0,0,Marlins,0,.161,0,.188
,Wood,,,,,,,,,,Tim Wood,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Davidson,,,,,,,,,,David Davidson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,0,,LF,0,,0,0,5,Chris Coghlan,,2,1.000,,.273,,,0,Chris,,,,,3,,,0,.743,,100,,0,,,0,,0,,2,,,0,0,1,0,0,Marlins,0,.393,0,.350
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Uggla,,0,,2B,1,,0,0,4,Dan Uggla,,1,1.000,,.235,,,0,Dan,,,,,2,,,0,.801,,500,,0,,,5,,1,,1,,,0,0,1,0,1,Marlins,0,.449,0,.352
,van den Hurk,,,,,,,,,,Rick van den Hurk,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
