inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,1,['Alex Rios'],Jeremy Guthrie,0,2,0,Adam Dunn,['Adam Dunn'],['N/A'],['N/A'],Single,N/A,0,4,1,N/A,N/A
3,top,0,[],Jeremy Guthrie,1,0,1,Paul Konerko,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
3,top,0,[],Jeremy Guthrie,1,0,0,Conor Gillaspie,['Conor Gillaspie'],['N/A'],['Adam Dunn'],Single,N/A,0,4,N/A,N/A,N/A
3,top,3,"['Adam Dunn', 'Conor Gillaspie']",Bruce Chen,1,1,0,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,7,3,N/A,N/A
3,top,0,[],Bruce Chen,2,0,0,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
3,top,0,[],Bruce Chen,3,1,2,Tyler Flowers,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
3,bottom,0,[],Hector Santiago,1,1,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
3,bottom,0,[],Hector Santiago,2,1,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
3,bottom,0,[],Hector Santiago,3,1,2,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
4,top,0,[],Bruce Chen,1,1,1,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
4,top,0,[],Bruce Chen,2,0,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
4,top,0,[],Bruce Chen,3,1,2,Alex Rios,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,7,N/A,N/A,N/A
4,bottom,0,[],Hector Santiago,1,0,0,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
4,bottom,0,[],Hector Santiago,2,3,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
4,bottom,0,[],Hector Santiago,3,1,1,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,7,N/A,N/A,N/A
5,top,0,[],Bruce Chen,1,2,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
5,top,0,[],Bruce Chen,1,0,2,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Single,N/A,0,7,N/A,N/A,N/A
5,top,0,[],Bruce Chen,2,1,0,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,7,N/A,N/A,N/A
5,top,0,[],Bruce Chen,3,3,2,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,1,0,1,Miguel Tejada,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,2,0,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,3,1,0,Elliot Johnson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,7,N/A,N/A,N/A
6,top,0,[],Bruce Chen,0,1,1,Gordon Beckham,['N/A'],['Gordon Beckham'],['N/A'],Double,N/A,0,7,N/A,N/A,N/A
6,top,0,[],Bruce Chen,1,0,0,Tyler Flowers,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
6,top,2,['Gordon Beckham'],Bruce Chen,1,2,0,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,9,2,N/A,N/A
6,top,0,[],Bruce Chen,2,3,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,9,N/A,N/A,N/A
6,top,0,[],Bruce Chen,2,1,0,Alex Rios,['N/A'],['Alex Rios'],['N/A'],Double,N/A,0,9,N/A,N/A,N/A
6,top,0,[],Bruce Chen,2,0,1,Adam Dunn,['Adam Dunn'],['N/A'],['Alex Rios'],Field Error,N/A,0,9,N/A,N/A,Alcides Escobar
6,top,0,[],Bruce Chen,3,2,0,Paul Konerko,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,9,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,1,1,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,9,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,2,3,2,David Lough,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,9,N/A,N/A,N/A
6,bottom,1,[],Hector Santiago,2,1,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,9,1,N/A,N/A
6,bottom,0,[],Hector Santiago,3,0,0,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
7,top,0,[],Bruce Chen,1,0,3,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,9,N/A,N/A,N/A
7,top,0,[],Bruce Chen,2,1,2,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
7,top,0,[],Bruce Chen,3,1,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,9,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,0,4,0,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Walk,N/A,1,9,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,1,1,2,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,9,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,3,2,0,Miguel Tejada,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,9,N/A,N/A,N/A
8,top,0,[],Juan Gutierrez,1,1,2,Tyler Flowers,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
8,top,0,[],Juan Gutierrez,2,0,0,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,9,N/A,N/A,N/A
8,top,0,[],Juan Gutierrez,3,0,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
8,bottom,0,[],Hector Santiago,1,2,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,9,N/A,N/A,N/A
8,bottom,0,[],Hector Santiago,2,1,0,Elliot Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,9,N/A,N/A,N/A
8,bottom,0,[],Hector Santiago,3,3,2,Chris Getz,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,9,N/A,N/A,N/A
9,top,0,[],Kelvin Herrera,1,1,3,Jordan Danks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,9,N/A,N/A,N/A
9,top,0,[],Kelvin Herrera,1,4,0,Adam Dunn,['Adam Dunn'],['N/A'],['N/A'],Walk,N/A,1,9,N/A,N/A,N/A
9,top,0,[],Kelvin Herrera,1,1,1,Casper Wells,['Casper Wells'],['Adam Dunn'],['N/A'],Single,N/A,1,9,N/A,N/A,N/A
9,top,0,[],Kelvin Herrera,2,3,1,Conor Gillaspie,['N/A'],['Casper Wells'],['Adam Dunn'],Groundout,N/A,1,9,N/A,N/A,N/A
9,top,0,[],Kelvin Herrera,3,1,3,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,9,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,1,1,2,David Lough,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,2,0,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,3,1,1,George Kottaras,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,9,N/A,N/A,N/A
