p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Johnson,,0,,2B-SS,2,,0,0,3,Elliot Johnson,,,1.000,,.246,,,1,Elliot,,,,,1,,,0,.610,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Royals,0,.333,0,.277
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
5,Herrera,1,0,1,P,0,5,0,0,0,Kelvin Herrera,3,,.000,1,.000,0,12,0,Kelvin,2,2,,0,0,1,,0,.000,8,,,0,52,,0,5.00,0,3,0,0,22,0,0,0,0,0,Royals,0,.000,0,.000
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Lough,,0,,PH-LF,0,,0,0,2,David Lough,,2,.000,,.290,,,0,David,,,,,0,,,0,.714,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.410,0,.304
,Moustakas,,,,,,,,,,Mike Moustakas,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Perez,,0,,C,0,,0,0,3,Salvador Perez,,3,1.000,,.294,,,1,Salvador,,,,,3,,,0,.721,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.404,0,.317
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,0,,0,0,4,Eric Hosmer,,2,1.000,,.277,,,0,Eric,,,,,9,,,0,.710,,200,,0,,,0,,1,,2,,,1,1,0,0,1,Royals,0,.375,0,.335
,Konerko,,0,,DH,1,,0,0,3,Paul Konerko,,1,.000,,.253,,,3,Paul,,,,,0,,,1,.696,,500,,0,,,0,,0,,1,,,0,0,0,0,1,White Sox,0,.378,0,.318
,Dunn,,0,,1B,0,,0,0,3,Adam Dunn,,1,1.000,,.186,,,1,Adam,,,,,11,,,2,.730,,400,,0,,,1,,0,,1,,,0,1,1,0,1,White Sox,0,.446,0,.284
,Wise,,,,,,,,,,Dewayne Wise,,,,,,,,,Dewayne,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rios,,0,,RF,1,,0,0,4,Alex Rios,,1,1.000,,.284,,,2,Alex,,,,,3,,,0,.814,,300,,0,,,0,,2,,2,,,0,2,0,0,1,White Sox,0,.473,0,.341
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Gimenez,,,,,,,,,,Hector Gimenez,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Crain,,,,,,,,,,Jesse Crain,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Keppinger,,,,,,,,,,Jeff Keppinger,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Flowers,,0,,C,1,,0,0,4,Tyler Flowers,,2,1.000,,.218,,,1,Tyler,,,,,5,,,0,.635,,900,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.369,0,.266
,De Aza,,0,,CF,1,,0,0,4,Alejandro De Aza,,2,1.000,,.258,,,0,Alejandro,,,,,3,,,1,.731,,100,,0,,,0,,0,,1,,,1,1,0,0,2,White Sox,0,.424,0,.307
,Danks,,0,,RF,0,,0,0,1,Jordan Danks,,,1.000,,.115,,,0,Jordan,,,,,1,,,0,.464,,301,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.231,0,.233
,Troncoso,,,,,,,,,,Ramon Troncoso,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Omogrosso,,,,,,,,,,Brian Omogrosso,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Wells,,0,,PH-DH,0,,0,0,1,Casper Wells,,,.000,,.171,,,0,Casper,,,,,0,,,0,.416,,501,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.200,0,.216
,Ramirez,,0,,SS,2,,0,0,5,Alexei Ramirez,,1,1.000,,.280,,,0,Alexei,,,,,0,,,0,.655,,200,,0,,,4,,1,,2,,,0,2,0,0,0,White Sox,0,.348,0,.307
,Viciedo,,0,,LF,2,,0,0,5,Dayan Viciedo,,1,.000,,.230,,,5,Dayan,,,,,0,,,0,.646,,700,,0,,,0,,0,,1,,,1,1,1,0,3,White Sox,0,.377,0,.269
,Beckham,,0,,2B,2,,0,0,4,Gordon Beckham,,,1.000,,.301,,,0,Gordon,,,,,3,,,0,.698,,800,,0,,,2,,1,,1,,,0,1,1,0,0,White Sox,0,.361,0,.337
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
5,Santiago,3,0,1,P,0,27,0,0,0,Hector Santiago,3,,1.000,0,.000,1,66,0,Hector,0,5,,1,1,8,,0,.000,0,,,0,76,true,0,3.03,0,24,0,1,106,0,0,0,0,0,White Sox,0,.000,0,.000
,Axelrod,,,,,,,,,,Dylan Axelrod,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Gillaspie,,0,,3B,2,,0,0,4,Conor Gillaspie,,1,1.000,,.254,,,3,Conor,,,,,0,,,0,.701,,600,,0,,,3,,0,,1,,,0,1,1,0,1,White Sox,0,.389,1,.312
0,Reed,0,0,0,P,0,3,0,0,0,Addison Reed,2,,1.000,2,.000,0,8,0,Addison,20,0,,0,0,1,,0,.000,0,,,0,53,,1,3.27,0,3,0,0,10,0,0,0,0,0,White Sox,0,.000,0,.000
