inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Trevor Cahill,1,0,0,Aaron Altherr,['N/A'],['Aaron Altherr'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Trevor Cahill,2,1,3,Freddy Galvis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Trevor Cahill,2,3,2,Maikel Franco,['N/A'],['N/A'],['Aaron Altherr'],Wild Pitch,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Trevor Cahill,3,3,2,Maikel Franco,['N/A'],['N/A'],['Aaron Altherr'],Flyout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Luis Garcia,1,0,1,Austin Hedges,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Luis Garcia,2,1,3,Carlos Asuaje,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Luis Garcia,3,0,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Craig Stammen,1,0,1,Tommy Joseph,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Craig Stammen,2,2,2,Nick Williams,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
6,bottom,1,[],Craig Stammen,2,0,0,Odubel Herrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,0,1,N/A,N/A
6,bottom,0,[],Craig Stammen,3,1,3,Cameron Rupp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
7,top,0,[],Pat Neshek,0,1,1,Matt Szczur,['Matt Szczur'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
7,top,0,[],Pat Neshek,1,2,3,Allen Cordoba,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
7,top,0,[],Pat Neshek,2,0,0,Wil Myers,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
7,top,0,[],Pat Neshek,3,0,3,Manuel Margot,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
7,bottom,0,[],Phil Maton,1,1,1,Ty Kelly,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
7,bottom,0,[],Phil Maton,2,1,2,Cameron Perkins,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
7,bottom,1,[],Phil Maton,2,3,2,Aaron Altherr,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,0,1,N/A,N/A
7,bottom,1,[],Phil Maton,2,1,1,Freddy Galvis,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,0,1,N/A,N/A
7,bottom,0,[],Phil Maton,3,1,2,Maikel Franco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Joaquin Benoit,0,3,2,Jose Pirela,['Jose Pirela'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Joaquin Benoit,1,2,3,Cory Spangenberg,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Joaquin Benoit,2,2,3,Austin Hedges,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Joaquin Benoit,3,3,1,Carlos Asuaje,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Jose Torres,0,0,0,Tommy Joseph,['Tommy Joseph'],['N/A'],['N/A'],Field Error,N/A,7,0,N/A,N/A,Cory Spangenberg
8,bottom,0,[],Jose Torres,2,2,2,Nick Williams,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Jose Torres,3,0,2,Odubel Herrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Hector Neris,0,0,0,Erick Aybar,['N/A'],['Erick Aybar'],['N/A'],Double,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Hector Neris,0,2,2,Matt Szczur,['Matt Szczur'],['N/A'],['Erick Aybar'],Single,N/A,7,0,N/A,N/A,N/A
9,top,1,['Erick Aybar'],Hector Neris,1,2,0,Hector Sanchez,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,7,1,1,N/A,N/A
9,top,0,[],Hector Neris,1,4,2,Wil Myers,['Wil Myers'],['Matt Szczur'],['N/A'],Walk,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Hector Neris,2,1,1,Manuel Margot,['Manuel Margot'],['N/A'],['Matt Szczur'],Forceout,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Hector Neris,3,0,1,Jose Pirela,['N/A'],['Manuel Margot'],['N/A'],Flyout,N/A,7,1,N/A,N/A,N/A
