inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,1,['Jordy Mercer'],Mike Foltynewicz,2,1,2,Starling Marte,['N/A'],['Starling Marte'],['N/A'],Single,N/A,2,0,1,N/A,N/A
4,bottom,0,[],Mike Foltynewicz,2,4,2,Josh Bell,['Josh Bell'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Mike Foltynewicz,2,4,1,Andrew McCutchen,['Andrew McCutchen'],['Josh Bell'],['Starling Marte'],Walk,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Eric O'Flaherty,3,3,2,Gregory Polanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Ivan Nova,1,1,1,Adonis Garcia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Ivan Nova,2,3,1,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Ivan Nova,2,0,1,Emilio Bonifacio,['N/A'],['Emilio Bonifacio'],['N/A'],Field Error,N/A,2,0,N/A,N/A,Gregory Polanco
5,top,1,['Emilio Bonifacio'],Ivan Nova,2,1,1,Ender Inciarte,['N/A'],['Ender Inciarte'],['N/A'],Double,N/A,2,1,1,N/A,N/A
5,top,0,[],Ivan Nova,3,3,2,Dansby Swanson,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
5,bottom,1,[],Josh Collmenter,0,2,2,David Freese,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
5,bottom,1,[],Josh Collmenter,0,1,2,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,1,N/A,N/A
5,bottom,0,[],Josh Collmenter,1,2,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Josh Collmenter,1,0,1,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Josh Collmenter,2,0,1,Ivan Nova,['N/A'],['Jordy Mercer'],['N/A'],Sac Bunt,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Josh Collmenter,3,1,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Ivan Nova,1,1,2,Freddie Freeman,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Ivan Nova,1,0,0,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Ivan Nova,1,2,1,Nick Markakis,['N/A'],['Nick Markakis'],"[""Chase d'Arnaud""]",Double,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Ivan Nova,2,2,3,Brandon Phillips,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Ivan Nova,3,2,2,Adonis Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Josh Collmenter,0,1,2,Josh Bell,['Josh Bell'],['N/A'],['N/A'],Field Error,N/A,4,1,N/A,N/A,Adonis Garcia
6,bottom,0,[],Josh Collmenter,1,2,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Forceout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Josh Collmenter,2,2,1,Gregory Polanco,['N/A'],['Andrew McCutchen'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Josh Collmenter,3,1,0,David Freese,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Felipe Vazquez,1,1,3,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Felipe Vazquez,2,1,3,Anthony Recker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Felipe Vazquez,3,1,2,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Chaz Roe,0,4,1,Francisco Cervelli,['Francisco Cervelli'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Chaz Roe,0,1,1,Josh Harrison,['Josh Harrison'],['Francisco Cervelli'],['N/A'],Field Error,N/A,4,1,N/A,N/A,Brandon Phillips
7,bottom,0,[],Chaz Roe,1,3,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Chaz Roe,2,0,2,John Jaso,['John Jaso'],['N/A'],['Francisco Cervelli'],Forceout,N/A,4,1,N/A,N/A,N/A
7,bottom,1,['Francisco Cervelli'],Chaz Roe,2,0,2,Starling Marte,['Starling Marte'],['John Jaso'],['N/A'],Single,N/A,5,1,1,N/A,N/A
7,bottom,0,[],Chaz Roe,3,2,2,Adam Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Wade LeBlanc,0,3,1,Dansby Swanson,['Dansby Swanson'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Wade LeBlanc,1,2,1,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Forceout,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Wade LeBlanc,1,1,2,Chase d'Arnaud,"[""Chase d'Arnaud""]",['Freddie Freeman'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
8,top,1,['Freddie Freeman'],Wade LeBlanc,1,0,2,Nick Markakis,['N/A'],['Nick Markakis'],"[""Chase d'Arnaud""]",Double,N/A,5,2,1,N/A,N/A
8,top,2,"[""Chase d'Arnaud"", 'Nick Markakis']",Daniel Hudson,1,0,0,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Single,N/A,5,4,2,N/A,N/A
8,top,0,[],Daniel Hudson,3,0,1,Adonis Garcia,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Arodys Vizcaino,0,0,0,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Arodys Vizcaino,1,2,0,Gregory Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Arodys Vizcaino,1,3,2,Phil Gosselin,['N/A'],['Andrew McCutchen'],['N/A'],Wild Pitch,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Arodys Vizcaino,2,3,2,Phil Gosselin,['N/A'],['Andrew McCutchen'],['Andrew McCutchen'],Groundout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Arodys Vizcaino,3,0,0,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Tony Watson,0,1,2,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Hit By Pitch,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Tony Watson,1,1,0,Tyler Flowers,['N/A'],['Jace Peterson'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Tony Watson,2,0,1,Ender Inciarte,['N/A'],['N/A'],['Jace Peterson'],Groundout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Tony Watson,3,1,2,Dansby Swanson,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,4,N/A,N/A,N/A
