p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Freitas,,0,,C,0,,0,0,3,David Freitas,,3,1.000,,.217,,,1,David,,,,,5,,,0,.625,,900,,0,,,0,,0,,1,,,0,0,0,0,1,Mariners,0,.304,0,.321
,Haniger,,0,,RF,1,,0,0,3,Mitch Haniger,,2,1.000,,.291,,,3,Mitch,,,,,2,,,1,.936,,300,,0,,,0,,0,,0,,,0,1,1,0,0,Mariners,0,.558,0,.378
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pazos,,,,,,,,,,James Pazos,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,0,,0,0,4,Kyle Seager,,1,1.000,,.228,,,1,Kyle,,,,,2,,,0,.714,,500,,0,,,6,,1,,2,,,0,0,1,0,1,Mariners,0,.425,0,.289
,Zunino,,0,,PH,0,,0,0,1,Mike Zunino,,,.000,,.204,,,0,Mike,,,,,0,,,0,.675,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.427,0,.248
,Gamel,,0,,LF,1,,0,0,4,Ben Gamel,,2,1.000,,.226,,,1,Ben,,,,,2,,,0,.642,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,0,.333,0,.309
,Healy,,0,,PH,0,,0,0,1,Ryon Healy,,,.000,,.246,,,0,Ryon,,,,,0,,,0,.773,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.492,0,.281
,Gonzales,,,,,,,,,,Marco Gonzales,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vogelbach,,0,,1B,2,,0,0,3,Daniel Vogelbach,,2,1.000,,.200,,,3,Daniel,,,,,10,,,1,.666,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Mariners,0,.333,0,.333
,Andreoli,,,,,,,,,,John Andreoli,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Bradford,0,0,0,P,0,2,0,0,0,Chasen Bradford,3,,.000,0,.000,0,6,0,Chasen,0,2,,0,0,0,2/3,0,.000,1,,,0,46,,0,2.50,0,2,0,0,10,0,0,0,0,0,Mariners,0,.000,0,.000
,Diaz,,,,,,,,,,Edwin Diaz,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Heredia,,0,,CF,1,,0,0,3,Guillermo Heredia,,,1.000,,.300,,,1,Guillermo,,,,,1,,,1,.915,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,0,.471,0,.444
