p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hanson,,,,,,,,,,Tommy Hanson,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Uggla,,0,,2B,2,,0,0,4,Dan Uggla,,1,1.000,,.210,,,2,Dan,,,,,1,,,0,,,700,,0,,,2,,0,,1,,,0,0,0,0,1,Braves,0,,0,
,Francisco,,,,,,,,,,Juan Francisco,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Avilan,,,,,,,,,,Luis Avilan,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
7,Minor,2,0,2,P,1,15,0,0,2,Mike Minor,6,,1.000,0,.028,0,31,3,Mike,0,1,,0,0,3,2/3,0,,0,900,,0,,,1,5.01,0,11,0,0,55,0,0,1,0,0,Braves,0,,0,
,Fish,,,,,,,,,,Robert Fish,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,2,,0,0,4,Freddie Freeman,,1,1.000,,.284,,,3,Freddie,,,,,9,,,0,,,500,,0,,,0,,1,,1,,,0,0,0,0,2,Braves,0,,0,
0,Gearrin,1,0,0,P,0,3,0,0,0,Cory Gearrin,0,,.000,0,.000,0,6,0,Cory,0,0,,0,0,1,,0,,1,903,,0,,,0,1.35,0,3,0,0,9,0,0,0,0,0,Braves,0,,0,
,Heyward,,0,,RF,0,,0,0,5,Jason Heyward,,1,1.000,,.275,,,3,Jason,,,,,5,,,0,,,300,,0,,,0,,0,,3,,,0,2,1,0,1,Braves,0,,0,
1,Kimbrel,1,0,1,P,0,5,0,0,0,Craig Kimbrel,0,,.000,2,.000,0,18,0,Craig,30,3,,0,0,1,,0,,0,905,,0,,,0,1.32,0,3,0,0,26,0,0,0,0,0,Braves,0,,0,
,Pastornicky,,0,,PH,0,,0,0,0,Tyler Pastornicky,,,.000,,.257,,,0,Tyler,,,,,0,,,1,,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,,0,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Andrelton Simmons,,,,,,,,,Andrelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lee,,0,,1B,2,,0,0,3,Carlos Lee,,,1.000,,.290,,,0,Carlos,,,,,8,,,0,,,400,,0,,,1,,0,,2,,,0,0,0,0,1,Marlins,0,,1,
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kearns,,0,,RF,2,,0,0,3,Austin Kearns,,2,1.000,,.247,,,2,Austin,,,,,4,,,1,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Zambrano,,,,,,,,,,Carlos Zambrano,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Buck,,0,,C,1,,0,0,3,John Buck,,,1.000,,.171,,,3,John,,,,,3,,,1,,,800,,0,,,0,,1,,1,,,0,0,1,0,0,Marlins,0,,0,
,Reyes,,0,,SS,1,,0,0,4,Jose Reyes,,2,1.000,,.279,,,0,Jose,,,,,0,,,0,,,300,,0,,,2,,0,,1,,,0,1,0,1,0,Marlins,0,,0,
,Bell,,,,,,,,,,Heath Bell,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,0,,LF,1,,0,0,4,Greg Dobbs,,,1.000,,.297,,,1,Greg,,,,,3,,,0,,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Marlins,0,,0,
1,Gaudin,1,0,1,P,0,13,0,0,1,Chad Gaudin,1,1,.000,0,.000,0,34,0,Chad,0,2,,0,0,4,,0,,0,901,,0,,,0,4.35,0,12,0,0,49,0,0,0,0,0,Marlins,0,,0,
,Murphy,,,,,,,,,,Donnie Murphy,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ruggiano,,,,,,,,,,Justin Ruggiano,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Solano,,0,,3B,1,,0,0,4,Donovan Solano,,1,1.000,,.289,,,2,Donovan,,,,,0,,,0,,,700,,0,,,2,,0,,2,,,0,0,0,0,0,Marlins,0,,0,
,Rosario,,,,,,,,,,Sandy Rosario,,,,,,,,,Sandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,0,,2B,1,,0,0,5,Emilio Bonifacio,,2,1.000,,.267,,,2,Emilio,,,,,2,,,0,,,100,,0,,,4,,0,,1,,,0,0,1,0,0,Marlins,0,,0,
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hernandez,,0,,CF,2,,0,0,4,Gorkys Hernandez,,2,1.000,,.069,,,2,Gorkys,,,,,3,,,0,,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Cousins,,0,,PH,1,,0,0,1,Scott Cousins,,,.000,,.167,,,1,Scott,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Petersen,,0,,PH,0,,0,0,0,Bryan Petersen,,,.000,,.174,,,0,Bryan,,,,,0,,,1,,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Stanton,,,,,,,,,,Giancarlo Stanton,,,,,,,,,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
7,Eovaldi,8,0,1,P,0,16,0,0,1,Nathan Eovaldi,2,,.000,0,.067,6,37,3,Nathan,0,1,,0,0,2,,0,,0,900,true,0,,,0,4.66,0,6,0,6,64,0,0,1,0,0,Marlins,0,,0,
0,Jennings,1,0,2,P,0,10,0,0,0,Dan Jennings,1,,1.000,0,.000,0,29,0,Dan,0,0,,0,1,2,,0,,1,903,,0,,,0,3.27,0,6,0,0,50,0,0,0,0,0,Marlins,0,,0,
