inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Mike Leake,0,0,0,Yasiel Puig,['N/A'],['Yasiel Puig'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Mike Leake,1,2,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Mike Leake,2,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Mike Leake,3,0,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Josh Beckett,0,0,2,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Josh Beckett,1,1,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Josh Beckett,2,1,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],N/A,2,1,1,Jay Bruce,['N/A'],['Todd Frazier'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Josh Beckett,3,2,3,Jay Bruce,['N/A'],['Todd Frazier'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Mike Leake,0,0,1,Justin Turner,['Justin Turner'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Mike Leake,1,1,2,Drew Butera,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Mike Leake,1,0,0,Josh Beckett,['Josh Beckett'],['Justin Turner'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,top,1,['Justin Turner'],Mike Leake,1,1,0,Dee Gordon,['N/A'],['Dee Gordon'],['Josh Beckett'],Double,N/A,0,2,1,N/A,N/A
5,top,2,"['Josh Beckett', 'Dee Gordon']",Mike Leake,1,1,1,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Single,N/A,0,4,2,N/A,N/A
5,top,0,[],Mike Leake,2,1,3,Yasiel Puig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Mike Leake,3,0,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Josh Beckett,1,3,2,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Josh Beckett,2,0,3,Skip Schumaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Josh Beckett,2,2,2,Zack Cozart,['Zack Cozart'],['N/A'],['N/A'],Hit By Pitch,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Josh Beckett,3,3,2,Mike Leake,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Mike Leake,1,0,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Mike Leake,1,4,1,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Mike Leake,1,3,2,Andre Ethier,['Andre Ethier'],['Matt Kemp'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
6,top,1,['Matt Kemp'],Mike Leake,1,2,2,Justin Turner,['Justin Turner'],['Andre Ethier'],['N/A'],Single,N/A,0,5,1,N/A,N/A
6,top,0,[],Sam LeCure,1,4,1,Drew Butera,['Drew Butera'],['Justin Turner'],['Andre Ethier'],Walk,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Sam LeCure,2,0,0,Josh Beckett,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Sam LeCure,3,0,3,Dee Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Josh Beckett,1,1,1,Billy Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Josh Beckett,2,2,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Josh Beckett,2,4,1,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Josh Beckett,3,1,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Sam LeCure,1,1,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Sam LeCure,1,1,2,Yasiel Puig,['Yasiel Puig'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
7,top,0,[],N/A,1,1,0,Adrian Gonzalez,['N/A'],['Yasiel Puig'],['N/A'],Stolen Base 2B,N/A,0,5,N/A,N/A,N/A
7,top,1,['Yasiel Puig'],Sam LeCure,1,3,2,Adrian Gonzalez,['N/A'],"['Yasiel Puig', 'Adrian Gonzalez']",['N/A'],Double,N/A,0,6,1,N/A,N/A
7,top,0,[],Sam LeCure,2,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
7,top,0,[],Sam LeCure,2,0,0,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Hit By Pitch,N/A,0,6,N/A,N/A,N/A
7,top,0,[],Sam LeCure,3,0,0,Justin Turner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Paul Maholm,0,2,2,Jay Bruce,['N/A'],['Jay Bruce'],['N/A'],Double,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Paul Maholm,0,2,1,Devin Mesoraco,['Devin Mesoraco'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Paul Maholm,1,2,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,6,N/A,N/A,N/A
7,bottom,1,['Jay Bruce'],Paul Maholm,1,1,2,Zack Cozart,['Zack Cozart'],['Devin Mesoraco'],['N/A'],Single,N/A,1,6,1,N/A,N/A
7,bottom,0,[],Chris Perez,2,3,3,Chris Heisey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],Chris Perez,2,2,2,Billy Hamilton,['Billy Hamilton'],['Zack Cozart'],['Devin Mesoraco'],Single,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],Chris Perez,3,3,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
8,top,0,[],Sean Marshall,0,2,1,Drew Butera,['Drew Butera'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
8,top,0,[],Sean Marshall,1,2,2,Jamie Romak,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
8,top,0,[],Sean Marshall,2,0,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
8,top,0,[],Sean Marshall,2,4,2,Hanley Ramirez,['Hanley Ramirez'],['Drew Butera'],['N/A'],Walk,N/A,1,6,N/A,N/A,N/A
8,top,0,[],Sean Marshall,3,1,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],Brian Wilson,0,1,1,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],Brian Wilson,2,3,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],Brian Wilson,2,4,1,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Walk,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],Brian Wilson,2,1,1,Devin Mesoraco,['Devin Mesoraco'],['Jay Bruce'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],Brian Wilson,3,1,3,Skip Schumaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
9,top,0,[],J.J. Hoover,1,0,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
9,top,0,[],J.J. Hoover,2,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
9,top,0,[],J.J. Hoover,3,0,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Jamey Wright,1,1,1,Zack Cozart,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Jamey Wright,2,3,2,Roger Bernadina,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Jamey Wright,2,0,2,Billy Hamilton,['Billy Hamilton'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Jamey Wright,3,1,0,Todd Frazier,['N/A'],['Billy Hamilton'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
