p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Marshall,,,,,,,,,,Brett Marshall,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hamilton,,0,,CF,1,,0,0,5,Billy Hamilton,,2,1.000,,.251,,,1,Billy,,,,,1,,,0,.631,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Reds,0,.345,0,.286
2,Wright,1,0,0,P,0,4,0,0,0,Jamey Wright,2,,1.000,0,.000,0,10,0,Jamey,1,0,,0,0,1,,0,.000,2,905,,0,51,,1,2.56,0,3,0,0,15,0,0,0,0,0,Dodgers,0,.000,0,.000
3,Beckett,2,0,1,P,1,22,0,0,3,Josh Beckett,4,,.000,0,.125,0,57,3,Josh,0,7,,0,0,6,,0,.250,0,900,,0,74,true,0,2.35,0,18,1,0,90,0,1,1,0,0,Dodgers,0,.125,0,.125
,Uribe,,,,,,,,,,Juan Uribe,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Figgins,,,,,,,,,,Chone Figgins,,,,,,,,,Chone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gonzalez,,0,,1B,0,,0,0,5,Adrian Gonzalez,,,1.000,,.250,,,1,Adrian,,,,,9,,,0,.790,,400,,0,,,0,,2,,2,,,0,1,3,0,1,Dodgers,0,.463,0,.327
,Crawford,,,,,,,,,,Carl Crawford,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
4,Maholm,3,0,0,P,0,4,0,0,0,Paul Maholm,1,,.000,0,.000,1,10,0,Paul,0,0,,0,0,0,1/3,0,.111,0,901,,0,41,,0,4.86,0,1,0,1,17,0,0,0,0,0,Dodgers,0,.000,0,.111
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ramirez,,0,,SS,1,,0,0,4,Hanley Ramirez,,2,1.000,,.256,,,0,Hanley,,,,,0,,,1,.803,,200,,0,,,3,,0,,1,,,0,0,0,0,2,Dodgers,0,.457,0,.346
,Ethier,,0,,CF,1,,0,1,4,Andre Ethier,,1,1.000,,.257,,,1,Andre,,,,,4,,,0,.701,,600,,0,,,0,,1,,2,,,0,0,0,0,1,Dodgers,0,.385,0,.316
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
2,Wilson,2,0,1,P,0,5,0,0,0,Brian Wilson,0,,.000,1,.000,0,12,0,Brian,0,1,,0,0,1,,0,.000,8,904,,0,49,,0,5.82,0,3,0,0,22,0,0,0,0,0,Dodgers,0,.000,0,.000
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
3,Perez,1,0,0,P,0,3,0,0,0,Chris Perez,0,,.000,1,.000,0,11,0,Chris,1,1,,0,0,0,2/3,0,.000,6,902,,0,51,,0,4.97,0,2,0,0,19,0,0,0,0,0,Dodgers,0,.000,0,.000
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Romak,,0,,PH,1,,0,0,1,Jamie Romak,,,.000,,.091,,,1,Jamie,,,,,0,,,0,.413,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.182,0,.231
,Turner,,0,,3B,0,,0,0,4,Justin Turner,,2,1.000,,.276,,,3,Justin,,,,,2,,,0,.718,,700,,0,,,1,,0,,2,,,0,1,0,0,1,Dodgers,0,.396,0,.322
,Butera,,0,,C,2,,0,0,3,Drew Butera,,,1.000,,.212,,,2,Drew,,,,,9,,,1,.609,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Dodgers,0,.323,0,.286
,Kemp,,0,,LF,0,,0,0,4,Matt Kemp,,,1.000,,.249,,,3,Matt,,,,,2,,,1,.736,,500,,0,,,0,,0,,0,,,0,1,4,0,0,Dodgers,0,.421,0,.315
,Van Slyke,,,,,,,,,,Scott Van Slyke,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Rojas,,0,,SS,0,,0,0,0,Miguel Rojas,,,1.000,,.250,,,0,Miguel,,,,,0,,,0,.500,,201,,0,,,2,,0,,0,,,0,0,0,0,0,Dodgers,0,.250,0,.250
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,0,,2B,2,,0,0,5,Dee Gordon,,1,1.000,,.286,,,4,Dee,,,,,1,,,0,.728,,100,,0,,,1,,1,,1,,,0,1,1,0,1,Dodgers,0,.395,0,.333
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Garcia,,,,,,,,,,Onelki Garcia,,,,,,,,,Onelki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,0,,RF,0,,0,0,5,Yasiel Puig,,1,.000,,.335,,,3,Yasiel,,,,,0,,,0,1.014,,300,,0,,,0,,1,,2,,,0,1,2,0,0,Dodgers,1,.585,0,.429
