inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Ben Sheets,0,4,2,Jason Michaels,['Jason Michaels'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Ben Sheets,1,0,1,Jason Bay,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Ben Sheets,2,3,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,1,['Jack Wilson'],Ben Sheets,2,2,1,Xavier Nady,['N/A'],['Xavier Nady'],['Jason Michaels'],Fan interference,N/A,2,1,1,N/A,N/A
3,top,0,[],Ben Sheets,3,1,0,Adam LaRoche,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Tom Gorzelanny,1,3,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Tom Gorzelanny,1,1,1,J.J. Hardy,['J.J. Hardy'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Tom Gorzelanny,2,2,1,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Tom Gorzelanny,3,3,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Ben Sheets,0,0,2,Doug Mientkiewicz,['N/A'],['Doug Mientkiewicz'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Ben Sheets,1,0,1,Tom Gorzelanny,['N/A'],['N/A'],['Doug Mientkiewicz'],Sac Bunt,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Ben Sheets,2,1,1,Chris Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Ben Sheets,3,0,1,Jack Wilson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Tom Gorzelanny,1,1,2,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Tom Gorzelanny,2,3,2,Mike Cameron,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Tom Gorzelanny,2,1,2,Bill Hall,['N/A'],['Bill Hall'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
4,bottom,1,['Bill Hall'],Tom Gorzelanny,2,1,1,Jason Kendall,['Jason Kendall'],['N/A'],['N/A'],Single,N/A,3,1,1,N/A,N/A
4,bottom,0,[],Tom Gorzelanny,3,0,2,Ben Sheets,['N/A'],['N/A'],['N/A'],Runner Out,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Ben Sheets,1,3,3,Jason Michaels,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Ben Sheets,1,0,1,Jason Bay,['Jason Bay'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Ben Sheets,1,0,0,Ryan Doumit,['N/A'],['Ryan Doumit'],['Jason Bay'],Double,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Ben Sheets,2,2,2,Xavier Nady,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Ben Sheets,3,2,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Tom Gorzelanny,0,4,2,Ben Sheets,['Ben Sheets'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Tom Gorzelanny,1,1,0,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
5,bottom,2,['Ben Sheets'],Tom Gorzelanny,1,1,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,1,2,N/A,N/A
5,bottom,0,[],Tom Gorzelanny,1,4,2,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
5,bottom,0,[],Tom Gorzelanny,2,3,1,Prince Fielder,['N/A'],['Prince Fielder'],['N/A'],Double,N/A,5,1,N/A,N/A,N/A
5,bottom,0,[],Tom Gorzelanny,2,1,0,Corey Hart,['N/A'],['N/A'],['Prince Fielder'],Wild Pitch,N/A,5,1,N/A,N/A,N/A
5,bottom,1,['Prince Fielder'],Tom Gorzelanny,2,1,0,Corey Hart,['Corey Hart'],['N/A'],['Prince Fielder'],Single,N/A,6,1,1,N/A,N/A
5,bottom,0,[],Tom Gorzelanny,2,4,1,Mike Cameron,['Mike Cameron'],['Corey Hart'],['N/A'],Walk,N/A,6,1,N/A,N/A,N/A
5,bottom,2,"['Corey Hart', 'Mike Cameron']",Tom Gorzelanny,2,1,1,Bill Hall,['N/A'],['N/A'],['Bill Hall'],Single,Error,8,1,1,1,Jason Bay
5,bottom,0,[],Tom Gorzelanny,2,4,0,Jason Kendall,['Jason Kendall'],['N/A'],['N/A'],Walk,N/A,8,1,N/A,N/A,N/A
5,bottom,0,[],T.J. Beam,3,0,2,Ben Sheets,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,1,N/A,N/A,N/A
6,top,0,[],Ben Sheets,1,1,3,Doug Mientkiewicz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
6,top,0,[],Ben Sheets,1,0,2,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Single,N/A,8,1,N/A,N/A,N/A
6,top,0,[],Ben Sheets,2,1,3,Chris Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
6,top,0,[],Ben Sheets,2,2,2,Jack Wilson,['Jack Wilson'],['Jose Bautista'],['N/A'],Single,N/A,8,1,N/A,N/A,N/A
6,top,0,[],Carlos Villanueva,3,2,0,Jason Michaels,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,1,N/A,N/A,N/A
6,bottom,0,[],T.J. Beam,1,1,1,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
6,bottom,0,[],T.J. Beam,2,3,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,1,N/A,N/A,N/A
6,bottom,0,[],T.J. Beam,2,4,0,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Walk,N/A,8,1,N/A,N/A,N/A
6,bottom,1,['Ryan Braun'],T.J. Beam,2,1,2,Prince Fielder,['N/A'],['Prince Fielder'],['N/A'],Double,N/A,9,1,1,N/A,N/A
6,bottom,0,[],T.J. Beam,3,0,0,Corey Hart,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
7,top,0,[],Carlos Villanueva,1,3,3,Jason Bay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
7,top,0,[],Carlos Villanueva,2,2,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
7,top,0,[],Carlos Villanueva,2,0,0,Xavier Nady,['Xavier Nady'],['N/A'],['N/A'],Single,N/A,9,1,N/A,N/A,N/A
7,top,0,[],Carlos Villanueva,3,2,0,Steve Pearce,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Romulo Sanchez,0,3,1,Mike Cameron,['N/A'],['Mike Cameron'],['N/A'],Double,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Romulo Sanchez,1,1,1,Bill Hall,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Romulo Sanchez,2,2,2,Jason Kendall,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Romulo Sanchez,2,1,0,Carlos Villanueva,['N/A'],['N/A'],['Mike Cameron'],Wild Pitch,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Romulo Sanchez,3,2,1,Carlos Villanueva,['N/A'],['N/A'],['Mike Cameron'],Groundout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Carlos Villanueva,1,0,1,Doug Mientkiewicz,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Carlos Villanueva,2,2,3,Jose Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Carlos Villanueva,3,1,2,Chris Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Romulo Sanchez,1,3,2,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Romulo Sanchez,1,1,1,J.J. Hardy,['J.J. Hardy'],['N/A'],['N/A'],Single,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Romulo Sanchez,2,0,1,Ryan Braun,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Romulo Sanchez,3,2,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Carlos Villanueva,1,0,0,Jack Wilson,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Carlos Villanueva,2,2,1,Jason Michaels,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Carlos Villanueva,2,4,1,Jason Bay,['Jason Bay'],['N/A'],['N/A'],Walk,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Carlos Villanueva,3,1,1,Ryan Doumit,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
