inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Matt Cain,2,1,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Matt Cain,2,2,1,Daric Barton,['Daric Barton'],['Vin Mazzaro'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Matt Cain,3,3,2,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Vin Mazzaro,0,1,0,Andres Torres,['Andres Torres'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Vin Mazzaro,2,0,0,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Vin Mazzaro,3,2,0,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matt Cain,1,0,0,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matt Cain,1,3,2,Jack Cust,['Jack Cust'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matt Cain,1,2,2,Adam Rosales,['N/A'],['Jack Cust'],['N/A'],Wild Pitch,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matt Cain,2,3,3,Adam Rosales,['N/A'],['Jack Cust'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,1,['Jack Cust'],Matt Cain,2,1,2,Landon Powell,['Landon Powell'],['N/A'],['N/A'],Single,N/A,1,1,1,N/A,N/A
4,top,0,[],Matt Cain,3,3,2,Cliff Pennington,['N/A'],['N/A'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Vin Mazzaro,1,0,0,Juan Uribe,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Vin Mazzaro,2,0,1,Pat Burrell,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Vin Mazzaro,3,2,2,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Matt Cain,1,0,1,Vin Mazzaro,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Matt Cain,2,0,2,Rajai Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Matt Cain,3,0,0,Daric Barton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Vin Mazzaro,1,0,1,Bengie Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Vin Mazzaro,2,1,2,Matt Downs,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Vin Mazzaro,3,0,0,Matt Cain,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Matt Cain,0,4,0,Ryan Sweeney,['Ryan Sweeney'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Matt Cain,1,1,2,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Matt Cain,1,2,0,Jack Cust,['Jack Cust'],['N/A'],['Ryan Sweeney'],Single,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Matt Cain,2,1,3,Adam Rosales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Matt Cain,3,0,0,Landon Powell,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Vin Mazzaro,1,2,2,Andres Torres,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Vin Mazzaro,1,4,2,Pablo Sandoval,['Pablo Sandoval'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,bottom,2,['Pablo Sandoval'],Vin Mazzaro,1,0,1,Aubrey Huff,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,2,N/A,N/A
6,bottom,1,[],Vin Mazzaro,1,0,2,Juan Uribe,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,1,N/A,N/A
6,bottom,0,[],Vin Mazzaro,2,0,0,Pat Burrell,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Vin Mazzaro,3,1,2,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Matt Cain,1,0,1,Cliff Pennington,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Matt Cain,2,1,2,Gabe Gross,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Matt Cain,2,1,0,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
7,top,0,[],N/A,2,3,1,Daric Barton,['N/A'],['Rajai Davis'],['N/A'],Stolen Base 2B,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Matt Cain,3,3,2,Daric Barton,['N/A'],['Rajai Davis'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Brad Ziegler,1,1,0,Bengie Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Brad Ziegler,1,0,0,Matt Downs,['N/A'],['Matt Downs'],['N/A'],Double,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Jerry Blevins,2,0,1,Aaron Rowand,['N/A'],['N/A'],['Matt Downs'],Flyout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Jerry Blevins,3,0,3,Andres Torres,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Dan Runzler,0,2,2,Ryan Sweeney,['N/A'],['Ryan Sweeney'],['N/A'],Field Error,N/A,4,1,N/A,N/A,Dan Runzler
8,top,1,['Ryan Sweeney'],Dan Runzler,0,1,2,Kevin Kouzmanoff,['Kevin Kouzmanoff'],['N/A'],['N/A'],Single,N/A,4,2,1,N/A,N/A
8,top,0,[],Dan Runzler,1,1,1,Jack Cust,['Jack Cust'],['N/A'],['N/A'],Forceout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Guillermo Mota,2,0,0,Adam Rosales,['N/A'],['Jack Cust'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Guillermo Mota,2,4,2,Eric Patterson,['Eric Patterson'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Guillermo Mota,2,4,2,Cliff Pennington,['Cliff Pennington'],['Eric Patterson'],['Jack Cust'],Walk,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Santiago Casilla,3,1,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,0,4,1,Pablo Sandoval,['Pablo Sandoval'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
8,bottom,2,['Pablo Sandoval'],Craig Breslow,0,2,2,Aubrey Huff,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,2,2,N/A,N/A
8,bottom,0,[],Craig Breslow,1,0,2,Juan Uribe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,2,2,2,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,3,0,1,Buster Posey,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Santiago Casilla,0,0,1,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Santiago Casilla,1,2,2,Daric Barton,['N/A'],['Rajai Davis'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Santiago Casilla,3,2,1,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Double Play,N/A,6,2,N/A,N/A,N/A
