p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Quintanilla,,,,,,,,,,Omar Quintanilla,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Cruz,,,,,,,,,,Nelson Cruz,,,,,,,,,Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Beltre,,,,,,,,,,Omar Beltre,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
2,Lowe,0,0,0,P,0,3,0,0,0,Mark Lowe,2,,.000,2,.000,0,6,0,Mark,1,1,,0,0,1,,0,.000,11,,,0,54,,0,3.70,0,3,0,0,12,0,0,0,0,0,Rangers,0,.000,0,.000
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
9,Harrison,0,0,0,P,0,6,0,0,0,Matt Harrison,10,,.000,0,.000,0,15,0,Matt,0,0,,0,0,2,,0,.000,0,,,0,56,,0,3.54,0,6,0,0,26,0,0,0,0,0,Rangers,0,.000,0,.000
,Murphy,,0,,RF,0,,0,0,4,David Murphy,,1,1.000,,.251,,,0,David,,,,,2,,,0,.669,,600,,0,,,0,,0,,1,,,0,0,2,0,1,Rangers,0,.352,0,.317
,Andrus,,0,,SS,2,,0,0,4,Elvis Andrus,,,1.000,,.273,,,0,Elvis,,,,,3,,,0,.672,,200,,0,,,1,,0,,2,,,0,0,0,1,0,Rangers,0,.341,0,.331
7,Ogando,5,0,2,P,0,16,0,0,0,Alexi Ogando,12,,1.000,0,.500,3,32,0,Alexi,0,3,,0,0,2,2/3,0,1.000,0,,true,0,37,,1,3.68,0,8,0,3,54,0,0,0,0,0,Rangers,0,.500,0,.500
,Tobin,,,,,,,,,,Mason Tobin,,,,,,,,,Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
3,Uehara,1,0,0,P,0,4,0,0,0,Koji Uehara,1,,.000,1,.000,1,7,0,Koji,0,1,,1,0,1,,0,.000,18,,,0,48,,0,2.50,0,3,0,1,11,0,0,0,0,0,Rangers,0,.000,0,.000
,Gentry,,,,,,,,,,Craig Gentry,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,1B,0,,0,0,3,Mitch Moreland,,1,1.000,,.269,,,0,Mitch,,,,,8,,,0,.767,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,.433,0,.334
,Font,,,,,,,,,,Wilmer Font,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Hamburger,0,0,0,P,0,3,0,0,0,Mark Hamburger,0,,.000,0,.000,0,11,0,Mark,0,0,,0,0,1,,0,.000,0,,,0,53,,0,0.00,0,3,0,0,15,0,0,0,0,0,Rangers,0,.000,0,.000
,Martin,,,,,,,,,,Leonys Martin,,,,,,,,,Leonys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Tateyama,0,0,1,P,0,5,0,0,0,Yoshinori Tateyama,2,,.000,0,.000,0,16,0,Yoshinori,1,0,,0,0,1,1/3,0,.000,4,,,0,53,,0,3.46,0,4,0,0,26,0,0,0,0,0,Rangers,0,.000,0,.000
,Damon,,0,,DH,1,,0,0,3,Johnny Damon,,1,.000,,.264,,,3,Johnny,,,,,0,,,1,.739,,200,,0,,,0,,0,,1,,,1,1,0,0,1,Rays,1,.423,0,.316
1,Farnsworth,3,0,0,P,0,6,0,0,0,Kyle Farnsworth,5,,.000,4,.000,1,17,0,Kyle,22,1,,0,0,1,,0,.000,0,,,0,44,,0,1.94,0,3,0,1,26,0,0,0,0,0,Rays,0,.000,0,.000
,Cruz,,,,,,,,,,Juan Cruz,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Peralta,,,,,,,,,,Joel Peralta,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kotchman,,0,,1B,2,,0,0,4,Casey Kotchman,,1,1.000,,.320,,,2,Casey,,,,,11,,,0,.829,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Rays,0,.444,0,.385
,Upton,,0,,CF,2,,0,1,3,Melvin Upton,,,1.000,,.223,,,2,Melvin,,,,,2,,,0,.698,,600,,0,,,0,,0,,0,,,0,1,1,0,0,Rays,0,.390,0,.308
,Shoppach,,,,,,,,,,Kelly Shoppach,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Niemann,,,,,,,,,,Jeff Niemann,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jaso,,0,,C,1,,0,0,4,John Jaso,,2,.900,,.225,,,2,John,,,,,8,,,0,.662,,800,,1,,,1,,0,,1,,,0,0,0,0,1,Rays,0,.354,0,.308
,Longoria,,0,,3B,1,,0,0,4,Evan Longoria,,1,1.000,,.234,,,1,Evan,,,,,1,,,0,.803,,300,,0,,,3,,0,,1,,,0,1,1,0,0,Rays,0,.473,0,.330
,Rodriguez,,0,,SS,4,,0,0,4,Sean Rodriguez,,,.000,,.218,,,3,Sean,,,,,0,,,0,.665,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.354,0,.311
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
10,Shields,4,0,1,P,0,28,0,0,0,James Shields,13,,1.000,0,.000,0,68,0,James,0,7,,0,0,8,,0,.000,0,,,0,80,true,3,2.84,0,24,0,0,110,0,0,0,0,0,Rays,0,.000,0,.000
,Ruggiano,,,,,,,,,,Justin Ruggiano,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,0,,2B,1,,0,0,4,Ben Zobrist,,1,1.000,,.275,,,0,Ben,,,,,1,,,0,.836,,400,,0,,,3,,0,,1,,,0,0,1,0,0,Rays,0,.475,0,.361
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Fuld,,,,,,,,,,Sam Fuld,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jennings,,0,,LF,0,,0,0,4,Desmond Jennings,,2,1.000,,.333,,,0,Desmond,,,,,2,,,1,1.030,,100,,0,,,0,,0,,0,,,0,0,2,0,1,Rays,0,.603,0,.427
,Brignac,,,,,,,,,,Reid Brignac,,,,,,,,,Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Joyce,,0,,RF,1,,0,0,3,Matt Joyce,,1,1.000,,.279,,,0,Matt,,,,,2,,,1,.829,,700,,0,,,0,,0,,1,,,0,0,0,0,1,Rays,0,.487,0,.342
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gomes,,,,,,,,,,Brandon Gomes,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Johnson,,,,,,,,,,Elliot Johnson,,,,,,,,,Elliot,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
