p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bianchi,,0,,3B,0,,0,0,1,Jeff Bianchi,,2,1.000,,.244,,,1,Jeff,,,,,0,,,0,.566,,301,,0,,,1,,0,,0,,,0,0,0,0,0,Brewers,0,.287,0,.279
,Green,,,,,,,,,,Taylor Green,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Halton,,0,,PH-RF,1,,0,0,2,Sean Halton,,,.000,,.191,,,0,Sean,,,,,0,,,0,.522,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.298,0,.224
,Aoki,,0,,RF,1,,0,0,3,Norichika Aoki,,2,1.000,,.277,,,0,Norichika,,,,,1,,,0,.690,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.354,0,.336
,Davis,,0,,LF,1,,0,0,3,Khris Davis,,,.500,,.305,,,0,Khris,,,,,1,,,0,1.051,,500,,1,,,0,,0,,2,,,1,1,0,0,1,Brewers,0,.678,0,.373
,Schafer,,0,,CF,0,,0,0,4,Logan Schafer,,2,1.000,,.214,,,0,Logan,,,,,2,,,0,.594,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Brewers,0,.319,0,.275
13,Peralta,8,0,4,P,0,24,0,0,1,Wily Peralta,8,,.000,0,.154,7,53,0,Wily,0,4,,0,0,4,1/3,0,.329,0,900,true,0,19,,0,4.60,0,13,0,7,93,0,0,1,0,0,Brewers,0,.154,0,.175
,Segura,,0,,SS,2,,0,0,3,Jean Segura,,,1.000,,.310,,,0,Jean,,,,,0,,,0,.802,,300,,0,,,2,,0,,0,,,0,0,1,0,0,Brewers,0,.458,0,.344
,Lucroy,,0,,PH,1,,0,0,1,Jonathan Lucroy,,,.000,,.282,,,0,Jonathan,,,,,0,,,0,.815,,102,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.482,0,.333
,Wooten,,,,,,,,,,Rob Wooten,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gennett,,0,,2B,0,,0,0,2,Scooter Gennett,,1,1.000,,.313,,,0,Scooter,,,,,5,,,1,.910,,600,,0,,,3,,1,,1,,,0,0,0,0,0,Brewers,0,.550,0,.360
0,Thornburg,1,0,5,P,0,11,0,0,0,Tyler Thornburg,1,,1.000,0,.000,2,21,0,Tyler,0,1,,0,0,1,2/3,0,.000,0,901,,0,41,,1,2.08,0,5,0,2,47,0,0,0,0,0,Brewers,0,.000,0,.000
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Miller,,,,,,,,,,Corky Miller,,,,,,,,,Corky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Izturis,,1,,SS,1,,0,0,3,Cesar Izturis,,3,1.000,,.177,,,5,Cesar,,,,,0,,,1,.450,,200,,0,,,2,,0,,0,,,0,0,1,0,1,Reds,0,.212,0,.238
,Ludwick,,,,,,,,,,Ryan Ludwick,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Phillips,,0,,2B,1,,0,0,4,Brandon Phillips,,3,1.000,,.263,,,5,Brandon,,,,,3,,,1,.717,,400,,0,,,5,,0,,1,,,0,1,0,0,2,Reds,0,.404,0,.313
,Choo,,0,,CF,0,,0,0,2,Shin-Soo Choo,,,1.000,,.277,,,0,Shin-Soo,,,,,2,,,3,.860,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Reds,0,.445,0,.415
3,Simon,1,0,0,P,0,3,0,0,0,Alfredo Simon,5,,.000,2,.143,0,9,0,Alfredo,1,1,,0,0,1,,0,.286,6,901,,0,52,,0,2.97,0,3,0,0,9,0,0,0,0,0,Reds,0,.143,0,.143
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hannahan,,0,,3B-1B,0,,0,0,3,Jack Hannahan,,,1.000,,.212,,,0,Jack,,,,,2,,,2,.593,,700,,0,,,0,,0,,1,,,0,2,2,0,0,Reds,0,.265,0,.328
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Ondrusek,,,,,,,,,,Logan Ondrusek,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,,,,,,,,,Zack Cozart,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Paul,,,,,,,,,,Xavier Paul,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hanigan,,0,,C,2,,0,0,5,Ryan Hanigan,,,1.000,,.201,,,1,Ryan,,,,,9,,,0,.595,,800,,0,,,0,,0,,2,,,0,2,1,0,3,Reds,0,.283,0,.312
,Frazier,,0,,3B,0,,0,0,1,Todd Frazier,,1,.000,,.234,,,0,Todd,,,,,0,,,0,.718,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.392,0,.326
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
10,Bailey,3,1,1,P,2,28,0,0,3,Homer Bailey,8,2,.000,0,.136,1,82,2,Homer,0,8,,1,0,8,,0,.333,0,900,,0,79,true,0,3.68,0,24,0,1,119,0,0,0,0,0,Reds,0,.159,0,.174
,Bruce,,0,,RF,3,,0,0,5,Jay Bruce,,,1.000,,.270,,,3,Jay,,,,,3,,,0,.816,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Reds,0,.491,0,.325
,Votto,,0,,1B,0,,0,0,2,Joey Votto,,,1.000,,.316,,,1,Joey,,,,,6,,,2,.938,,300,,0,,,0,,0,,1,,,0,0,1,0,1,Reds,0,.504,0,.434
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,LF,2,,0,0,5,Chris Heisey,,1,1.000,,.220,,,0,Chris,,,,,2,,,0,.654,,600,,0,,,0,,0,,2,,,0,2,0,0,1,Reds,0,.387,0,.267
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hoover,,,,,,,,,,J.J. Hoover,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
