inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Ubaldo Jimenez,3,0,2,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Derek Lowe,0,4,2,Ian Stewart,['Ian Stewart'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Derek Lowe,0,2,2,Chris Iannetta,['Chris Iannetta'],['Ian Stewart'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Derek Lowe,2,0,1,Carlos Gonzalez,['N/A'],['N/A'],['Ian Stewart'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Derek Lowe,3,1,3,Ubaldo Jimenez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Ubaldo Jimenez,0,2,0,Garret Anderson,['Garret Anderson'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Ubaldo Jimenez,1,0,3,Matt Diaz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Ubaldo Jimenez,2,0,0,Brooks Conrad,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Ubaldo Jimenez,3,2,1,Diory Hernandez,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Derek Lowe,1,2,1,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Derek Lowe,2,1,2,Clint Barmes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,bottom,1,[],Derek Lowe,2,2,0,Todd Helton,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
6,bottom,0,[],Derek Lowe,3,1,3,Brad Hawpe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Alan Embree,1,0,1,Gregor Blanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Alan Embree,2,0,0,Nate McLouth,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Alan Embree,2,3,2,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Matt Daley,3,2,2,Chipper Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Manny Acosta,1,0,0,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Manny Acosta,2,3,2,Ian Stewart,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Manny Acosta,2,1,0,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Manny Acosta,3,3,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Juan Rincon,0,0,1,Brian McCann,['N/A'],['Brian McCann'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Juan Rincon,1,1,3,Garret Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Juan Rincon,1,4,1,Matt Diaz,['Matt Diaz'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Juan Rincon,2,2,3,Brooks Conrad,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,top,2,"['Brian McCann', 'Matt Diaz']",Juan Rincon,2,1,0,Diory Hernandez,['N/A'],['Diory Hernandez'],['N/A'],Double,N/A,1,4,2,N/A,N/A
8,top,0,[],Juan Rincon,2,4,1,Manny Acosta,['Manny Acosta'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Juan Rincon,3,1,2,Nate McLouth,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Manny Acosta,0,2,2,Seth Smith,['N/A'],['Seth Smith'],['N/A'],Double,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Manny Acosta,0,2,2,Dexter Fowler,['Dexter Fowler'],['N/A'],['Seth Smith'],Single,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],N/A,0,2,0,Clint Barmes,['N/A'],['Dexter Fowler'],['N/A'],Stolen Base 2B,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Manny Acosta,1,2,2,Clint Barmes,['N/A'],['Dexter Fowler'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Eric O'Flaherty,2,2,3,Todd Helton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Eric O'Flaherty,3,3,3,Brad Hawpe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Josh Fogg,0,4,2,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Josh Fogg,2,0,0,Chipper Jones,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Josh Fogg,3,1,1,Brian McCann,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Rafael Soriano,1,2,3,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Rafael Soriano,2,2,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Rafael Soriano,3,3,1,Chris Iannetta,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
