p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Spilborghs,,,,,,,,,,Ryan Spilborghs,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fowler,,0,,CF,2,,0,0,4,Dexter Fowler,,1,.000,,.256,,,0,Dexter,,,,,0,,,0,.731,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Rockies,1,.381,0,.350
,Smith,,0,,PH,0,,0,0,1,Seth Smith,,,.000,,.289,,,0,Seth,,,,,0,,,0,.900,,904,,0,,,0,,1,,1,,,0,0,0,0,0,Rockies,0,.493,0,.407
,Tulowitzki,,0,,SS,1,,0,0,4,Troy Tulowitzki,,,1.000,,.253,,,0,Troy,,,,,3,,,0,.810,,500,,0,,,1,,0,,1,,,0,0,2,0,0,Rockies,0,.473,0,.337
,Iannetta,,0,,C,1,,0,0,4,Chris Iannetta,,,1.000,,.237,,,2,Chris,,,,,10,,,0,.828,,700,,0,,,0,,0,,2,,,0,0,1,0,0,Rockies,0,.474,0,.354
,Stewart,,0,,3B,0,,0,0,3,Ian Stewart,,2,1.000,,.220,,,2,Ian,,,,,0,,,1,.789,,600,,0,,,4,,0,,0,,,0,0,1,0,0,Rockies,0,.487,0,.302
1,Daley,0,0,0,P,0,1,0,0,0,Matt Daley,0,,.000,1,.000,0,3,0,Matt,0,0,,0,0,0,1/3,0,.000,5,902,,0,51,,0,4.95,0,1,0,0,5,0,0,0,0,0,Rockies,0,.000,0,.000
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,LF,0,,0,0,3,Carlos Gonzalez,,3,1.000,,.205,,,5,Carlos,,,,,2,,,0,.620,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.337,0,.283
,Anderson,,0,,LF,0,,0,0,4,Garret Anderson,,1,1.000,,.277,,,1,Garret,,,,,3,,,0,.713,,500,,0,,,0,,1,,2,,,0,0,1,0,2,Braves,0,.406,0,.307
,Jones,,0,,3B,0,,0,0,4,Chipper Jones,,4,.000,,.291,,,2,Chipper,,,,,0,,,1,.879,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Braves,0,.469,0,.410
7,Lowe,4,1,1,P,0,22,0,0,1,Derek Lowe,8,1,1.000,0,.179,1,53,0,Derek,0,5,,1,1,6,,0,.437,0,900,,0,64,true,0,4.39,0,18,1,1,88,0,0,0,0,0,Braves,0,.179,0,.258
,Norton,,,,,,,,,,Greg Norton,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vazquez,,,,,,,,,,Javier Vazquez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carlyle,,,,,,,,,,Buddy Carlyle,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Soriano,0,0,0,P,0,3,0,0,0,Rafael Soriano,1,,.000,1,.000,0,11,0,Rafael,11,2,true,0,0,1,,0,.000,6,904,,0,55,,0,1.51,0,3,0,0,18,0,0,0,0,0,Braves,0,.000,0,.000
0,Acosta,3,0,0,P,0,7,0,0,0,Manny Acosta,0,,1.000,0,.000,0,18,0,Manny,0,1,,0,0,1,1/3,1,.500,1,902,,0,49,,1,1.96,0,4,0,0,31,0,0,0,0,0,Braves,0,.000,0,.500
,Infante,,,,,,,,,,Omar Infante,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Church,,,,,,,,,,Ryan Church,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Kotchman,,,,,,,,,,Casey Kotchman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Diaz,,0,,RF,0,,0,0,3,Matt Diaz,,1,.000,,.303,,,2,Matt,,,,,0,,,1,.842,,600,,0,,,0,,0,,0,,,0,1,2,0,0,Braves,0,.465,0,.377
,Johnson,,,,,,,,,,Kelly Johnson,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bennett,,,,,,,,,,Jeff Bennett,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McLouth,,0,,CF,0,,0,0,5,Nate McLouth,,3,1.000,,.267,,,4,Nate,,,,,4,,,0,.817,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,.473,0,.344
,McCann,,0,,C,2,,0,0,5,Brian McCann,,1,1.000,,.297,,,4,Brian,,,,,10,,,0,.860,,400,,0,,,0,,1,,1,,,0,1,1,0,0,Braves,0,.483,0,.377
,Campillo,,,,,,,,,,Jorge Campillo,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,0,,1B,0,,0,0,4,Martin Prado,,1,1.000,,.330,,,3,Martin,,,,,7,,,1,.897,,200,,0,,,1,,0,,2,,,0,1,1,0,0,Braves,0,.503,0,.394
,Asencio,,,,,,,,,,Jairo Asencio,,,,,,,,,Jairo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,O'Flaherty,0,0,0,P,0,2,0,0,0,Eric O'Flaherty,1,,.000,2,.000,0,9,0,Eric,0,2,,0,0,0,2/3,0,.000,9,903,,0,54,,0,3.45,0,2,0,0,14,0,0,0,0,0,Braves,0,.000,0,.000
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hernandez,,0,,SS,0,,0,0,4,Diory Hernandez,,2,1.000,,.136,,,2,Diory,,,,,1,,,0,.427,,800,,0,,,4,,1,,1,,,0,0,1,0,2,Braves,0,.237,0,.190
,Blanco,,0,,PH,1,,0,0,1,Gregor Blanco,,,.000,,.186,,,0,Gregor,,,,,0,,,0,.488,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.233,0,.255
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Conrad,,0,,2B,1,,0,0,4,Brooks Conrad,,,1.000,,.318,,,3,Brooks,,,,,1,,,0,.939,,700,,0,,,3,,0,,1,,,0,0,2,0,0,Braves,0,.591,0,.348
,Escobar,,,,,,,,,,Yunel Escobar,,,,,,,,,Yunel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Kawakami,,,,,,,,,,Kenshin Kawakami,,,,,,,,,Kenshin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
