p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Schugel,,,,,,,,,,A.J. Schugel,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,,,,,,,,,Josh Harrison,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Diaz,,,,,,,,,,Elias Diaz,,,,,,,,,Elias,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Vazquez,,,,,,,,,,Felipe Vazquez,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,,,,,,,,,Gregory Polanco,,,,,,,,,Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Hutchison,1,0,2,P,0,8,0,0,0,Drew Hutchison,1,,.000,1,.000,0,29,0,Drew,0,4,,0,0,2,,0,.000,0,902,,0,50,,0,5.56,0,6,0,0,48,0,0,0,0,0,Pirates,0,.000,0,.000
,Taillon,,,,,,,,,,Jameson Taillon,,,,,,,,,Jameson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Williams,,,,,,,,,,Trevor Williams,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hanson,,0,,PH,0,,0,0,1,Alen Hanson,,1,.000,,.333,,,1,Alen,,,,,0,,,0,.812,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.400,0,.412
,Rogers,,0,,PH,0,,0,0,1,Jason Rogers,,1,.000,,.091,,,0,Jason,,,,,0,,,0,.492,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.182,0,.310
,Bell,,0,,RF,2,,0,0,5,Josh Bell,,2,.000,,.287,,,3,Josh,,,,,0,,,0,.827,,200,,0,,,0,,0,,1,,,1,1,0,0,1,Pirates,0,.444,0,.383
,Glasnow,,,,,,,,,,Tyler Glasnow,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stallings,,,,,,,,,,Jacob Stallings,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Frazier,,0,,2B,1,,0,0,4,Adam Frazier,,2,.000,,.311,,,1,Adam,,,,,0,,,1,.793,,100,,1,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.432,0,.361
,Kang,,0,,3B,0,,0,1,3,Jung Ho Kang,,,1.000,,.263,,,0,Jung Ho,,,,,0,,,0,.888,,400,,0,,,1,,2,,3,,,0,0,0,0,0,Pirates,0,.522,0,.366
,Kuhl,,,,,,,,,,Chad Kuhl,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Brault,,,,,,,,,,Steven Brault,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Werth,,0,,LF,1,,0,0,4,Jayson Werth,,1,1.000,,.249,,,1,Jayson,,,,,1,,,1,.759,,200,,0,,,0,,1,,2,,,0,2,0,0,0,Nationals,0,.422,0,.337
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Burnett,0,0,0,P,0,1,0,0,0,Sean Burnett,0,,.000,0,.000,0,3,0,Sean,0,0,,0,0,0,1/3,0,.000,0,901,,0,42,,0,0.00,0,1,0,0,3,0,0,0,0,0,Nationals,0,.000,0,.000
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Drew,,0,,2B,2,,1,0,4,Stephen Drew,,,1.000,,.281,,,3,Stephen,,,,,1,,,1,.884,,600,,0,,,5,,0,,2,,,0,0,0,0,2,Nationals,0,.539,0,.345
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Espinosa,,0,,SS,0,,0,0,4,Danny Espinosa,,2,1.000,,.213,,,4,Danny,,,,,1,,,0,.694,,800,,0,,,1,,0,,1,,,0,1,2,0,0,Nationals,0,.384,0,.310
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ramos,,0,,C,1,,0,0,5,Wilson Ramos,,,1.000,,.307,,,1,Wilson,,,,,10,,,0,.851,,500,,0,,,0,,0,,3,,,0,0,1,0,0,Nationals,0,.497,0,.354
,Zimmerman,,0,,1B,2,,0,1,4,Ryan Zimmerman,,1,1.000,,.216,,,5,Ryan,,,,,9,,,0,.645,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.374,0,.271
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Heisey,,,,,,,,,,Chris Heisey,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Murphy,,,,,,,,,,Daniel Murphy,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Barrett,,,,,,,,,,Aaron Barrett,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Martin,,,,,,,,,,Rafael Martin,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Revere,,,,,,,,,,Ben Revere,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Robinson,,,,,,,,,,Clint Robinson,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Rzepczynski,0,0,0,P,0,1,0,0,0,Marc Rzepczynski,1,,.000,1,.000,0,1,0,Marc,0,0,,0,0,0,1/3,0,.000,10,904,,0,42,,0,2.68,0,1,0,0,1,0,0,0,0,0,Nationals,0,.000,0,.000
,Solis,,,,,,,,,,Sammy Solis,,,,,,,,,Sammy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,0,,3B,2,,0,1,3,Anthony Rendon,,,1.000,,.269,,,2,Anthony,,,,,1,,,0,.792,,400,,0,,,1,,0,,1,,,0,1,1,0,1,Nationals,0,.444,1,.348
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,RF,1,,0,0,4,Bryce Harper,,3,1.000,,.243,,,2,Bryce,,,,,3,,,0,.814,,300,,0,,,0,,0,,1,,,0,0,0,0,2,Nationals,0,.440,1,.374
,Goodwin,,0,,PH,0,,0,0,1,Brian Goodwin,,,.000,,.310,,,0,Brian,,,,,0,,,0,.747,,902,,0,,,0,,0,,1,,,0,1,0,0,0,Nationals,0,.414,0,.333
,Taylor,,,,,,,,,,Michael A. Taylor,,,,,,,,,Michael A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Difo,,,,,,,,,,Wilmer Difo,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Grace,,,,,,,,,,Matt Grace,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
1,Treinen,0,0,0,P,0,1,0,0,0,Blake Treinen,4,,.000,2,.000,0,4,0,Blake,1,0,,0,0,0,1/3,0,.000,21,905,,0,42,,0,2.23,0,1,0,0,4,0,0,0,0,0,Nationals,0,.000,0,.000
,Cole,,,,,,,,,,A.J. Cole,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Severino,,,,,,,,,,Pedro Severino,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
5,Ross,5,0,1,P,0,15,0,0,1,Joe Ross,7,1,.000,0,.263,1,38,0,Joe,0,4,,1,0,2,2/3,0,.633,0,900,,0,39,,0,3.48,0,8,0,1,63,0,0,0,0,0,Nationals,0,.316,0,.317
,Glover,,,,,,,,,,Koda Glover,,,,,,,,,Koda,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Turner,,0,,CF,1,,0,0,5,Trea Turner,,1,1.000,,.336,,,2,Trea,,,,,1,,,0,.917,,100,,0,,,0,,0,,1,,,0,1,2,0,0,Nationals,0,.561,0,.356
,Giolito,,,,,,,,,,Lucas Giolito,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
3,Lopez,3,0,2,P,0,21,0,0,2,Reynaldo Lopez,4,,.000,0,.091,0,57,0,Reynaldo,0,6,,0,0,5,1/3,0,.182,0,903,,0,68,true,0,4.54,0,16,0,0,85,0,0,2,0,0,Nationals,0,.091,0,.091
,Gott,,,,,,,,,,Trevor Gott,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
