inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Chris Smith,2,0,1,Ben Revere,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,2,N/A,N/A,N/A
2,bottom,0,[],Chris Smith,3,2,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
3,top,0,[],Troy Scribner,0,4,2,Bruce Maxwell,['Bruce Maxwell'],['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
3,top,0,[],Troy Scribner,1,2,2,Boog Powell,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,2,N/A,N/A,N/A
3,top,0,[],Troy Scribner,2,2,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
3,top,0,[],Troy Scribner,2,0,1,Jed Lowrie,['Jed Lowrie'],['Bruce Maxwell'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
3,top,0,[],Troy Scribner,2,1,0,Khris Davis,['Khris Davis'],['Jed Lowrie'],['Bruce Maxwell'],Single,N/A,5,2,N/A,N/A,N/A
3,top,0,[],Jose Alvarez,3,2,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,2,N/A,N/A,N/A
3,bottom,0,[],Chris Smith,1,0,1,Kole Calhoun,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,2,N/A,N/A,N/A
3,bottom,0,[],Chris Smith,2,0,1,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
3,bottom,0,[],Chris Smith,3,3,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
4,top,0,[],Jose Alvarez,1,1,0,Ryon Healy,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
4,top,0,[],Jose Alvarez,2,1,0,Matt Olson,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
4,top,0,[],Jose Alvarez,2,0,1,Matt Chapman,['Matt Chapman'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
4,top,0,[],Jose Alvarez,2,1,1,Bruce Maxwell,['Bruce Maxwell'],['N/A'],['Matt Chapman'],Single,N/A,5,2,N/A,N/A,N/A
4,top,0,[],Jesse Chavez,3,1,3,Chad Pinder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
4,bottom,0,[],Chris Smith,1,0,0,C.J. Cron,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
4,bottom,1,[],Chris Smith,1,2,1,Martin Maldonado,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,2,1,N/A,N/A
4,bottom,0,[],Chris Smith,2,1,1,Kaleb Cowart,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
4,bottom,0,[],Chris Smith,2,2,2,Cameron Maybin,['N/A'],['Cameron Maybin'],['N/A'],Field Error,N/A,6,2,N/A,N/A,Matt Chapman
4,bottom,1,['Cameron Maybin'],Simon Castro,2,0,1,Ben Revere,['Ben Revere'],['N/A'],['N/A'],Single,N/A,7,2,1,N/A,N/A
4,bottom,0,[],Simon Castro,3,0,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
5,top,0,[],Jesse Chavez,1,2,2,Marcus Semien,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,2,N/A,N/A,N/A
5,top,0,[],Jesse Chavez,2,0,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,2,N/A,N/A,N/A
5,top,0,[],Jesse Chavez,3,0,2,Khris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
5,bottom,0,[],Simon Castro,0,4,2,Kole Calhoun,['Kole Calhoun'],['N/A'],['N/A'],Walk,N/A,7,2,N/A,N/A,N/A
5,bottom,0,[],Simon Castro,1,1,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
5,bottom,0,[],Simon Castro,1,4,1,Luis Valbuena,['Luis Valbuena'],['Kole Calhoun'],['N/A'],Walk,N/A,7,2,N/A,N/A,N/A
5,bottom,0,[],Simon Castro,1,4,2,C.J. Cron,['C.J. Cron'],['Luis Valbuena'],['Kole Calhoun'],Walk,N/A,7,2,N/A,N/A,N/A
5,bottom,0,[],Simon Castro,3,0,1,Martin Maldonado,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,2,N/A,N/A,N/A
6,top,0,[],Jesse Chavez,1,3,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
6,top,0,[],Jesse Chavez,2,1,3,Ryon Healy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
6,top,0,[],Jesse Chavez,3,1,3,Matt Olson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
6,bottom,0,[],Simon Castro,1,1,3,Kaleb Cowart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
6,bottom,0,[],Simon Castro,2,0,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
6,bottom,0,[],Simon Castro,3,0,2,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
7,top,0,[],Jesse Chavez,1,0,3,Matt Chapman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
7,top,0,[],Jesse Chavez,1,4,1,Bruce Maxwell,['Bruce Maxwell'],['N/A'],['N/A'],Walk,N/A,7,2,N/A,N/A,N/A
7,top,0,[],Jesse Chavez,3,0,0,Chad Pinder,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,2,N/A,N/A,N/A
7,bottom,0,[],Liam Hendriks,1,1,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,2,N/A,N/A,N/A
7,bottom,0,[],Liam Hendriks,2,0,3,Kole Calhoun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
7,bottom,0,[],Liam Hendriks,2,0,0,Andrelton Simmons,['N/A'],['Andrelton Simmons'],['N/A'],Double,N/A,7,2,N/A,N/A,N/A
7,bottom,0,[],Liam Hendriks,3,3,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,1,1,2,Marcus Semien,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,1,0,0,Jed Lowrie,['Jed Lowrie'],['N/A'],['N/A'],Single,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,2,1,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,2,4,1,Matt Joyce,['Matt Joyce'],['Jed Lowrie'],['N/A'],Walk,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Cam Bedrosian,3,2,2,Ryon Healy,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
8,bottom,1,[],Michael Brady,0,1,2,C.J. Cron,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,2,1,N/A,N/A
8,bottom,0,[],Michael Brady,1,2,2,Martin Maldonado,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Michael Brady,2,0,1,Kaleb Cowart,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Michael Brady,3,0,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Blake Wood,1,0,1,Matt Olson,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Blake Wood,2,1,2,Matt Chapman,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Blake Wood,3,2,3,Bruce Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
