inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Erik Bedard,1,4,1,Kendrys Morales,['Kendrys Morales'],['Michael Saunders'],['N/A'],Walk,N/A,0,13,N/A,N/A,N/A
4,bottom,0,[],Erik Bedard,2,3,2,Michael Morse,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,13,N/A,N/A,N/A
4,bottom,0,[],Erik Bedard,2,4,1,Justin Smoak,['Justin Smoak'],['Kendrys Morales'],['Michael Saunders'],Walk,N/A,0,13,N/A,N/A,N/A
4,bottom,0,[],Erik Bedard,3,0,1,Jesus Montero,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,13,N/A,N/A,N/A
5,top,0,[],Charlie Furbush,0,4,2,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Walk,N/A,0,13,N/A,N/A,N/A
5,top,0,[],Charlie Furbush,0,2,2,Chris Carter,['Chris Carter'],['N/A'],['Jason Castro'],Single,N/A,0,13,N/A,N/A,N/A
5,top,0,[],Charlie Furbush,0,4,2,Carlos Pena,['Carlos Pena'],['Chris Carter'],['N/A'],Walk,N/A,0,13,N/A,N/A,N/A
5,top,0,[],Charlie Furbush,1,0,2,J.D. Martinez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,13,N/A,N/A,N/A
5,top,0,[],Charlie Furbush,2,1,3,Brett Wallace,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,13,N/A,N/A,N/A
5,top,0,[],Charlie Furbush,3,0,0,Matt Dominguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,13,N/A,N/A,N/A
5,bottom,0,[],Paul Clemens,0,0,2,Dustin Ackley,['Dustin Ackley'],['N/A'],['N/A'],Single,N/A,0,13,N/A,N/A,N/A
5,bottom,0,[],Paul Clemens,0,3,1,Robert Andino,['N/A'],['Robert Andino'],['Dustin Ackley'],Double,N/A,0,13,N/A,N/A,N/A
5,bottom,1,['Dustin Ackley'],Paul Clemens,1,2,2,Brendan Ryan,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,13,1,N/A,N/A
5,bottom,0,[],Paul Clemens,1,1,1,Jason Bay,['Jason Bay'],['N/A'],['Robert Andino'],Single,N/A,1,13,N/A,N/A,N/A
5,bottom,1,['Robert Andino'],Paul Clemens,2,1,0,Michael Saunders,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,13,1,N/A,N/A
5,bottom,0,[],Paul Clemens,2,4,0,Raul Ibanez,['Raul Ibanez'],['Jason Bay'],['N/A'],Walk,N/A,2,13,N/A,N/A,N/A
5,bottom,0,[],Paul Clemens,3,0,0,Michael Morse,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,13,N/A,N/A,N/A
6,top,0,[],Lucas Luetge,0,2,1,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['N/A'],Single,N/A,2,13,N/A,N/A,N/A
6,top,0,[],Lucas Luetge,0,2,1,Jose Altuve,['N/A'],['Marwin Gonzalez'],['N/A'],Wild Pitch,N/A,2,13,N/A,N/A,N/A
6,top,0,[],Lucas Luetge,0,2,1,Jose Altuve,['Jose Altuve'],['Marwin Gonzalez'],['Marwin Gonzalez'],Single,N/A,2,13,N/A,N/A,N/A
6,top,1,['Marwin Gonzalez'],Lucas Luetge,2,1,1,Justin Maxwell,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,14,N/A,N/A,N/A
6,top,0,[],Lucas Luetge,3,2,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,14,N/A,N/A,N/A
6,bottom,0,[],Paul Clemens,1,0,0,Justin Smoak,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,14,N/A,N/A,N/A
6,bottom,0,[],Paul Clemens,2,3,2,Jesus Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,14,N/A,N/A,N/A
6,bottom,0,[],Paul Clemens,3,2,0,Dustin Ackley,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,14,N/A,N/A,N/A
7,top,0,[],Lucas Luetge,1,1,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,14,N/A,N/A,N/A
7,top,0,[],Lucas Luetge,2,1,0,Carlos Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,14,N/A,N/A,N/A
7,top,0,[],Lucas Luetge,3,1,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,14,N/A,N/A,N/A
7,bottom,0,[],Paul Clemens,1,2,2,Robert Andino,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,14,N/A,N/A,N/A
7,bottom,0,[],Paul Clemens,2,3,2,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,14,N/A,N/A,N/A
7,bottom,1,[],Paul Clemens,2,2,1,Jason Bay,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,14,1,N/A,N/A
7,bottom,0,[],Paul Clemens,3,0,0,Michael Saunders,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,14,N/A,N/A,N/A
8,top,0,[],Lucas Luetge,0,1,0,Brandon Barnes,['N/A'],['Brandon Barnes'],['N/A'],Double,N/A,3,14,N/A,N/A,N/A
8,top,0,[],Lucas Luetge,0,1,1,Matt Dominguez,['Matt Dominguez'],['N/A'],['Brandon Barnes'],Single,N/A,3,14,N/A,N/A,N/A
8,top,1,['Brandon Barnes'],Lucas Luetge,0,0,1,Marwin Gonzalez,['Marwin Gonzalez'],['Matt Dominguez'],['N/A'],Single,N/A,3,15,1,N/A,N/A
8,top,0,[],Lucas Luetge,1,3,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,15,N/A,N/A,N/A
8,top,0,[],Lucas Luetge,2,3,1,Justin Maxwell,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,15,N/A,N/A,N/A
8,top,0,[],Lucas Luetge,3,0,0,Carlos Corporan,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,15,N/A,N/A,N/A
8,bottom,1,[],Paul Clemens,0,0,2,Raul Ibanez,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,15,1,N/A,N/A
8,bottom,1,[],Paul Clemens,0,0,1,Michael Morse,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,15,1,N/A,N/A
8,bottom,0,[],Paul Clemens,1,1,2,Justin Smoak,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,15,N/A,N/A,N/A
8,bottom,0,[],Paul Clemens,2,1,0,Jesus Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,15,N/A,N/A,N/A
8,bottom,0,[],Paul Clemens,3,0,1,Dustin Ackley,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,15,N/A,N/A,N/A
9,top,1,[],Oliver Perez,0,2,2,Chris Carter,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,16,1,N/A,N/A
9,top,0,[],Oliver Perez,0,0,2,Ronny Cedeno,['Ronny Cedeno'],['N/A'],['N/A'],Single,N/A,5,16,N/A,N/A,N/A
9,top,0,[],Oliver Perez,1,1,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,16,N/A,N/A,N/A
9,top,0,[],Oliver Perez,1,4,1,Brandon Barnes,['Brandon Barnes'],['Ronny Cedeno'],['N/A'],Walk,N/A,5,16,N/A,N/A,N/A
9,top,0,[],Oliver Perez,3,1,2,Matt Dominguez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,16,N/A,N/A,N/A
9,bottom,0,[],Hector Ambriz,1,1,2,Robert Andino,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,16,N/A,N/A,N/A
9,bottom,0,[],Hector Ambriz,1,1,2,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Single,N/A,5,16,N/A,N/A,N/A
9,bottom,0,[],Hector Ambriz,1,4,2,Jason Bay,['Jason Bay'],['Brendan Ryan'],['N/A'],Walk,N/A,5,16,N/A,N/A,N/A
9,bottom,0,[],Hector Ambriz,2,3,2,Michael Saunders,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,16,N/A,N/A,N/A
9,bottom,1,['Brendan Ryan'],Hector Ambriz,2,2,2,Raul Ibanez,['Raul Ibanez'],['Jason Bay'],['N/A'],Single,N/A,6,16,1,N/A,N/A
9,bottom,1,['Jason Bay'],Hector Ambriz,2,1,1,Michael Morse,['N/A'],['Michael Morse'],['Raul Ibanez'],Field Error,N/A,7,16,N/A,1,Jose Altuve
9,bottom,2,"['Raul Ibanez', 'Michael Morse']",Hector Ambriz,2,2,2,Justin Smoak,['Justin Smoak'],['N/A'],['N/A'],Single,N/A,9,16,2,N/A,N/A
9,bottom,0,[],Hector Ambriz,3,0,1,Jesus Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,16,N/A,N/A,N/A
