p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Luetge,5,0,0,P,0,13,0,0,0,Lucas Luetge,0,,.000,0,.000,2,28,0,Lucas,0,3,,0,0,3,,0,.000,0,,,0,44,,0,8.31,0,9,0,2,46,0,0,0,0,0,Mariners,0,.000,0,.000
,Beavan,,,,,,,,,,Blake Beavan,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Furbush,2,0,3,P,0,11,0,0,0,Charlie Furbush,0,,1.000,0,.000,2,27,0,Charlie,0,2,,1,0,2,,0,.000,1,,,0,43,,1,4.50,0,6,0,2,48,0,0,0,0,0,Mariners,0,.000,0,.000
,Montero,,0,,C,2,,0,0,5,Jesus Montero,,2,1.000,,.133,,,4,Jesus,,,,,10,,,0,.266,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.133,0,.133
2,Maurer,7,0,1,P,0,10,0,0,0,Brandon Maurer,0,,.000,0,.000,6,21,0,Brandon,0,2,,0,0,0,2/3,0,.000,0,,true,0,15,,0,16.20,0,2,0,6,36,0,0,0,0,0,Mariners,0,.000,0,.000
,Pryor,,,,,,,,,,Stephen Pryor,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,0,,2B,2,,0,0,4,Dustin Ackley,,1,1.000,,.111,,,0,Dustin,,,,,3,,,0,.283,,700,,0,,,3,,0,,1,,,0,1,0,0,0,Mariners,0,.111,0,.172
,Seager,,,,,,,,,,Kyle Seager,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pena,,0,,DH,0,,0,0,4,Carlos Pena,,1,.000,,.185,,,2,Carlos,,,,,0,,,1,.436,,500,,0,,,0,,1,,2,,,0,2,1,0,2,Astros,0,.222,0,.214
,Ankiel,,,,,,,,,,Rick Ankiel,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Veras,,,,,,,,,,Jose Veras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Bedard,1,0,2,P,0,15,0,0,0,Erik Bedard,0,,.000,0,.000,0,39,0,Erik,1,3,,0,0,4,,0,.000,0,,,0,61,,0,0.00,0,12,0,0,66,0,0,0,0,0,Astros,0,.000,0,.000
,Blackley,,,,,,,,,,Travis Blackley,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Cedeno,,0,,PH-DH,0,,0,0,1,Ronny Cedeno,,,.000,,.267,,,0,Ronny,,,,,0,,,0,.534,,501,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,.267,0,.267
,Wright,,,,,,,,,,Wesley Wright,,,,,,,,,Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Harrell,,,,,,,,,,Lucas Harrell,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Corporan,,0,,PH-C,1,,0,0,1,Carlos Corporan,,,.000,,.125,,,2,Carlos,,,,,0,,,0,.250,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.125,0,.125
,Fields,,,,,,,,,,Josh Fields,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Maxwell,,0,,CF,2,,0,0,5,Justin Maxwell,,3,1.000,,.333,,,5,Justin,,,,,3,,,1,.894,,200,,0,,,0,,0,,1,,,0,2,0,0,0,Astros,0,.500,0,.394
,Cedeno,,,,,,,,,,Xavier Cedeno,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Humber,,,,,,,,,,Philip Humber,,,,,,,,,Philip,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Ambriz,3,0,1,P,0,8,0,0,0,Hector Ambriz,0,,.000,0,.000,4,21,0,Hector,0,0,,0,0,1,,0,.000,0,,,0,36,,0,9.00,0,3,0,1,35,0,0,0,0,0,Astros,0,.000,0,.000
,Cruz,,,,,,,,,,Rhiner Cruz,,,,,,,,,Rhiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Carter,,0,,LF-1B,0,,0,0,6,Chris Carter,,,1.000,,.219,,,3,Chris,,,,,5,,,0,.711,,400,,0,,,0,,0,,4,,,2,2,2,0,3,Astros,0,.469,0,.242
,Wallace,,0,,1B,0,,0,0,4,Brett Wallace,,,1.000,,.048,,,5,Brett,,,,,6,,,0,.139,,700,,0,,,0,,0,,0,,,0,0,4,0,0,Astros,0,.048,0,.091
,Barnes,,0,,RF,0,,0,0,1,Brandon Barnes,,,1.000,,.429,,,0,Brandon,,,,,2,,,1,1.171,,701,,0,,,0,,1,,1,,,0,1,0,0,0,Astros,0,.571,0,.600
,Castro,,0,,C,1,,0,0,4,Jason Castro,,,1.000,,.222,,,0,Jason,,,,,3,,,1,.620,,300,,0,,,0,,0,,2,,,0,1,1,0,0,Astros,0,.370,0,.250
,Martinez,,,,,,,,,,Fernando Martinez,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Martinez,,0,,RF-LF,1,,0,0,6,J.D. Martinez,,1,1.000,,.263,,,6,J.D.,,,,,4,,,0,.684,,600,,0,,,0,,0,,2,,,1,2,2,0,3,Astros,1,.421,0,.263
,White,,,,,,,,,,Alex White,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Peacock,,,,,,,,,,Brad Peacock,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,0,,SS,0,,0,0,3,Marwin Gonzalez,,,1.000,,.400,,,0,Marwin,,,,,2,,,2,1.167,,900,,0,,,1,,0,,3,,,1,3,0,0,2,Astros,0,.667,0,.500
,Altuve,,0,,2B,2,,0,0,6,Jose Altuve,,,.750,,.353,,,2,Jose,,,,,2,,,0,.889,,100,,1,,,1,,1,,4,,,1,2,0,0,4,Astros,0,.500,0,.389
0,Clemens,6,0,1,P,0,19,0,0,0,Paul Clemens,1,,.000,0,.000,5,37,0,Paul,0,0,,3,0,4,,0,.000,0,,,0,29,true,0,11.25,0,12,0,5,62,0,0,0,0,0,Astros,0,.000,0,.000
,Dominguez,,0,,3B,0,,0,0,6,Matt Dominguez,,5,1.000,,.259,,,5,Matt,,,,,0,,,0,.582,,800,,0,,,5,,0,,2,,,0,1,0,0,1,Astros,0,.296,0,.286
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
