inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Andrew Cashner,3,1,0,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Robbie Ray,1,0,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Robbie Ray,1,3,2,Brett Wallace,['N/A'],['Brett Wallace'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Robbie Ray,2,1,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,1,['Brett Wallace'],Robbie Ray,2,2,2,Cory Spangenberg,['Cory Spangenberg'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
4,top,0,[],Robbie Ray,3,3,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Andrew Cashner,1,2,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Andrew Cashner,1,0,0,David Peralta,['N/A'],['David Peralta'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Andrew Cashner,2,0,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Andrew Cashner,2,4,1,Jake Lamb,['Jake Lamb'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Andrew Cashner,2,4,2,Brandon Drury,['Brandon Drury'],['Jake Lamb'],['David Peralta'],Walk,N/A,0,1,N/A,N/A,N/A
4,bottom,2,"['David Peralta', 'Jake Lamb']",Andrew Cashner,2,0,0,Chris Owings,['Chris Owings'],['N/A'],['Brandon Drury'],Single,N/A,2,1,2,N/A,N/A
4,bottom,0,[],Andrew Cashner,3,0,3,Robbie Ray,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Robbie Ray,1,1,2,Austin Hedges,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Robbie Ray,2,2,3,Andrew Cashner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Robbie Ray,2,4,2,Wil Myers,['Wil Myers'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Robbie Ray,2,1,0,Yangervis Solarte,['Yangervis Solarte'],['Wil Myers'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,top,3,"['Wil Myers', 'Yangervis Solarte']",Robbie Ray,2,1,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,3,N/A,N/A
5,top,0,[],Randall Delgado,3,2,3,Brett Wallace,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Andrew Cashner,0,1,1,A.J. Pollock,['A.J. Pollock'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Andrew Cashner,1,0,0,Ender Inciarte,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Andrew Cashner,3,1,1,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Randall Delgado,0,4,2,Jedd Gyorko,['Jedd Gyorko'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Randall Delgado,1,0,3,Cory Spangenberg,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Randall Delgado,2,1,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Randall Delgado,3,2,0,Austin Hedges,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Andrew Cashner,1,1,0,David Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
6,bottom,1,[],Andrew Cashner,1,0,0,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,1,N/A,N/A
6,bottom,0,[],Andrew Cashner,2,1,1,Jake Lamb,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Andrew Cashner,3,1,1,Brandon Drury,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],David Hernandez,0,1,1,Andrew Cashner,['Andrew Cashner'],['N/A'],['N/A'],Field Error,N/A,3,4,N/A,N/A,Brandon Drury
7,top,0,[],David Hernandez,0,4,0,Wil Myers,['Wil Myers'],['Andrew Cashner'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
7,top,0,[],David Hernandez,2,1,2,Yangervis Solarte,['N/A'],['N/A'],['Andrew Cashner'],Grounded Into DP,N/A,3,4,N/A,N/A,N/A
7,top,0,[],David Hernandez,3,1,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Andrew Cashner,1,1,3,Chris Owings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Andrew Cashner,2,1,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Andrew Cashner,3,1,3,A.J. Pollock,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Josh Collmenter,1,1,2,Brett Wallace,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Josh Collmenter,2,1,1,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Josh Collmenter,3,0,0,Cory Spangenberg,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Joaquin Benoit,1,2,3,Ender Inciarte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Joaquin Benoit,1,3,2,Paul Goldschmidt,['N/A'],['Paul Goldschmidt'],['N/A'],Double,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Joaquin Benoit,2,0,3,David Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Craig Kimbrel,3,0,0,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Josh Collmenter,1,1,0,Melvin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Josh Collmenter,2,0,2,Austin Hedges,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Josh Collmenter,3,2,3,Craig Kimbrel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,1,3,3,Jake Lamb,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,2,2,3,Socrates Brito,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,3,1,3,Chris Owings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
