p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Joseph,,0,,C,0,,0,0,4,Caleb Joseph,,2,1.000,,.215,,,2,Caleb,,,,,4,,,0,.595,,900,,0,,,0,,0,,1,,,0,0,1,0,1,Orioles,0,.337,0,.258
,Givens,,,,,,,,,,Mychal Givens,,,,,,,,,Mychal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Ynoa,,,,,,,,,,Gabriel Ynoa,,,,,,,,,Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Nunez,,0,,3B,0,,0,0,3,Renato Nunez,,1,.500,,.240,,,1,Renato,,,,,1,,,1,.716,,600,,1,,,0,,0,,0,,,0,0,2,0,0,Orioles,0,.392,0,.324
12,Bundy,10,0,0,P,0,22,0,0,0,Dylan Bundy,7,,1.000,0,.200,7,49,0,Dylan,0,3,,3,1,4,,0,.400,0,,true,0,8,,0,5.31,0,12,0,7,72,0,0,0,0,0,Orioles,0,.200,0,.200
,Hess,,,,,,,,,,David Hess,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wright Jr.,,,,,,,,,,Mike Wright Jr.,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Ramirez,,,,,,,,,,Yefry Ramirez,,,,,,,,,Yefry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Carroll,1,0,0,P,0,4,0,0,0,Cody Carroll,0,,.000,1,.000,0,9,0,Cody,0,0,,0,0,1,1/3,0,.000,0,,,0,46,,0,3.86,0,4,0,0,13,0,0,0,0,0,Orioles,0,.000,0,.000
,Peterson,,,,,,,,,,Jace Peterson,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Andreoli,,0,,LF,0,,0,0,3,John Andreoli,,2,1.000,,.250,,,1,John,,,,,2,,,1,.650,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.250,0,.400
,Castro,,,,,,,,,,Miguel Castro,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mancini,,0,,DH,1,,0,0,4,Trey Mancini,,1,.000,,.235,,,1,Trey,,,,,0,,,0,.687,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,.387,0,.300
,Wynns,,,,,,,,,,Austin Wynns,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Fry,,,,,,,,,,Paul Fry,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mullins,,0,,CF,1,,0,0,4,Cedric Mullins,,2,1.000,,.333,,,4,Cedric,,,,,1,,,0,1.024,,100,,0,,,0,,0,,1,,,1,1,0,0,1,Orioles,0,.615,0,.409
2,Scott,0,0,1,P,0,6,0,0,0,Tanner Scott,2,,.000,3,.000,0,18,0,Tanner,0,1,,0,0,1,2/3,0,.000,2,,,0,49,,0,6.13,0,5,0,0,27,0,0,0,0,0,Orioles,0,.000,0,.000
0,Meisinger,1,0,1,P,0,5,0,0,0,Ryan Meisinger,0,,.000,0,.000,1,10,0,Ryan,0,0,,1,0,1,,0,.000,0,,,0,33,,0,3.52,0,3,0,1,19,0,0,0,0,0,Orioles,0,.000,0,.000
