p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Uribe,,0,,3B,1,,0,0,3,Juan Uribe,,1,.000,,.194,,,0,Juan,,,,,0,,,0,.523,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.271,0,.252
,Rivera,,0,,PH,0,,0,0,1,Juan Rivera,,,.000,,.251,,,1,Juan,,,,,0,,,0,.632,,802,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.343,0,.289
,Guerrier,,,,,,,,,,Matt Guerrier,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,,,,,,,,,Mark Ellis,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Loney,,0,,1B,1,,0,0,4,James Loney,,,1.000,,.247,,,2,James,,,,,9,,,0,.642,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Dodgers,0,.333,0,.309
,Belisario,,,,,,,,,,Ronald Belisario,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,,,,,,,,,Andre Ethier,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gwynn Jr.,,0,,PH-CF,1,,0,0,1,Tony Gwynn Jr.,,,.000,,.244,,,0,Tony,,,,,0,,,0,.604,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.312,0,.292
,Sellers,,,,,,,,,,Justin Sellers,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
9,Billingsley,6,0,0,P,0,24,0,0,2,Chad Billingsley,4,2,1.000,0,.233,4,55,0,Chad,0,5,,0,0,6,,0,.500,0,900,true,0,49,,1,4.30,0,18,0,4,84,0,0,0,0,0,Dodgers,0,.267,0,.233
,Ellis,,0,,C,0,,0,0,4,A.J. Ellis,,2,1.000,,.285,,,1,A.J.,,,,,6,,,0,.829,,600,,0,,,0,,0,,3,,,1,1,0,0,1,Dodgers,0,.425,0,.404
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Guerra,,,,,,,,,,Javy Guerra,,,,,,,,,Javy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Cruz,,0,,SS,1,,0,0,3,Luis Alfonso Cruz,,1,1.000,,.368,,,1,Luis Alfonso,,,,,0,,,1,.988,,200,,0,,,3,,1,,1,,,0,1,0,0,0,Dodgers,0,.579,0,.409
2,Lindblom,1,0,1,P,0,8,0,0,0,Josh Lindblom,2,,1.000,2,.000,1,19,0,Josh,0,1,,1,0,2,,0,.000,13,801,,0,50,,1,3.07,0,6,0,1,30,0,0,0,0,0,Dodgers,0,.000,0,.000
,Kemp,,,,,,,,,,Matt Kemp,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Herrera,,0,,CF-LF,0,,0,0,4,Elian Herrera,,1,1.000,,.246,,,0,Elian,,,,,2,,,0,.661,,100,,0,,,0,,0,,1,,,0,0,2,0,0,Dodgers,0,.335,0,.326
,Tolleson,,,,,,,,,,Shawn Tolleson,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Van Slyke,,0,,RF,0,,0,0,3,Scott Van Slyke,,4,1.000,,.170,,,3,Scott,,,,,3,,,0,.521,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.321,0,.200
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,De La Rosa,,,,,,,,,,Rubby De La Rosa,,,,,,,,,Rubby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,,,,,,,,,Dee Gordon,,,,,,,,,Dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
