inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Chad Billingsley,3,1,3,Stephen Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Trevor Cahill,0,4,2,Jerry Hairston,['Jerry Hairston'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Trevor Cahill,1,2,0,James Loney,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Trevor Cahill,2,0,3,Adam Kennedy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Trevor Cahill,2,2,2,A.J. Ellis,['A.J. Ellis'],['Jerry Hairston'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Trevor Cahill,3,1,2,Scott Van Slyke,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,0,1,1,Aaron Hill,['N/A'],['Aaron Hill'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,1,1,0,Justin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,2,1,3,Jason Kubel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,3,1,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Trevor Cahill,1,1,0,Juan Uribe,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Trevor Cahill,2,2,2,Chad Billingsley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Trevor Cahill,2,0,2,Elian Herrera,['Elian Herrera'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Trevor Cahill,3,0,0,Luis Alfonso Cruz,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Chad Billingsley,0,0,1,Miguel Montero,['N/A'],['Miguel Montero'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Chad Billingsley,0,1,0,Geoff Blum,['Geoff Blum'],['N/A'],['Miguel Montero'],Single,N/A,0,2,N/A,N/A,N/A
5,bottom,2,"['Miguel Montero', 'Geoff Blum']",Chad Billingsley,0,2,2,Gerardo Parra,['N/A'],['Gerardo Parra'],['N/A'],Double,N/A,2,2,2,N/A,N/A
5,bottom,0,[],Chad Billingsley,1,0,1,Trevor Cahill,['N/A'],['N/A'],['Gerardo Parra'],Groundout,N/A,2,2,N/A,N/A,N/A
5,bottom,1,['Gerardo Parra'],Chad Billingsley,2,2,0,Stephen Drew,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,2,1,N/A,N/A
5,bottom,0,[],Chad Billingsley,3,1,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Trevor Cahill,1,1,0,Jerry Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Trevor Cahill,2,2,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Trevor Cahill,3,2,3,Adam Kennedy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Chad Billingsley,0,1,0,Justin Upton,['N/A'],['Justin Upton'],['N/A'],Double,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Chad Billingsley,1,1,0,Jason Kubel,['N/A'],['N/A'],['Justin Upton'],Flyout,N/A,3,2,N/A,N/A,N/A
6,bottom,1,['Justin Upton'],Chad Billingsley,2,0,1,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,2,1,N/A,N/A
6,bottom,0,[],Chad Billingsley,3,3,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,1,[],Trevor Cahill,0,1,0,A.J. Ellis,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,1,N/A,N/A
7,top,0,[],Trevor Cahill,1,0,0,Scott Van Slyke,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Trevor Cahill,2,3,2,Juan Uribe,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Trevor Cahill,3,2,0,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Josh Lindblom,1,3,2,Geoff Blum,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Josh Lindblom,2,2,1,Gerardo Parra,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Josh Lindblom,2,4,2,Ryan Roberts,['Ryan Roberts'],['N/A'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Josh Lindblom,3,1,0,Stephen Drew,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],David Hernandez,1,1,3,Elian Herrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],David Hernandez,1,4,1,Luis Alfonso Cruz,['Luis Alfonso Cruz'],['N/A'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
8,top,0,[],David Hernandez,2,0,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],David Hernandez,3,3,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Josh Lindblom,1,0,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Josh Lindblom,2,1,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,1,[],Josh Lindblom,2,0,0,Jason Kubel,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,3,1,N/A,N/A
8,bottom,0,[],Josh Lindblom,3,0,2,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
9,top,0,[],J.J. Putz,0,4,1,Adam Kennedy,['Adam Kennedy'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
9,top,0,[],J.J. Putz,2,0,2,A.J. Ellis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,3,N/A,N/A,N/A
9,top,0,[],J.J. Putz,2,0,2,Bobby Abreu,['Bobby Abreu'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
9,top,0,[],J.J. Putz,3,1,3,Juan Rivera,['N/A'],['Bobby Abreu'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
