p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rosales,,,,,,,,,,Adam Rosales,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Ramirez,,0,,SS,1,,0,0,4,Alexei Ramirez,,1,1.000,,.250,,,2,Alexei,,,,,0,,,0,.619,,700,,0,,,4,,0,,1,,,0,0,1,0,0,Padres,0,.335,0,.284
,Solarte,,0,,2B,2,,0,0,4,Yangervis Solarte,,1,1.000,,.273,,,3,Yangervis,,,,,2,,,0,.855,,400,,0,,,3,,1,,1,,,0,1,0,0,0,Padres,0,.489,0,.366
,Amarista,,0,,PH,0,,0,0,1,Alexi Amarista,,1,.000,,.254,,,0,Alexi,,,,,0,,,0,.607,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.282,0,.325
,Norris,,0,,C,1,,0,0,4,Derek Norris,,1,1.000,,.214,,,0,Derek,,,,,5,,,0,.636,,500,,0,,,0,,0,,1,,,0,1,1,0,2,Padres,0,.372,0,.264
,Pomeranz,,,,,,,,,,Drew Pomeranz,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Quackenbush,,,,,,,,,,Kevin Quackenbush,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Bethancourt,,0,,PH,0,,1,0,1,Christian Bethancourt,,,.000,,.270,,,0,Christian,,,,,0,,,0,.777,,904,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,0,.473,0,.304
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hand,,,,,,,,,,Brad Hand,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
2,Maurer,0,0,0,P,0,3,0,0,0,Brandon Maurer,0,,1.000,4,.000,0,8,0,Brandon,0,0,,0,0,1,,0,.000,12,902,,0,46,,2,6.75,0,3,0,0,11,0,0,0,0,0,Padres,0,.000,0,.000
,Vargas,,,,,,,,,,Cesar Vargas,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baumann,,,,,,,,,,Buddy Baumann,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Myers,,0,,1B,2,,0,0,5,Wil Myers,,1,1.000,,.281,,,3,Wil,,,,,15,,,0,.825,,200,,0,,,0,,1,,1,,,0,0,1,0,1,Padres,0,.504,0,.321
,Schimpf,,0,,3B,3,,0,0,3,Ryan Schimpf,,1,1.000,,.143,,,0,Ryan,,,,,1,,,0,.411,,800,,0,,,2,,0,,0,,,0,0,0,0,1,Padres,0,.286,1,.125
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Johnson,,,,,,,,,,Erik Johnson,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Spangenberg,,,,,,,,,,Cory Spangenberg,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
2,Perdomo,6,0,2,P,0,26,0,0,2,Luis Perdomo,2,,1.000,0,.250,3,58,1,Luis,0,4,,0,0,6,,0,.500,0,900,,0,55,true,2,8.79,0,18,1,3,98,0,0,1,0,0,Padres,0,.250,0,.250
,Rea,,,,,,,,,,Colin Rea,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Jankowski,,,,,,,,,,Travis Jankowski,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Suzuki,,0,,RF,0,,0,0,5,Ichiro Suzuki,,2,1.000,,.349,,,0,Ichiro,,,,,1,,,0,.807,,100,,0,,,0,,1,,2,,,0,1,1,0,0,Marlins,0,.397,0,.410
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Dunn,1,0,1,P,0,4,0,0,0,Mike Dunn,0,,.000,1,.000,0,14,0,Mike,0,1,,0,0,1,,0,.000,0,904,,0,43,,0,3.38,0,3,0,0,25,0,0,0,0,0,Marlins,0,.000,0,.000
,Prado,,0,,3B,1,,0,0,5,Martin Prado,,3,1.000,,.331,,,2,Martin,,,,,0,,,0,.794,,200,,0,,,1,,0,,1,,,0,0,0,0,0,Marlins,0,.423,0,.371
,Johnson,,0,,PH-1B,1,,0,0,1,Chris Johnson,,,.000,,.237,,,1,Chris,,,,,0,,,0,.666,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.371,0,.295
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Rojas,,0,,2B,2,,0,0,2,Miguel Rojas,,1,1.000,,.241,,,2,Miguel,,,,,1,,,0,.575,,800,,0,,,1,,0,,0,,,0,0,0,0,1,Marlins,0,.289,1,.286
,Gillespie,,0,,PH,1,,0,0,1,Cole Gillespie,,,.000,,.257,,,1,Cole,,,,,0,,,0,.660,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.371,0,.289
,Dietrich,,0,,PH,0,,0,0,1,Derek Dietrich,,1,.000,,.294,,,0,Derek,,,,,0,,,0,.831,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.453,0,.378
,Stanton,,0,,PH,0,,0,0,1,Giancarlo Stanton,,1,.000,,.193,,,1,Giancarlo,,,,,0,,,0,.717,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.416,0,.301
,Ozuna,,0,,CF,0,,0,1,2,Marcell Ozuna,,2,1.000,,.316,,,2,Marcell,,,,,3,,,1,.906,,400,,0,,,0,,0,,1,,,0,1,0,0,0,Marlins,0,.538,0,.368
,Conley,,,,,,,,,,Adam Conley,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bour,,0,,1B,1,,0,0,3,Justin Bour,,1,1.000,,.253,,,2,Justin,,,,,8,,,0,.791,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Marlins,0,.466,0,.325
,Ramos,,,,,,,,,,AJ Ramos,,,,,,,,,AJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,0,,SS,0,,0,0,3,Adeiny Hechavarria,,1,1.000,,.247,,,0,Adeiny,,,,,1,,,1,.628,,700,,0,,,4,,0,,2,,,0,0,0,0,0,Marlins,0,.349,0,.279
4,Nicolino,10,0,0,P,0,24,0,0,2,Justin Nicolino,2,1,.000,0,.063,5,47,2,Justin,0,3,,1,0,4,2/3,0,.181,0,900,true,0,30,,0,5.17,0,14,0,5,69,0,0,1,0,0,Marlins,0,.063,0,.118
,Realmuto,,0,,C,1,,0,0,4,J.T. Realmuto,,1,1.000,,.299,,,2,J.T.,,,,,7,,,0,.729,,600,,0,,,1,,0,,1,,,0,0,1,0,1,Marlins,0,.402,0,.327
,Yelich,,0,,LF,0,,0,0,4,Christian Yelich,,1,1.000,,.317,,,0,Christian,,,,,3,,,0,.893,,300,,0,,,0,,0,,1,,,0,0,2,0,1,Marlins,0,.491,0,.402
,Ogando,,,,,,,,,,Nefi Ogando,,,,,,,,,Nefi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Barraclough,,,,,,,,,,Kyle Barraclough,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Wittgren,2,0,0,P,0,6,0,0,0,Nick Wittgren,1,,.000,0,.000,1,14,0,Nick,0,2,,0,0,1,1/3,0,.000,0,901,,0,43,,0,2.81,0,4,0,1,20,0,0,0,0,0,Marlins,0,.000,0,.000
0,Ellington,0,0,0,P,0,4,0,0,0,Brian Ellington,1,,.000,0,.000,0,9,0,Brian,0,0,,0,0,1,,0,.000,0,903,,0,46,,0,0.00,0,3,0,0,14,0,0,0,0,0,Marlins,0,.000,0,.000
