inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Justin Nicolino,2,1,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Justin Nicolino,3,0,1,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Luis Perdomo,1,3,3,Christian Yelich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Luis Perdomo,1,0,0,Marcell Ozuna,['Marcell Ozuna'],['N/A'],['N/A'],Hit By Pitch,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Luis Perdomo,1,2,1,Justin Bour,['Justin Bour'],['Marcell Ozuna'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,top,1,['Marcell Ozuna'],Luis Perdomo,1,0,1,J.T. Realmuto,['N/A'],['J.T. Realmuto'],['Justin Bour'],Single,N/A,1,2,1,N/A,N/A
4,top,0,[],Luis Perdomo,1,4,0,Adeiny Hechavarria,['Adeiny Hechavarria'],['N/A'],['N/A'],Intent Walk,N/A,1,2,N/A,N/A,N/A
4,top,1,['Justin Bour'],Luis Perdomo,2,1,2,Miguel Rojas,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,3,1,N/A,N/A
4,top,0,[],Luis Perdomo,3,0,0,Justin Nicolino,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Justin Nicolino,1,2,3,Derek Norris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Justin Nicolino,1,0,0,Melvin Upton,['N/A'],['Melvin Upton'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Justin Nicolino,1,0,1,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['Melvin Upton'],Single,N/A,1,3,N/A,N/A,N/A
4,bottom,1,['Melvin Upton'],Justin Nicolino,2,0,0,Ryan Schimpf,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,3,1,N/A,N/A
4,bottom,0,[],Justin Nicolino,3,0,3,Luis Perdomo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Luis Perdomo,1,3,3,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Luis Perdomo,2,0,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Luis Perdomo,3,2,2,Christian Yelich,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Justin Nicolino,1,0,0,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Justin Nicolino,2,1,0,Wil Myers,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Justin Nicolino,2,2,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Justin Nicolino,2,0,0,Yangervis Solarte,['N/A'],['Yangervis Solarte'],['Matt Kemp'],Double,N/A,2,3,N/A,N/A,N/A
5,bottom,2,"['Matt Kemp', 'Yangervis Solarte']",Justin Nicolino,2,3,2,Derek Norris,['N/A'],['Derek Norris'],['N/A'],Single,N/A,4,3,2,N/A,N/A
5,bottom,1,['Derek Norris'],Justin Nicolino,2,1,0,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Single,N/A,5,3,1,N/A,N/A
5,bottom,0,[],Nick Wittgren,3,1,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Luis Perdomo,0,4,2,Marcell Ozuna,['Marcell Ozuna'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Luis Perdomo,1,1,2,Justin Bour,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Luis Perdomo,2,2,3,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Luis Perdomo,2,1,1,Adeiny Hechavarria,['Adeiny Hechavarria'],['Marcell Ozuna'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Luis Perdomo,3,2,2,Miguel Rojas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Nick Wittgren,1,1,0,Ryan Schimpf,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Nick Wittgren,2,0,2,Alexi Amarista,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Nick Wittgren,2,2,1,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
6,bottom,1,['Jon Jay'],Nick Wittgren,2,0,0,Wil Myers,['N/A'],['Wil Myers'],['N/A'],Double,N/A,6,3,1,N/A,N/A
6,bottom,0,[],Nick Wittgren,3,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
7,top,0,[],Brandon Maurer,1,1,2,Derek Dietrich,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
7,top,0,[],Brandon Maurer,2,1,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
7,top,0,[],Brandon Maurer,3,1,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],Brian Ellington,1,1,0,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],Brian Ellington,2,1,2,Derek Norris,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],Brian Ellington,2,2,2,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Hit By Pitch,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],Brian Ellington,3,0,1,Alexei Ramirez,['N/A'],['Melvin Upton'],['N/A'],Lineout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Ryan Buchter,1,1,3,Christian Yelich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Ryan Buchter,1,1,1,Marcell Ozuna,['Marcell Ozuna'],['N/A'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Ryan Buchter,2,2,0,Chris Johnson,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Ryan Buchter,3,2,2,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Mike Dunn,1,2,2,Ryan Schimpf,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Mike Dunn,1,2,2,Christian Bethancourt,['Christian Bethancourt'],['N/A'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Mike Dunn,2,4,2,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Walk,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Mike Dunn,3,3,3,Wil Myers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,0,1,0,Adeiny Hechavarria,['Adeiny Hechavarria'],['N/A'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,1,1,1,Cole Gillespie,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,2,1,2,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Forceout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,2,2,1,Ichiro Suzuki,['N/A'],['Ichiro Suzuki'],['Giancarlo Stanton'],Double,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,3,1,1,Martin Prado,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
