p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Montero,,0,,PH-C,1,,0,0,2,Miguel Montero,,,.750,,.000,,,2,Miguel,,,,,3,,,0,.000,,802,,1,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.000,0,.000
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wada,,,,,,,,,,Tsuyoshi Wada,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,0,,0,0,4,Starlin Castro,,2,1.000,,.250,,,2,Starlin,,,,,4,,,0,.500,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Cubs,0,.250,0,.250
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Ramirez,1,0,0,P,0,4,0,0,0,Neil Ramirez,0,,.000,0,.000,0,8,0,Neil,0,1,,0,0,1,,0,.000,0,702,,0,45,,0,0.00,0,3,0,0,10,0,0,0,0,0,Cubs,0,.000,0,.000
,Rizzo,,0,,1B,0,,0,0,3,Anthony Rizzo,,1,1.000,,.000,,,2,Anthony,,,,,7,,,1,.250,,300,,0,,,1,,0,,0,,,0,0,2,0,0,Cubs,0,.000,0,.250
,Szczur,,,,,,,,,,Matt Szczur,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Beeler,,,,,,,,,,Dallas Beeler,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hendricks,,,,,,,,,,Kyle Hendricks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Alcantara,,0,,PH-2B,0,,0,0,1,Arismendy Alcantara,,,1.000,,.000,,,0,Arismendy,,,,,0,,,1,.500,,703,,0,,,1,,0,,0,,,0,0,1,0,0,Cubs,0,.000,0,.500
,Olt,,0,,3B,0,,0,0,4,Mike Olt,,2,1.000,,.000,,,1,Mike,,,,,0,,,0,.000,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Cubs,0,.000,0,.000
,La Stella,,0,,2B,1,,0,0,3,Tommy La Stella,,1,1.000,,.333,,,2,Tommy,,,,,1,,,0,.666,,900,,0,,,3,,0,,1,,,0,0,0,0,0,Cubs,1,.333,0,.333
,Soler,,0,,RF,1,,0,0,4,Jorge Soler,,2,.000,,.000,,,2,Jorge,,,,,0,,,0,.000,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.000,0,.000
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Choate,,,,,,,,,,Randy Choate,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Holliday,,0,,LF,0,,0,0,4,Matt Holliday,,1,1.000,,.500,,,1,Matt,,,,,1,,,1,1.100,,300,,0,,,0,,0,,2,,,0,0,1,0,2,Cardinals,1,.500,0,.600
,Peralta,,0,,SS,2,,0,0,5,Jhonny Peralta,,,1.000,,.200,,,5,Jhonny,,,,,1,,,0,.400,,400,,0,,,3,,0,,1,,,0,0,2,0,0,Cardinals,0,.200,0,.200
0,Wainwright,5,0,0,P,1,23,0,0,3,Adam Wainwright,1,1,1.000,0,.000,0,60,3,Adam,0,6,,0,1,6,,0,.000,0,900,,0,72,true,1,0.00,0,18,0,0,101,0,0,1,0,0,Cardinals,0,.000,0,.000
,Molina,,0,,C,0,,0,0,2,Yadier Molina,,,1.000,,.000,,,0,Yadier,,,,,12,,,2,.500,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Cardinals,0,.000,0,.500
,Jay,,0,,CF-LF,1,,0,0,4,Jon Jay,,,1.000,,.500,,,1,Jon,,,,,2,,,0,1.250,,800,,0,,,0,,1,,2,,,0,0,1,0,0,Cardinals,0,.750,0,.500
,Reynolds,,0,,PH,0,,0,0,1,Mark Reynolds,,,.000,,.000,,,1,Mark,,,,,0,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.000,0,.000
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Walden,0,0,1,P,0,4,0,0,0,Jordan Walden,0,,.000,0,.000,0,12,0,Jordan,0,2,,0,0,1,,0,.000,1,903,,0,46,,0,0.00,0,3,0,0,19,0,0,0,0,0,Cardinals,0,.000,0,.000
,Bourjos,,0,,PR-CF,0,,0,0,0,Peter Bourjos,,,.000,,.000,,,0,Peter,,,,,0,,,0,.000,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,1,.000,0,.000
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pham,,,,,,,,,,Tommy Pham,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Heyward,,0,,RF,1,,0,0,5,Jason Heyward,,1,1.000,,.600,,,0,Jason,,,,,2,,,0,1.600,,200,,0,,,0,,2,,3,,,0,1,0,0,0,Cardinals,1,1.000,0,.600
,Kozma,,,,,,,,,,Pete Kozma,,,,,,,,,Pete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Siegrist,,,,,,,,,,Kevin Siegrist,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wong,,0,,2B,0,,0,0,3,Kolten Wong,,2,1.000,,.000,,,4,Kolten,,,,,0,,,1,.250,,700,,0,,,2,,0,,0,,,0,1,1,0,0,Cardinals,1,.000,0,.250
,Grichuk,,,,,,,,,,Randal Grichuk,,,,,,,,,Randal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Adams,,0,,1B,1,,0,0,4,Matt Adams,,1,1.000,,.000,,,5,Matt,,,,,7,,,0,.000,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Cardinals,0,.000,0,.000
0,Rosenthal,0,0,0,P,0,3,0,0,0,Trevor Rosenthal,0,,.000,0,.000,0,9,0,Trevor,1,3,true,0,0,1,,0,.000,0,904,,0,49,,0,0.00,0,3,0,0,16,0,0,0,0,0,Cardinals,0,.000,0,.000
,Carpenter,,0,,3B,1,,1,0,5,Matt Carpenter,,2,.000,,.400,,,0,Matt,,,,,0,,,0,.800,,100,,0,,,0,,0,,2,,,0,1,0,0,1,Cardinals,0,.400,0,.400
0,Martinez,0,0,1,P,0,4,0,0,0,Carlos Martinez,0,,1.000,0,.000,0,11,0,Carlos,0,1,,0,1,1,,0,.000,1,901,,0,45,,0,0.00,0,3,0,0,20,0,0,0,0,0,Cardinals,0,.000,0,.000
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
