inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Carlos Martinez,1,4,2,Arismendy Alcantara,['Arismendy Alcantara'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Carlos Martinez,2,3,3,Miguel Montero,['N/A'],['Arismendy Alcantara'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Carlos Martinez,3,2,2,Tommy La Stella,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
8,top,0,[],Pedro Strop,1,2,3,Yadier Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
8,top,0,[],Pedro Strop,2,1,0,Kolten Wong,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
8,top,0,[],Pedro Strop,2,0,0,Jon Jay,['N/A'],['Jon Jay'],['N/A'],Double,N/A,0,3,N/A,N/A,N/A
8,top,0,[],Pedro Strop,3,3,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Jordan Walden,1,2,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Jordan Walden,2,0,2,Jorge Soler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Jordan Walden,2,4,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Jordan Walden,3,1,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],Hector Rondon,1,3,2,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],Hector Rondon,2,1,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],Hector Rondon,2,4,2,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
9,top,0,[],N/A,2,0,1,Jhonny Peralta,['N/A'],['Peter Bourjos'],['N/A'],Stolen Base 2B,Error,0,3,N/A,N/A,Miguel Montero
9,top,0,[],Hector Rondon,3,0,1,Jhonny Peralta,['N/A'],['N/A'],['Peter Bourjos'],Flyout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Trevor Rosenthal,1,2,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Trevor Rosenthal,2,2,3,Mike Olt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Trevor Rosenthal,3,3,3,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
