p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Harris,,,,,,,,,,Mitch Harris,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Heyward,,0,,RF,1,,0,0,4,Jason Heyward,,1,.000,,.283,,,2,Jason,,,,,0,,,0,.765,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Cardinals,1,.428,0,.337
,Kozma,,,,,,,,,,Pete Kozma,,,,,,,,,Pete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Siegrist,1,0,1,P,0,5,0,0,0,Kevin Siegrist,3,,.000,3,.000,0,14,0,Kevin,5,2,true,0,0,1,,0,.000,18,904,,0,44,,0,1.39,0,3,0,0,25,0,0,0,0,0,Cardinals,0,.000,0,.000
,Wong,,0,,2B,1,,1,0,4,Kolten Wong,,2,1.000,,.271,,,1,Kolten,,,,,2,,,0,.751,,100,,0,,,5,,0,,1,,,0,0,0,0,0,Cardinals,0,.419,0,.332
,Grichuk,,0,,CF-LF,0,,0,0,3,Randal Grichuk,,,1.000,,.283,,,2,Randal,,,,,3,,,1,.899,,700,,0,,,0,,0,,2,,,1,2,1,0,2,Cardinals,1,.566,0,.333
,Adams,,,,,,,,,,Matt Adams,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Piscotty,,0,,PH,0,,0,0,1,Stephen Piscotty,,1,.000,,.222,,,0,Stephen,,,,,0,,,0,.555,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.333,0,.222
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,3B,1,,0,0,3,Matt Carpenter,,,1.000,,.257,,,3,Matt,,,,,0,,,1,.778,,200,,0,,,1,,1,,1,,,0,1,1,0,0,Cardinals,0,.420,0,.358
,Tuivailala,,,,,,,,,,Sam Tuivailala,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Martinez,,,,,,,,,,Carlos Martinez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Maness,0,0,0,P,0,3,0,0,0,Seth Maness,3,,.000,2,.000,0,8,0,Seth,3,1,,0,0,1,,0,.000,14,902,,0,47,,0,3.69,0,3,0,0,10,0,0,0,0,0,Cardinals,0,.000,0,.000
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Cooney,5,0,0,P,0,25,0,0,2,Tim Cooney,1,2,1.000,0,.300,2,53,1,Tim,0,5,,0,0,7,,0,.700,0,900,,0,71,true,2,3.16,0,21,0,2,74,0,0,0,0,0,Cardinals,0,.400,0,.300
,Pierzynski,,0,,C,0,,0,0,3,A.J. Pierzynski,,,1.000,,.282,,,0,A.J.,,,,,6,,,1,.755,,500,,0,,,0,,0,,2,,,0,0,1,0,0,Braves,0,.432,0,.323
,Grilli,,,,,,,,,,Jason Grilli,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gomes,,0,,LF,2,,0,0,4,Jonny Gomes,,2,1.000,,.197,,,4,Jonny,,,,,1,,,0,.622,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.318,0,.304
0,Frasor,1,0,2,P,0,4,0,0,0,Jason Frasor,1,,1.000,1,.000,0,7,0,Jason,0,0,,0,0,0,1/3,0,.000,4,904,,0,36,,1,1.37,0,1,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
0,Aardsma,1,0,0,P,0,4,0,0,0,David Aardsma,0,,.000,2,.000,0,12,0,David,0,1,,0,0,1,,0,.000,3,901,,1,45,,0,2.12,0,3,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
5,Detwiler,0,0,0,P,0,1,0,0,0,Ross Detwiler,0,,.000,1,.000,0,2,0,Ross,0,0,,0,0,0,2/3,0,.000,1,905,,0,44,,0,6.80,0,2,0,0,3,0,0,0,0,0,Braves,0,.000,0,.000
,Johnson,,0,,3B,1,,0,0,4,Chris Johnson,,2,.750,,.244,,,1,Chris,,,,,1,,,0,.604,,400,,1,,,2,,0,,0,,,0,0,1,0,0,Braves,0,.323,0,.281
,Markakis,,0,,RF,1,,0,0,4,Nick Markakis,,1,1.000,,.288,,,0,Nick,,,,,1,,,0,.735,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Braves,0,.363,0,.372
,Maybin,,0,,CF,0,,0,0,4,Cameron Maybin,,1,1.000,,.280,,,1,Cameron,,,,,2,,,0,.747,,100,,0,,,0,,1,,1,,,0,1,2,0,1,Braves,0,.401,0,.346
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ciriaco,,0,,2B,2,,0,0,4,Pedro Ciriaco,,1,1.000,,.261,,,1,Pedro,,,,,2,,,0,.628,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Braves,0,.364,0,.264
,Outman,,,,,,,,,,Josh Outman,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Avilan,,,,,,,,,,Luis Avilan,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Perez,,,,,,,,,,Eury Perez,,,,,,,,,Eury,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,,,,,,,,,Freddie Freeman,,,,,,,,,Freddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Terdoslavich,,0,,1B,1,,0,0,3,Joey Terdoslavich,,1,1.000,,.147,,,1,Joey,,,,,9,,,0,.436,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Braves,0,.265,0,.171
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lavarnway,,,,,,,,,,Ryan Lavarnway,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
2,Banuelos,6,2,3,P,0,23,0,0,0,Manny Banuelos,1,2,1.000,0,.000,4,59,0,Manny,0,3,,1,0,5,,0,.000,0,900,true,0,37,,1,2.49,0,15,0,4,92,0,0,0,0,0,Braves,0,.000,0,.000
,Perez,,,,,,,,,,Williams Perez,,,,,,,,,Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,0,,0,0,3,Andrelton Simmons,,1,1.000,,.259,,,0,Andrelton,,,,,2,,,0,.660,,800,,0,,,6,,0,,2,,,0,1,0,0,0,Braves,0,.340,0,.320
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,McKirahan,1,0,0,P,0,4,0,0,0,Andrew McKirahan,0,,.000,0,.000,0,9,0,Andrew,0,2,,0,0,1,,0,.000,1,902,,0,46,,0,3.38,0,3,0,0,15,0,0,0,0,0,Braves,0,.000,0,.000
,Wisler,,,,,,,,,,Matt Wisler,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Peterson,,0,,PH,0,,0,0,1,Jace Peterson,,1,.000,,.246,,,0,Jace,,,,,0,,,0,.669,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.345,0,.324
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
