inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Nick Tropeano,1,0,2,Khris Davis,['Khris Davis'],['Stephen Vogt'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Nick Tropeano,2,1,3,Yonder Alonso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Nick Tropeano,3,3,1,Marcus Semien,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Sonny Gray,0,0,0,Carlos Perez,['Carlos Perez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Sonny Gray,2,0,1,Cliff Pennington,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Sonny Gray,3,2,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Nick Tropeano,1,0,0,Coco Crisp,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Nick Tropeano,2,0,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Nick Tropeano,2,2,1,Josh Reddick,['Josh Reddick'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Nick Tropeano,2,2,1,Danny Valencia,['N/A'],['Danny Valencia'],['Josh Reddick'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Nick Tropeano,3,0,1,Stephen Vogt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Sonny Gray,1,2,1,Daniel Nava,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Sonny Gray,2,3,3,Mike Trout,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Sonny Gray,2,4,0,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Sonny Gray,3,2,3,Kole Calhoun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Nick Tropeano,1,0,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Nick Tropeano,2,1,1,Khris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Nick Tropeano,3,1,3,Yonder Alonso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Sonny Gray,1,3,2,C.J. Cron,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Sonny Gray,2,0,1,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Sonny Gray,3,2,0,Carlos Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Nick Tropeano,1,3,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Nick Tropeano,1,2,1,Coco Crisp,['N/A'],['N/A'],['Coco Crisp'],Triple,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Nick Tropeano,2,0,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Nick Tropeano,2,4,0,Josh Reddick,['Josh Reddick'],['N/A'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Nick Tropeano,3,1,1,Danny Valencia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Sonny Gray,1,0,3,Cliff Pennington,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Sonny Gray,1,2,1,Yunel Escobar,['N/A'],['Yunel Escobar'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
6,top,1,['Yunel Escobar'],Sonny Gray,1,0,0,Daniel Nava,['Daniel Nava'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
6,top,2,['Daniel Nava'],Sonny Gray,1,0,0,Mike Trout,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,2,N/A,N/A
6,top,0,[],Sonny Gray,2,2,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Sonny Gray,2,1,3,Kole Calhoun,['Kole Calhoun'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Sonny Gray,3,1,0,C.J. Cron,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Nick Tropeano,0,4,2,Stephen Vogt,['Stephen Vogt'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Fernando Salas,0,2,2,Jed Lowrie,['Jed Lowrie'],['Stephen Vogt'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Fernando Salas,2,3,2,Khris Davis,['N/A'],['N/A'],['Stephen Vogt'],Grounded Into DP,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Fernando Salas,3,0,2,Yonder Alonso,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Sonny Gray,1,1,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Sonny Gray,1,0,1,Carlos Perez,['N/A'],['Carlos Perez'],['N/A'],Double,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Sonny Gray,1,4,0,Cliff Pennington,['Cliff Pennington'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Ryan Dull,2,0,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Ryan Dull,2,1,2,Daniel Nava,['Daniel Nava'],['Cliff Pennington'],['Carlos Perez'],Hit By Pitch,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Ryan Dull,3,1,3,Mike Trout,['Craig Gentry'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Fernando Salas,1,0,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Jose Alvarez,1,2,2,Coco Crisp,['Coco Crisp'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Jose Alvarez,3,1,0,Billy Butler,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,3,N/A,N/A,N/A
8,top,0,[],Liam Hendriks,0,1,1,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
8,top,0,[],Liam Hendriks,1,2,1,Kole Calhoun,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
8,top,0,[],N/A,1,2,0,N/A,['N/A'],['Albert Pujols'],['N/A'],Stolen Base 2B,N/A,0,3,N/A,N/A,N/A
8,top,0,[],Liam Hendriks,2,2,2,C.J. Cron,['N/A'],['Albert Pujols'],['Albert Pujols'],Groundout,N/A,0,3,N/A,N/A,N/A
8,top,1,['Albert Pujols'],Liam Hendriks,2,0,1,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Single,N/A,0,4,1,N/A,N/A
8,top,0,[],Liam Hendriks,3,0,0,Carlos Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Jose Alvarez,1,1,1,Josh Reddick,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Jose Alvarez,2,0,0,Danny Valencia,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Jose Alvarez,3,1,3,Stephen Vogt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Liam Hendriks,0,1,2,Cliff Pennington,['Cliff Pennington'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Liam Hendriks,2,0,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Liam Hendriks,3,1,3,Craig Gentry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Joe Smith,0,1,0,Jed Lowrie,['Jed Lowrie'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Joe Smith,1,0,2,Khris Davis,['N/A'],['Jed Lowrie'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Joe Smith,2,3,2,Yonder Alonso,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
9,bottom,1,['Jed Lowrie'],Joe Smith,2,0,1,Marcus Semien,['N/A'],['Marcus Semien'],['N/A'],Single,N/A,1,4,1,N/A,N/A
9,bottom,0,[],Huston Street,3,3,2,Coco Crisp,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
