inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Nate Adcock,3,1,0,Carlos Santana,['N/A'],['N/A'],['N/A'],Lineout,N/A,11,1,N/A,N/A,N/A
6,top,0,[],Danny Salazar,1,1,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,1,N/A,N/A,N/A
6,top,0,[],Danny Salazar,1,2,2,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,11,1,N/A,N/A,N/A
6,top,0,[],Danny Salazar,2,0,3,Jim Adduci,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,1,N/A,N/A,N/A
6,top,0,[],Danny Salazar,2,0,1,J.P. Arencibia,['J.P. Arencibia'],['Adrian Beltre'],['N/A'],Hit By Pitch,N/A,11,1,N/A,N/A,N/A
6,top,0,[],Danny Salazar,3,2,2,Leonys Martin,['N/A'],['N/A'],['N/A'],Flyout,N/A,11,1,N/A,N/A,N/A
6,bottom,1,[],Phil Klein,0,2,1,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Home Run,N/A,12,1,1,N/A,N/A
6,bottom,0,[],Phil Klein,1,2,1,Nick Swisher,['N/A'],['N/A'],['N/A'],Pop Out,N/A,12,1,N/A,N/A,N/A
6,bottom,0,[],Phil Klein,1,2,1,Tyler Holt,['Tyler Holt'],['N/A'],['N/A'],Hit By Pitch,N/A,12,1,N/A,N/A,N/A
6,bottom,0,[],Phil Klein,1,1,2,David Murphy,['David Murphy'],['Tyler Holt'],['Tyler Holt'],Single,N/A,12,1,N/A,N/A,N/A
6,bottom,0,[],Phil Klein,2,0,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,1,N/A,N/A,N/A
6,bottom,0,[],Phil Klein,3,1,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Forceout,N/A,12,1,N/A,N/A,N/A
7,top,0,[],Kyle Crockett,1,1,2,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Groundout,N/A,12,1,N/A,N/A,N/A
7,top,0,[],Kyle Crockett,2,2,3,Rougned Odor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,1,N/A,N/A,N/A
7,top,0,[],Kyle Crockett,2,3,2,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Single,N/A,12,1,N/A,N/A,N/A
7,top,0,[],Kyle Crockett,2,2,0,Elvis Andrus,['Elvis Andrus'],['Daniel Robertson'],['N/A'],Single,N/A,12,1,N/A,N/A,N/A
7,top,0,[],Austin Adams,3,2,2,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,12,1,N/A,N/A,N/A
7,bottom,0,[],Scott Baker,1,1,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Flyout,N/A,12,1,N/A,N/A,N/A
7,bottom,0,[],Scott Baker,2,2,3,Roberto Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,1,N/A,N/A,N/A
7,bottom,0,[],Scott Baker,3,3,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,1,N/A,N/A,N/A
8,top,0,[],Austin Adams,0,0,0,Adam Rosales,['Adam Rosales'],['N/A'],['N/A'],Single,N/A,12,1,N/A,N/A,N/A
8,top,0,[],Austin Adams,1,2,2,Jim Adduci,['Jim Adduci'],['N/A'],['N/A'],Forceout,N/A,12,1,N/A,N/A,N/A
8,top,0,[],Austin Adams,2,3,3,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,1,N/A,N/A,N/A
8,top,0,[],Austin Adams,3,1,1,Leonys Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,12,1,N/A,N/A,N/A
8,bottom,0,[],Scott Baker,1,0,0,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Pop Out,N/A,12,1,N/A,N/A,N/A
8,bottom,0,[],Scott Baker,2,1,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,1,N/A,N/A,N/A
8,bottom,0,[],Scott Baker,3,0,3,Tyler Holt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,1,N/A,N/A,N/A
9,top,0,[],Carlos Carrasco,1,0,0,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Groundout,N/A,12,1,N/A,N/A,N/A
9,top,0,[],Carlos Carrasco,2,0,2,Rougned Odor,['N/A'],['N/A'],['N/A'],Groundout,N/A,12,1,N/A,N/A,N/A
9,top,0,[],Carlos Carrasco,2,2,1,Daniel Robertson,['Daniel Robertson'],['N/A'],['N/A'],Single,N/A,12,1,N/A,N/A,N/A
9,top,1,['Daniel Robertson'],Carlos Carrasco,2,2,1,Elvis Andrus,['Elvis Andrus'],['Daniel Robertson'],['N/A'],Single,N/A,12,2,1,N/A,N/A
9,top,0,[],Carlos Carrasco,3,3,2,Alex Rios,['N/A'],['Elvis Andrus'],['N/A'],Pop Out,N/A,12,2,N/A,N/A,N/A
