inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Samuel Deduno,1,1,2,Ryan Braun,['Ryan Braun'],['Scooter Gennett'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
5,bottom,0,[],Samuel Deduno,3,3,2,Carlos Gomez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,6,N/A,N/A,N/A
6,top,0,[],Tyler Thornburg,1,2,2,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
6,top,0,[],Tyler Thornburg,2,3,2,Josmil Pinto,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
6,top,0,[],Tyler Thornburg,3,3,3,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
6,bottom,0,[],Matt Guerrier,0,4,1,Khris Davis,['Khris Davis'],['N/A'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
6,bottom,0,[],Matt Guerrier,1,2,2,Mark Reynolds,['N/A'],['Khris Davis'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
6,bottom,0,[],Matt Guerrier,2,1,3,Lyle Overbay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
6,bottom,0,[],Matt Guerrier,3,0,1,Martin Maldonado,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Tyler Thornburg,1,1,0,Jason Kubel,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Tyler Thornburg,2,1,1,Danny Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Tyler Thornburg,2,4,0,Brian Dozier,['Brian Dozier'],['N/A'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Tyler Thornburg,3,0,0,Joe Mauer,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Jared Burton,0,4,1,Logan Schafer,['Logan Schafer'],['N/A'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Jared Burton,1,0,3,Jean Segura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Jared Burton,2,1,2,Scooter Gennett,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Jared Burton,3,3,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Brandon Kintzler,1,2,1,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Brandon Kintzler,2,1,0,Oswaldo Arcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Brandon Kintzler,3,1,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,0,1,2,Carlos Gomez,['N/A'],['Carlos Gomez'],['N/A'],Double,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,1,3,2,Khris Davis,['N/A'],['N/A'],['Carlos Gomez'],Flyout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,2,0,0,Mark Reynolds,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,6,N/A,N/A,N/A
8,bottom,1,['Carlos Gomez'],Casey Fien,2,1,1,Lyle Overbay,['Lyle Overbay'],['N/A'],['N/A'],Single,N/A,3,6,1,N/A,N/A
8,bottom,0,[],Casey Fien,3,0,2,Martin Maldonado,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,1,2,1,Josmil Pinto,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,2,0,2,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,3,1,3,Chris Parmelee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,0,4,0,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,0,4,1,Jean Segura,['Jean Segura'],['Rickie Weeks Jr.'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,1,0,2,Jonathan Lucroy,['N/A'],['Jean Segura'],['Rickie Weeks Jr.'],Groundout,N/A,3,6,N/A,N/A,N/A
9,bottom,1,['Rickie Weeks Jr.'],Glen Perkins,2,1,1,Ryan Braun,['N/A'],['N/A'],['Jean Segura'],Sac Fly,N/A,4,6,1,N/A,N/A
9,bottom,0,[],Glen Perkins,3,0,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
