inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
9,top,0,[],Roy Halladay,0,4,2,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Roy Halladay,1,0,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Roy Halladay,2,0,3,Ben Zobrist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Roy Halladay,2,0,0,Pat Burrell,['Pat Burrell'],['N/A'],['Evan Longoria'],Single,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Roy Halladay,3,0,0,Gabe Gross,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Matt Garza,1,1,3,Aaron Hill,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Matt Garza,2,3,3,Adam Lind,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Matt Garza,3,3,3,Scott Rolen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Scott Downs,0,4,2,Michel Hernandez,['Michel Hernandez'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Scott Downs,1,0,0,Jason Bartlett,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Scott Downs,2,2,0,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Forceout,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Scott Downs,2,4,0,Carl Crawford,['Carl Crawford'],['Melvin Upton'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
10,top,2,"['Melvin Upton', 'Carl Crawford']",Scott Downs,2,3,2,Evan Longoria,['N/A'],['Evan Longoria'],['N/A'],Double,N/A,2,4,2,N/A,N/A
10,top,0,[],Scott Downs,3,0,0,Carlos Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
10,bottom,0,[],J.P. Howell,1,2,3,Lyle Overbay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
10,bottom,0,[],J.P. Howell,2,2,3,Vernon Wells,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
10,bottom,0,[],J.P. Howell,3,0,0,Alex Rios,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
