p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Arenado,,0,,3B,2,,0,0,5,Nolan Arenado,,1,1.000,,.143,,,5,Nolan,,,,,0,,,0,.286,,700,,0,,,2,,0,,0,,,0,0,2,0,0,Rockies,0,.143,0,.143
,Brothers,,,,,,,,,,Rex Brothers,,,,,,,,,Rex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Dickerson,,,,,,,,,,Corey Dickerson,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Kahnle,,,,,,,,,,Tommy Kahnle,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chavez,,0,,3B,1,,0,0,1,Eric Chavez,,,.000,,.000,,,2,Eric,,,,,0,,,0,.000,,401,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.000,0,.000
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Putz,0,0,1,P,0,4,0,0,0,J.J. Putz,0,,.000,0,.000,0,9,0,J.J.,0,1,,0,0,1,,0,.000,0,901,,0,53,,0,0.00,0,3,0,0,17,0,0,0,0,0,D-backs,0,.000,0,.000
0,Perez,1,0,2,P,0,6,0,0,0,Oliver Perez,0,,1.000,0,.000,2,13,0,Oliver,0,0,,0,0,1,,0,.000,0,905,,0,41,,1,18.00,0,3,0,2,23,0,0,0,0,0,D-backs,0,.000,0,.000
,Ross,,,,,,,,,,Cody Ross,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hill,,0,,2B,1,,0,0,4,Aaron Hill,,,1.000,,.308,,,0,Aaron,,,,,1,,,0,.862,,200,,0,,,3,,2,,2,,,0,0,1,0,0,D-backs,0,.462,0,.400
,Rowland-Smith,,,,,,,,,,Ryan Rowland-Smith,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Trumbo,,0,,LF,1,,0,0,4,Mark Trumbo,,,1.000,,.310,,,0,Mark,,,,,2,,,0,.965,,600,,0,,,0,,0,,2,,,1,1,1,0,1,D-backs,0,.655,0,.310
,Prado,,0,,3B,1,,0,0,3,Martin Prado,,1,1.000,,.143,,,2,Martin,,,,,2,,,0,.351,,400,,0,,,2,,0,,1,,,0,0,0,0,0,D-backs,0,.179,0,.172
0,Ziegler,3,0,1,P,0,8,0,0,0,Brad Ziegler,0,,1.000,1,.000,2,13,0,Brad,0,0,,0,0,1,,0,.000,0,903,,0,38,,1,6.75,0,3,0,2,21,0,0,0,0,0,D-backs,0,.000,0,.000
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pennington,,0,,PH,1,,0,0,1,Cliff Pennington,,,.000,,.200,,,2,Cliff,,,,,0,,,0,.533,,906,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.200,0,.333
,Parra,,0,,RF,0,,0,0,5,Gerardo Parra,,4,1.000,,.259,,,2,Gerardo,,,,,1,,,0,.633,,100,,0,,,0,,0,,0,,,0,1,1,0,0,D-backs,0,.333,0,.300
,Montero,,0,,C,2,,0,0,4,Miguel Montero,,2,1.000,,.238,,,3,Miguel,,,,,4,,,0,.741,,500,,0,,,1,,0,,0,,,0,0,0,0,0,D-backs,0,.381,0,.360
,Gosewisch,,,,,,,,,,Tuffy Gosewisch,,,,,,,,,Tuffy,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Thatcher,3,0,0,P,0,6,0,0,0,Joe Thatcher,0,,.000,0,.000,2,13,0,Joe,0,0,,1,0,1,,0,.000,0,902,,0,41,,0,2.45,0,3,0,1,20,0,0,0,0,0,D-backs,0,.000,0,.000
,Harris,,,,,,,,,,Will Harris,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,1,,0,0,3,Paul Goldschmidt,,1,1.000,,.414,,,1,Paul,,,,,9,,,1,1.088,,300,,0,,,0,,0,,1,,,0,0,0,0,1,D-backs,0,.655,0,.433
1,Delgado,10,0,2,P,0,23,0,0,2,Randall Delgado,0,1,.000,0,.000,6,60,0,Randall,0,3,,1,0,4,,0,.000,0,900,true,0,19,,0,11.57,0,12,0,6,99,0,0,1,0,0,D-backs,0,.000,0,.000
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Campana,,0,,PH,0,,0,0,1,Tony Campana,,1,.000,,.000,,,0,Tony,,,,,0,,,0,.000,,904,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.000,0,.000
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,0,,SS,1,,0,0,4,Chris Owings,,1,.833,,.409,,,1,Chris,,,,,1,,,0,.844,,700,,1,,,4,,0,,1,,,0,0,1,0,0,D-backs,0,.409,0,.435
,Pollock,,0,,CF,0,,0,0,4,A.J. Pollock,,1,1.000,,.148,,,1,A.J.,,,,,4,,,0,.392,,800,,0,,,0,,0,,1,,,0,0,2,0,0,D-backs,0,.185,0,.207
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
