inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Cole Hamels,3,1,1,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Sean Marshall,1,3,2,Ryan Howard,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Sean Marshall,2,1,2,Shane Victorino,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Sean Marshall,3,2,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,0,1,1,Geovany Soto,['Geovany Soto'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,1,1,3,Reed Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,2,1,2,Kosuke Fukudome,['Kosuke Fukudome'],['N/A'],['N/A'],Forceout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,3,3,2,Mark DeRosa,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Bob Howry,1,0,3,Pedro Feliz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Bob Howry,2,1,2,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Bob Howry,3,0,0,Greg Dobbs,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,bottom,1,[],Ryan Madson,0,1,0,Mike Fontenot,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,1,N/A,N/A
8,bottom,0,[],Ryan Madson,0,1,0,Alfonso Soriano,['N/A'],['Alfonso Soriano'],['N/A'],Double,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Ryan Madson,0,1,1,Ryan Theriot,['Ryan Theriot'],['N/A'],['Alfonso Soriano'],Single,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Chad Durbin,0,4,1,Derrek Lee,['Derrek Lee'],['Ryan Theriot'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
8,bottom,4,"['Alfonso Soriano', 'Ryan Theriot', 'Derrek Lee']",Chad Durbin,0,1,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,4,4,N/A,N/A
8,bottom,0,[],Chad Durbin,1,0,1,Geovany Soto,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Chad Durbin,1,0,1,Reed Johnson,['Reed Johnson'],['N/A'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],J.C. Romero,1,4,1,Kosuke Fukudome,['Kosuke Fukudome'],['Reed Johnson'],['N/A'],Walk,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],J.C. Romero,3,3,3,Mark DeRosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Kerry Wood,0,2,2,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Kerry Wood,1,2,2,Chase Utley,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Kerry Wood,2,0,0,Pat Burrell,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Kerry Wood,3,1,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,4,N/A,N/A,N/A
