p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hanson,,0,,SS,1,,0,0,4,Alen Hanson,,1,1.000,,.264,,,2,Alen,,,,,3,,,0,.722,,200,,0,,,3,,0,,0,,,0,0,2,0,0,Giants,0,.435,0,.287
,Slater,,0,,RF,0,,0,0,4,Austin Slater,,2,1.000,,.277,,,1,Austin,,,,,3,,,0,.714,,500,,0,,,0,,1,,2,,,0,1,0,0,1,Giants,0,.343,0,.371
,Garcia,,0,,C,0,,0,0,4,Aramis Garcia,,,1.000,,.500,,,0,Aramis,,,,,9,,,0,1.750,,800,,0,,,0,,0,,2,,,1,1,2,0,2,Giants,0,1.250,0,.500
,Panik,,0,,2B,1,,0,0,4,Joe Panik,,1,1.000,,.247,,,1,Joe,,,,,2,,,0,.650,,100,,0,,,2,,1,,1,,,0,0,1,0,0,Giants,0,.345,0,.305
,Rodriguez,,,,,,,,,,Dereck Rodriguez,,,,,,,,,Dereck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
9,Suarez,2,0,0,P,0,23,0,0,2,Andrew Suarez,6,1,.000,0,.075,0,61,0,Andrew,0,5,,0,0,7,,0,.194,0,900,,0,83,true,0,4.19,0,21,0,0,89,0,0,1,0,0,Giants,0,.075,0,.119
,Moronta,,,,,,,,,,Reyes Moronta,,,,,,,,,Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Stratton,,,,,,,,,,Chris Stratton,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
7,Blach,0,0,0,P,0,3,0,0,0,Ty Blach,6,,.000,0,.034,0,8,0,Ty,0,2,,0,0,1,,0,.131,3,603,,0,48,,0,4.30,0,3,0,0,10,0,0,0,0,0,Giants,0,.034,0,.097
,Shaw,,0,,LF,1,,0,0,2,Chris Shaw,,,.000,,.000,,,1,Chris,,,,,0,,,0,.000,,600,,0,,,0,,0,,0,,,0,0,2,0,1,Giants,0,.000,1,.000
,Fernandez,,,,,,,,,,Julian Fernandez,,,,,,,,,Julian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Reyes,,0,,SS,1,,0,0,3,Jose Reyes,,2,1.000,,.198,,,1,Jose,,,,,1,,,0,.604,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Mets,0,.337,0,.267
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Frazier,,0,,3B,1,,0,0,4,Todd Frazier,,1,1.000,,.229,,,0,Todd,,,,,0,,,0,.721,,100,,0,,,1,,0,,0,,,0,0,2,0,0,Mets,0,.415,0,.306
,Jackson,,0,,CF,0,,0,0,4,Austin Jackson,,,1.000,,.275,,,1,Austin,,,,,2,,,0,.690,,300,,0,,,0,,0,,1,,,0,0,3,0,0,Mets,0,.357,0,.333
,Bruce,,0,,RF,2,,0,0,3,Jay Bruce,,2,.000,,.218,,,2,Jay,,,,,0,,,0,.631,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.338,0,.293
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cespedes,,,,,,,,,,Yoenis Cespedes,,,,,,,,,Yoenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lagares,,,,,,,,,,Juan Lagares,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,d'Arnaud,,,,,,,,,,Travis d'Arnaud,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Mesoraco,,0,,C,2,,0,0,3,Devin Mesoraco,,,1.000,,.210,,,0,Devin,,,,,12,,,0,.667,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.373,0,.294
,Flores,,0,,1B,2,,0,0,3,Wilmer Flores,,1,1.000,,.272,,,3,Wilmer,,,,,8,,,0,.756,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.431,0,.325
7,Wheeler,4,0,0,P,1,25,0,0,2,Zack Wheeler,9,,1.000,0,.170,1,65,0,Zack,0,9,,0,0,7,,0,.380,0,900,true,0,80,,1,3.37,0,21,0,1,97,0,0,1,0,0,Mets,0,.213,0,.167
,Matz,,,,,,,,,,Steven Matz,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Ramos,,,,,,,,,,AJ Ramos,,,,,,,,,AJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Evans,,,,,,,,,,Phillip Evans,,,,,,,,,Phillip,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nimmo,,0,,LF,1,,0,0,3,Brandon Nimmo,,1,1.000,,.269,,,0,Brandon,,,,,1,,,0,.888,,700,,0,,,0,,1,,1,,,0,0,0,0,0,Mets,0,.501,0,.387
2,Gsellman,2,0,0,P,0,2,0,0,0,Robert Gsellman,6,,.000,6,.000,2,6,0,Robert,8,0,,1,0,0,,0,.250,13,902,,0,24,,0,3.82,0,0,0,2,9,0,0,0,0,0,Mets,0,.000,0,.250
,Lugo,,,,,,,,,,Seth Lugo,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rivera,,,,,,,,,,T.J. Rivera,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Oswalt,,,,,,,,,,Corey Oswalt,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nido,,,,,,,,,,Tomas Nido,,,,,,,,,Tomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Smith,3,0,1,P,0,4,0,0,0,Drew Smith,0,,.000,0,.000,2,12,0,Drew,0,0,,0,0,0,,0,.000,2,904,,0,26,,0,2.70,0,0,0,2,21,0,0,0,0,0,Mets,0,.000,0,.000
,Sewald,,,,,,,,,,Paul Sewald,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Zamora,1,0,1,P,0,4,0,0,0,Daniel Zamora,0,,.000,0,.000,2,8,0,Daniel,0,2,,0,0,0,2/3,0,.000,2,903,,0,36,,0,5.40,0,2,0,2,11,0,0,0,0,0,Mets,0,.000,0,.000
,Conforto,,0,,PH,0,,0,0,1,Michael Conforto,,1,.000,,.232,,,1,Michael,,,,,0,,,0,.750,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.404,0,.346
,Bashlor,,,,,,,,,,Tyler Bashlor,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Rhame,0,0,0,P,0,1,0,0,0,Jacob Rhame,0,,.000,1,.000,0,3,0,Jacob,1,1,,0,0,0,1/3,0,.000,2,905,,0,43,,0,7.61,0,1,0,0,5,0,0,0,0,0,Mets,0,.000,0,.000
,Rosario,,,,,,,,,,Amed Rosario,,,,,,,,,Amed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,McNeil,,0,,2B,0,,0,1,3,Jeff McNeil,,1,1.000,,.319,,,0,Jeff,,,,,0,,,0,.857,,200,,0,,,3,,1,,1,,,0,0,1,0,0,Mets,0,.471,0,.386
