p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Uggla,,0,,2B,1,,0,0,4,Dan Uggla,,1,1.000,,.250,,,1,Dan,,,,,2,,,0,,,500,,0,,,1,,0,,1,,,0,1,1,0,0,Marlins,0,,0,
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Anderson,,0,,PH-LF,0,,0,0,1,Garret Anderson,,,.000,,.333,,,1,Garret,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,,0,
,Ausmus,,,,,,,,,,Brad Ausmus,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ramirez,,0,,LF,2,,0,0,5,Manny Ramirez,,1,.000,,.333,,,1,Manny,,,,,0,,,0,,,400,,0,,,0,,1,,2,,,0,1,0,0,1,Dodgers,0,,0,
0,Ortiz,1,0,2,P,0,4,0,0,0,Russ Ortiz,0,,.000,0,.000,2,8,0,Russ,0,1,,0,0,0,1/3,0,,0,401,,0,,,0,5.40,0,1,0,2,19,0,0,0,0,0,Dodgers,0,,0,
,Ortiz,,,,,,,,,,Ramon Ortiz,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Belliard,,,,,,,,,,Ronnie Belliard,,,,,,,,,Ronnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Weaver,,,,,,,,,,Jeff Weaver,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Padilla,,,,,,,,,,Vicente Padilla,,,,,,,,,Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Blake,,0,,3B,2,,0,0,4,Casey Blake,,,.875,,.250,,,1,Casey,,,,,1,,,0,,,600,,1,,,6,,1,,1,,,0,1,1,0,1,Dodgers,0,,0,
,Furcal,,0,,SS,1,,0,0,4,Rafael Furcal,,,1.000,,.375,,,0,Rafael,,,,,0,,,1,,,100,,0,,,4,,2,,3,,,0,1,0,0,0,Dodgers,1,,0,
,Johnson,,0,,RF,0,,0,0,5,Reed Johnson,,4,.000,,.333,,,5,Reed,,,,,0,,,0,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,,0,
,Carroll,,0,,PR-2B,0,,0,0,1,Jamey Carroll,,,.000,,.286,,,1,Jamey,,,,,0,,,0,,,701,,0,,,0,,0,,0,,,0,1,1,0,0,Dodgers,0,,0,
,Kuo,,,,,,,,,,Hung-Chih Kuo,,,,,,,,,Hung-Chih,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Loney,,0,,1B,3,,0,0,5,James Loney,,,1.000,,.211,,,4,James,,,,,11,,,0,,,300,,0,,,1,,1,,1,,,0,1,1,0,2,Dodgers,1,,0,
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Martin,,0,,C,1,,0,0,2,Russell Martin,,1,.909,,.222,,,1,Russell,,,,,10,,,2,,,800,,1,,,0,,0,,0,,,0,2,0,0,0,Dodgers,0,,0,
,Ethier,,,,,,,,,,Andre Ethier,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Haeger,,,,,,,,,,Charlie Haeger,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Broxton,1,0,0,P,0,3,0,0,0,Jonathan Broxton,0,,.000,0,.000,0,9,0,Jonathan,0,2,,0,0,0,2/3,0,,0,402,,0,,,0,0.00,0,2,0,0,14,0,0,0,0,0,Dodgers,0,,0,
,DeWitt,,0,,2B,0,,0,0,2,Blake DeWitt,,1,1.000,,.333,,,0,Blake,,,,,2,,,1,,,700,,0,,,1,,0,,1,,,0,0,0,0,1,Dodgers,0,,0,
,Wade,,,,,,,,,,Cory Wade,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,0,,CF,3,,0,0,4,Matt Kemp,,1,1.000,,.278,,,2,Matt,,,,,2,,,1,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,1,,0,
,Monasterios,,,,,,,,,,Carlos Monasterios,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Troncoso,,,,,,,,,,Ramon Troncoso,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Kuroda,5,1,1,P,0,31,0,0,2,Hiroki Kuroda,1,3,1.000,0,.000,1,69,0,Hiroki,0,7,,0,1,8,,0,,0,900,,0,,true,1,0.00,0,24,0,0,100,0,0,0,0,0,Dodgers,0,,0,
