p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
7,Giolito,4,0,4,P,0,27,0,0,0,Lucas Giolito,5,,1.000,0,.000,1,62,0,Lucas,0,3,,1,1,6,1/3,0,.000,0,,,0,56,,1,6.59,0,19,0,1,104,0,0,0,0,0,White Sox,0,.000,0,.000
,Lopez,,,,,,,,,,Reynaldo Lopez,,,,,,,,,Reynaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Anderson,,0,,SS,1,,1,1,4,Tim Anderson,,1,1.000,,.251,,,1,Tim,,,,,2,,,0,.752,,700,,0,,,3,,0,,2,,,0,0,0,0,0,White Sox,2,.437,0,.315
,Engel,,0,,CF,1,,0,0,3,Adam Engel,,1,1.000,,.210,,,2,Adam,,,,,1,,,0,.564,,900,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.290,0,.274
,Moncada,,0,,2B,1,,0,0,6,Yoan Moncada,,,1.000,,.226,,,5,Yoan,,,,,3,,,0,.702,,100,,0,,,3,,1,,1,,,0,0,4,0,0,White Sox,0,.408,0,.294
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Rodney,1,0,2,P,0,7,0,0,0,Fernando Rodney,2,,.000,4,.000,1,17,0,Fernando,17,2,,0,0,1,,0,.000,0,,,0,39,,0,2.96,0,3,0,1,35,0,0,0,0,0,Twins,0,.000,0,.000
,Mauer,,0,,PH,1,,0,0,1,Joe Mauer,,,.000,,.254,,,3,Joe,,,,,0,,,0,.686,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.322,0,.364
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Duke,1,0,0,P,0,4,0,0,0,Zach Duke,3,,.000,2,.000,0,14,0,Zach,0,0,,0,0,1,,0,.000,10,,,0,44,,0,2.86,0,3,0,0,19,0,0,0,0,0,Twins,0,.000,0,.000
,Wilson,,1,,C,2,,0,0,3,Bobby Wilson,,1,1.000,,.134,,,0,Bobby,,,,,16,,,1,.439,,900,,0,,,1,,0,,0,,,0,0,1,0,0,Twins,0,.239,0,.200
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Castro,,,,,,,,,,Jason Castro,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Morrison,,0,,1B,3,,0,0,5,Logan Morrison,,,1.000,,.191,,,0,Logan,,,,,11,,,1,.650,,500,,0,,,0,,1,,2,,,1,2,0,0,1,Twins,0,.357,0,.293
,Escobar,,0,,3B,3,,0,0,5,Eduardo Escobar,,1,1.000,,.283,,,2,Eduardo,,,,,1,,,1,.878,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Twins,0,.541,0,.337
,Adrianza,,0,,SS,2,,0,0,5,Ehire Adrianza,,2,1.000,,.263,,,3,Ehire,,,,,3,,,1,.737,,600,,0,,,5,,0,,1,,,0,0,0,0,0,Twins,0,.419,0,.318
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pressly,,,,,,,,,,Ryan Pressly,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Grossman,,0,,DH,2,,0,0,5,Robbie Grossman,,2,.000,,.224,,,4,Robbie,,,,,0,,,1,.645,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.333,0,.312
,Magill,,,,,,,,,,Matt Magill,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
5,Odorizzi,3,0,3,P,0,23,0,0,0,Jake Odorizzi,3,,1.000,0,.000,0,71,0,Jake,0,8,,0,0,6,,0,.000,0,,,0,72,,1,4.62,0,18,0,0,112,0,0,0,0,0,Twins,0,.000,0,.000
,Dozier,,0,,2B,3,,0,0,5,Brian Dozier,,,1.000,,.218,,,4,Brian,,,,,2,,,1,.687,,400,,0,,,6,,0,,0,,,0,0,2,0,0,Twins,1,.389,0,.298
2,Rogers,2,0,0,P,0,5,0,0,0,Taylor Rogers,1,,.000,2,.000,0,14,0,Taylor,0,2,,0,0,1,1/3,0,.000,3,,,0,46,,0,4.22,0,4,0,0,19,0,0,0,0,0,Twins,0,.000,0,.000
5,Reed,1,0,0,P,0,4,0,0,0,Addison Reed,1,,.000,4,.000,0,10,0,Addison,0,1,,0,0,1,,0,.000,8,,,0,45,,0,3.38,0,3,0,0,11,0,0,0,0,0,Twins,0,.000,0,.000
,Rosario,,0,,LF,4,,0,0,6,Eddie Rosario,,1,.000,,.309,,,3,Eddie,,,,,0,,,0,.911,,200,,0,,,0,,1,,1,,,0,0,0,0,0,Twins,0,.563,0,.348
,Cave,,0,,CF,0,,0,0,5,Jake Cave,,2,1.000,,.200,,,1,Jake,,,,,2,,,1,.683,,700,,0,,,0,,0,,1,,,0,0,2,0,0,Twins,0,.433,0,.250
,Kepler,,0,,PH-RF,1,,0,0,3,Max Kepler,,,1.000,,.221,,,1,Max,,,,,2,,,1,.707,,801,,0,,,0,,0,,2,,,0,0,0,0,1,Twins,1,.397,0,.310
,Motter,,0,,RF,0,,0,0,2,Taylor Motter,,2,1.000,,.138,,,0,Taylor,,,,,1,,,0,.483,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.241,0,.242
,Berrios,,,,,,,,,,Jose Berrios,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Busenitz,2,0,0,P,0,7,0,0,0,Alan Busenitz,2,,.000,0,.000,0,13,0,Alan,0,2,,0,0,1,2/3,0,.000,0,,,0,48,true,0,6.43,0,5,0,0,18,0,0,0,0,0,Twins,0,.000,0,.000
,Garver,,0,,C,0,,0,0,0,Mitch Garver,,,1.000,,.243,,,0,Mitch,,,,,1,,,0,.655,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.343,0,.312
1,Hildenberger,0,0,0,P,0,3,0,0,0,Trevor Hildenberger,1,,.000,0,.000,0,6,0,Trevor,0,1,,0,0,1,,0,.000,10,,,0,47,,0,2.06,0,3,0,0,8,0,0,0,0,0,Twins,0,.000,0,.000
