inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Lucas Giolito,2,0,2,Eddie Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Lucas Giolito,3,0,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jake Odorizzi,0,2,2,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jake Odorizzi,1,1,3,Charlie Tilson,['N/A'],['Tim Anderson'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jake Odorizzi,2,3,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jake Odorizzi,3,1,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Lucas Giolito,1,1,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Lucas Giolito,2,3,1,Logan Morrison,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Lucas Giolito,3,1,2,Ehire Adrianza,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jake Odorizzi,1,2,2,Avisail Garcia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jake Odorizzi,1,0,2,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jake Odorizzi,1,4,1,Matt Davidson,['Matt Davidson'],['Jose Abreu'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jake Odorizzi,3,2,0,Kevan Smith,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Lucas Giolito,1,1,2,Jake Cave,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Lucas Giolito,2,0,0,Taylor Motter,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Lucas Giolito,3,2,3,Bobby Wilson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jake Odorizzi,1,0,0,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jake Odorizzi,2,1,2,Tim Anderson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jake Odorizzi,3,3,2,Charlie Tilson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Lucas Giolito,1,2,3,Robbie Grossman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Lucas Giolito,1,1,0,Eddie Rosario,['N/A'],['Eddie Rosario'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Lucas Giolito,2,2,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Lucas Giolito,3,1,0,Brian Dozier,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jake Odorizzi,1,1,0,Adam Engel,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jake Odorizzi,1,2,1,Yoan Moncada,['N/A'],['Yoan Moncada'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jake Odorizzi,2,3,3,Avisail Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jake Odorizzi,2,4,0,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jake Odorizzi,2,4,0,Matt Davidson,['Matt Davidson'],['Jose Abreu'],['Yoan Moncada'],Walk,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jake Odorizzi,3,3,2,Kevan Smith,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,top,1,[],Lucas Giolito,0,3,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
7,top,0,[],Lucas Giolito,1,0,0,Ehire Adrianza,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Lucas Giolito,1,1,2,Jake Cave,['Jake Cave'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Lucas Giolito,1,2,0,Max Kepler,['Max Kepler'],['N/A'],['Jake Cave'],Single,N/A,0,1,N/A,N/A,N/A
7,top,0,[],N/A,1,2,2,Bobby Wilson,['N/A'],['Max Kepler'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Lucas Giolito,1,4,2,Bobby Wilson,['Bobby Wilson'],['Max Kepler'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Luis Avilan,3,2,2,Robbie Grossman,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Zach Duke,0,1,2,Yolmer Sanchez,['Yolmer Sanchez'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Zach Duke,1,1,2,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Zach Duke,2,2,2,Charlie Tilson,['N/A'],['Tim Anderson'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Zach Duke,3,1,0,Adam Engel,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Luis Avilan,1,0,0,Eddie Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Luis Avilan,2,3,3,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Bruce Rondon,3,0,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Trevor Hildenberger,1,1,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Trevor Hildenberger,2,0,0,Avisail Garcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Trevor Hildenberger,3,1,1,Jose Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Jace Fry,1,0,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Jace Fry,2,0,0,Ehire Adrianza,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Jace Fry,3,1,3,Jake Cave,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,1,3,3,Matt Davidson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,2,2,0,Kevan Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,2,1,0,Yolmer Sanchez,['Yolmer Sanchez'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,2,1,1,Tim Anderson,['Tim Anderson'],['Yolmer Sanchez'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],N/A,2,3,2,Charlie Tilson,['N/A'],['Tim Anderson'],['Yolmer Sanchez'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,2,4,2,Charlie Tilson,['Charlie Tilson'],['Tim Anderson'],['Yolmer Sanchez'],Walk,N/A,0,1,N/A,N/A,N/A
9,bottom,1,['Yolmer Sanchez'],Fernando Rodney,2,4,0,Daniel Palka,['Daniel Palka'],['Charlie Tilson'],['Tim Anderson'],Walk,N/A,1,1,1,N/A,N/A
9,bottom,0,[],Fernando Rodney,3,2,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Joakim Soria,0,1,1,Max Kepler,['Max Kepler'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Joakim Soria,1,1,1,Bobby Wilson,['N/A'],['Max Kepler'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Joakim Soria,1,3,2,Robbie Grossman,['Robbie Grossman'],['N/A'],['Max Kepler'],Field Error,N/A,1,1,N/A,N/A,Jose Abreu
10,top,0,[],Joakim Soria,2,1,0,Eddie Rosario,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Joakim Soria,2,4,1,Eduardo Escobar,['Eduardo Escobar'],['Robbie Grossman'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Joakim Soria,3,1,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Addison Reed,0,0,2,Avisail Garcia,['Avisail Garcia'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Addison Reed,1,0,1,Jose Abreu,['N/A'],['Avisail Garcia'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Addison Reed,2,1,1,Matt Davidson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Addison Reed,3,0,3,Kevan Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Xavier Cedeno,1,0,1,Logan Morrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Xavier Cedeno,1,3,2,Ehire Adrianza,['Ehire Adrianza'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Xavier Cedeno,2,1,3,Jake Cave,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Xavier Cedeno,3,0,1,Max Kepler,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Taylor Rogers,1,1,0,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Taylor Rogers,1,0,1,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Taylor Rogers,3,1,3,Charlie Tilson,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Hector Santiago,1,1,2,Bobby Wilson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Hector Santiago,2,1,2,Robbie Grossman,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Hector Santiago,3,3,2,Eddie Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
12,bottom,0,[],Taylor Rogers,0,0,2,Leury Garcia,['Leury Garcia'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
12,bottom,0,[],Taylor Rogers,1,3,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
12,bottom,0,[],Alan Busenitz,1,1,0,Avisail Garcia,['Avisail Garcia'],['Leury Garcia'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
12,bottom,0,[],Alan Busenitz,2,0,0,Jose Abreu,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
12,bottom,0,[],Alan Busenitz,3,0,3,Matt Davidson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
13,top,0,[],Hector Santiago,1,2,2,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
13,top,0,[],Hector Santiago,2,1,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
13,top,0,[],Hector Santiago,2,2,2,Logan Morrison,['N/A'],['Logan Morrison'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
13,top,0,[],Hector Santiago,2,4,1,Ehire Adrianza,['Ehire Adrianza'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
13,top,0,[],Hector Santiago,2,4,2,Jake Cave,['Jake Cave'],['Ehire Adrianza'],['Logan Morrison'],Walk,N/A,1,1,N/A,N/A,N/A
13,top,1,['Logan Morrison'],Hector Santiago,2,4,2,Max Kepler,['Max Kepler'],['Jake Cave'],['Ehire Adrianza'],Walk,N/A,1,2,1,N/A,N/A
13,top,0,[],Hector Santiago,3,1,0,Joe Mauer,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
13,bottom,0,[],Alan Busenitz,0,0,0,Kevan Smith,['Kevan Smith'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
13,bottom,0,[],N/A,0,1,0,Yolmer Sanchez,['N/A'],['Kevan Smith'],['N/A'],Stolen Base 2B,N/A,1,2,N/A,N/A,N/A
13,bottom,0,[],Alan Busenitz,1,1,0,Yolmer Sanchez,['N/A'],['Kevan Smith'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
13,bottom,0,[],Alan Busenitz,2,3,3,Omar Narvaez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
13,bottom,0,[],Alan Busenitz,3,0,0,Charlie Tilson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
