p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dirks,,0,,LF,1,,0,0,4,Andy Dirks,,,1.000,,.370,,,1,Andy,,,,,2,,,1,,,200,,0,,,0,,0,,3,,,0,2,0,0,1,Tigers,0,,0,
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Marquis,,,,,,,,,,Jason Marquis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mauer,,0,,DH,1,,0,0,5,Joe Mauer,,2,.000,,.275,,,0,Joe,,,,,0,,,0,,,300,,0,,,0,,1,,2,,,0,1,0,0,1,Twins,0,,0,
,Morneau,,0,,1B,2,,0,0,5,Justin Morneau,,1,1.000,,.228,,,2,Justin,,,,,9,,,0,,,500,,0,,,0,,1,,1,,,0,0,1,0,0,Twins,0,,0,
,Carroll,,0,,3B,1,,0,0,5,Jamey Carroll,,3,1.000,,.229,,,4,Jamey,,,,,1,,,0,,,900,,0,,,2,,1,,2,,,0,1,0,0,2,Twins,0,,0,
,Doumit,,0,,C,0,,0,0,3,Ryan Doumit,,,1.000,,.264,,,1,Ryan,,,,,4,,,1,,,600,,0,,,0,,0,,2,,,0,1,1,0,1,Twins,0,,0,
,Willingham,,0,,LF,1,,0,0,5,Josh Willingham,,,1.000,,.299,,,1,Josh,,,,,3,,,0,,,400,,0,,,0,,2,,3,,,0,2,1,0,1,Twins,0,,0,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
4,Blackburn,6,0,2,P,0,13,0,0,0,Nick Blackburn,1,,1.000,0,.000,6,33,0,Nick,0,2,,0,0,2,,0,,0,,,0,,,1,8.37,0,6,0,6,53,0,0,0,0,0,Twins,0,,0,
,Capps,,,,,,,,,,Matt Capps,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Waldrop,,,,,,,,,,Kyle Waldrop,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Perkins,1,0,0,P,0,3,0,0,0,Glen Perkins,0,,.000,1,.000,0,7,0,Glen,0,0,,0,0,1,,0,,4,,,0,,,0,4.80,0,3,0,0,10,0,0,0,0,0,Twins,0,,0,
,Span,,,,,,,,,,Denard Span,,,,,,,,,Denard,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Burton,0,0,0,P,0,4,0,0,0,Jared Burton,0,,.000,0,.000,0,8,0,Jared,0,1,,0,0,1,1/3,0,,6,,,0,,,0,3.68,0,4,0,0,14,0,0,0,0,0,Twins,0,,0,
,Casilla,,0,,2B,0,,0,0,3,Alexi Casilla,,2,1.000,,.253,,,1,Alexi,,,,,1,,,2,,,800,,0,,,3,,0,,1,,,0,1,0,0,1,Twins,0,,0,
,Butera,,0,,C,0,,0,0,1,Drew Butera,,,.000,,.250,,,0,Drew,,,,,0,,,0,,,601,,0,,,0,,1,,1,,,0,1,0,0,0,Twins,0,,0,
,Plouffe,,0,,RF,2,,0,0,5,Trevor Plouffe,,,1.000,,.138,,,5,Trevor,,,,,4,,,0,,,700,,0,,,0,,0,,1,,,1,1,2,0,2,Twins,0,,0,
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Gray,2,0,0,P,0,9,0,0,0,Jeff Gray,2,,.000,0,.000,1,14,0,Jeff,0,0,,0,0,2,1/3,0,,0,,,0,,,0,2.12,0,7,0,1,25,0,0,0,0,0,Twins,0,,0,
0,Burnett,0,0,2,P,0,5,0,0,0,Alex Burnett,1,,.000,0,.000,0,10,0,Alex,0,0,,0,0,1,,0,,1,,,0,,true,0,2.61,0,3,0,0,22,0,0,0,0,0,Twins,0,,0,
2,Duensing,2,0,0,P,0,6,0,0,0,Brian Duensing,0,,.000,0,.000,0,17,0,Brian,0,1,,0,0,1,1/3,0,,4,,,0,,,0,1.89,0,4,0,0,25,0,0,0,0,0,Twins,0,,0,
,Walters,,,,,,,,,,P.J. Walters,,,,,,,,,P.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Komatsu,,0,,CF,1,,0,0,5,Erik Komatsu,,3,1.000,,.204,,,2,Erik,,,,,4,,,0,,,100,,0,,,0,,0,,0,,,0,1,1,0,0,Twins,0,,0,
,Mastroianni,,,,,,,,,,Darin Mastroianni,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Diamond,,,,,,,,,,Scott Diamond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,SS,1,,0,0,5,Brian Dozier,,1,1.000,,.286,,,1,Brian,,,,,1,,,0,,,200,,0,,,4,,0,,1,,,1,2,2,0,3,Twins,0,,0,
