p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Culberson,,,,,,,,,,Charlie Culberson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,2,,0,0,3,DJ LeMahieu,,,1.000,,.297,,,1,DJ,,,,,1,,,0,.707,,800,,0,,,5,,0,,1,,,0,1,0,0,0,Rockies,0,.348,0,.359
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,1,,0,0,4,Nolan Arenado,,2,1.000,,.294,,,1,Nolan,,,,,1,,,0,.796,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.476,0,.320
,Brothers,,,,,,,,,,Rex Brothers,,,,,,,,,Rex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Dickerson,,,,,,,,,,Corey Dickerson,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Kahnle,1,0,1,P,0,6,0,0,0,Tommy Kahnle,2,,1.000,0,.000,1,14,0,Tommy,0,2,,0,0,1,1/3,0,.000,3,401,,0,49,,1,1.88,0,4,0,1,25,0,0,0,0,0,Rockies,0,.000,0,.000
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Scutaro,,,,,,,,,,Marco Scutaro,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Affeldt,0,0,0,P,0,3,0,0,0,Jeremy Affeldt,0,,.000,1,.000,0,6,0,Jeremy,0,1,,0,0,1,,0,.000,6,906,,0,54,,0,1.84,0,3,0,0,9,0,0,0,0,0,Giants,0,.000,0,.000
0,Lopez,1,0,0,P,0,1,0,0,0,Javier Lopez,0,,.000,1,.000,0,2,0,Javier,0,0,,0,0,0,,0,.000,5,904,,0,48,,0,2.25,0,0,0,0,2,0,0,0,0,0,Giants,0,.000,0,.000
3,Cain,0,0,0,P,0,10,0,0,1,Matt Cain,1,,1.000,0,.250,0,24,0,Matt,0,3,,0,0,3,,0,.583,0,900,,0,62,,1,3.66,0,9,0,0,36,0,0,1,0,0,Giants,0,.250,0,.333
1,Casilla,0,0,0,P,0,2,0,0,1,Santiago Casilla,1,1,.000,3,.000,0,3,0,Santiago,1,0,,0,0,1,,0,.000,8,905,,0,53,,0,1.37,0,3,0,0,4,0,0,0,0,0,Giants,0,.000,0,.000
1,Petit,2,0,1,P,0,12,0,0,1,Yusmeiro Petit,3,1,.000,0,.000,0,24,1,Yusmeiro,0,2,,0,0,3,,0,.000,0,901,,0,56,true,0,4.76,0,9,0,0,35,0,0,0,0,0,Giants,0,.000,0,.000
,Morse,,0,,1B,1,,0,0,3,Michael Morse,,1,1.000,,.271,,,1,Michael,,,,,11,,,1,.848,,400,,0,,,0,,1,,1,,,0,1,0,0,1,Giants,0,.523,0,.325
,Pagan,,0,,CF,2,,0,0,4,Angel Pagan,,2,.000,,.313,,,0,Angel,,,,,0,,,0,.791,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.429,0,.362
1,Gutierrez,2,0,0,P,0,5,0,0,0,Juan Gutierrez,1,,.000,1,.000,1,11,0,Juan,0,1,,0,0,1,,0,.000,5,903,,0,46,,0,3.92,0,3,0,1,14,0,0,0,0,0,Giants,0,.000,0,.000
,Arias,,,,,,,,,,Joaquin Arias,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pence,,0,,RF,1,,0,0,3,Hunter Pence,,,1.000,,.286,,,0,Hunter,,,,,2,,,1,.800,,200,,0,,,0,,0,,1,,,1,2,1,0,1,Giants,0,.443,0,.357
,Huff,,,,,,,,,,David Huff,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,,,,,,,,,Gregor Blanco,,,,,,,,,Gregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,,,,,,,,,Buster Posey,,,,,,,,,Buster,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Machi,,,,,,,,,,Jean Machi,,,,,,,,,Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,3B,1,,0,0,4,Pablo Sandoval,,1,1.000,,.222,,,0,Pablo,,,,,1,,,0,.631,,300,,0,,,1,,0,,2,,,1,1,0,0,1,Giants,0,.353,0,.278
,Belt,,,,,,,,,,Brandon Belt,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Adrianza,,0,,PH,0,,0,0,1,Ehire Adrianza,,1,.000,,.158,,,0,Ehire,,,,,0,,,0,.386,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.211,0,.175
,Colvin,,0,,LF,0,,0,0,3,Tyler Colvin,,1,1.000,,.345,,,2,Tyler,,,,,3,,,1,1.130,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Giants,0,.724,0,.406
,Sanchez,,0,,C,1,,0,0,4,Hector Sanchez,,,1.000,,.270,,,2,Hector,,,,,7,,,0,.737,,500,,0,,,0,,1,,1,,,0,0,2,0,1,Giants,0,.432,0,.305
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hicks,,0,,2B,2,,0,0,4,Brandon Hicks,,2,1.000,,.198,,,2,Brandon,,,,,3,,,0,.723,,700,,0,,,4,,0,,0,,,0,0,1,0,0,Giants,0,.405,0,.318
,Crawford,,0,,SS,0,,0,0,4,Brandon Crawford,,1,1.000,,.248,,,0,Brandon,,,,,0,,,0,.782,,800,,0,,,5,,1,,2,,,1,1,1,0,1,Giants,0,.456,0,.326
