p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gomez,,0,,RF,0,,0,0,3,Carlos Gomez,,,1.000,,.190,,,0,Carlos,,,,,4,,,0,.618,,600,,0,,,0,,0,,1,,,0,1,2,0,0,Rays,0,.356,0,.262
,Ramos,,0,,C,0,,0,0,4,Wilson Ramos,,4,1.000,,.294,,,1,Wilson,,,,,8,,,0,.795,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Rays,0,.456,0,.339
,Roe,,,,,,,,,,Chaz Roe,,,,,,,,,Chaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sucre,,,,,,,,,,Jesus Sucre,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
2,Font,0,0,0,P,0,6,0,0,0,Wilmer Font,0,,.000,1,.000,0,20,0,Wilmer,0,1,,0,0,2,,0,.000,0,902,,0,53,,0,9.78,0,6,0,0,33,0,0,0,0,0,Rays,0,.000,0,.000
,Andriese,,,,,,,,,,Matt Andriese,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cron,,0,,1B,1,,0,0,4,C.J. Cron,,2,1.000,,.260,,,0,C.J.,,,,,6,,,0,.783,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Rays,0,.459,0,.324
1,Eovaldi,4,0,1,P,1,21,0,0,1,Nathan Eovaldi,1,,1.000,0,.000,4,66,1,Nathan,0,4,,1,1,5,,0,.000,0,900,true,0,46,,2,3.27,0,15,0,4,86,0,0,0,0,0,Rays,0,.000,0,.000
,Miller,,0,,PH,0,,0,0,1,Brad Miller,,,.000,,.243,,,0,Brad,,,,,0,,,0,.726,,903,,0,,,0,,1,,1,,,0,0,0,0,2,Rays,0,.414,0,.312
,Nuno,,,,,,,,,,Vidal Nuno,,,,,,,,,Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,De Leon,,,,,,,,,,Jose De Leon,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Stanek,0,0,0,P,0,3,0,0,0,Ryne Stanek,1,,.000,0,.000,0,10,0,Ryne,0,3,,0,0,1,,0,.000,0,904,,0,49,,0,3.65,0,3,0,0,15,0,0,0,0,0,Rays,0,.000,0,.000
,Kiermaier,,,,,,,,,,Kevin Kiermaier,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Smith,,0,,CF,0,,0,0,3,Mallex Smith,,1,1.000,,.264,,,2,Mallex,,,,,2,,,0,.681,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Rays,0,.348,0,.333
,Snell,,,,,,,,,,Blake Snell,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Faria,,,,,,,,,,Jake Faria,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Field,,0,,LF-CF,0,,0,0,3,Johnny Field,,,1.000,,.257,,,2,Johnny,,,,,1,,,0,.766,,800,,0,,,0,,1,,1,,,0,0,2,0,0,Rays,0,.477,0,.289
,Refsnyder,,0,,LF,0,,0,0,0,Rob Refsnyder,,,.000,,.200,,,0,Rob,,,,,0,,,0,.696,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.338,0,.358
,Robertson,,0,,SS,1,,0,0,4,Daniel Robertson,,,.000,,.265,,,2,Daniel,,,,,0,,,0,.823,,100,,0,,,0,,0,,0,,,0,0,3,0,0,Rays,0,.426,0,.397
,Alvarado,,,,,,,,,,Jose Alvarado,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Wendle,,0,,2B,2,,0,0,4,Joey Wendle,,,1.000,,.282,,,0,Joey,,,,,1,,,0,.724,,300,,0,,,1,,0,,1,,,0,0,1,0,0,Rays,0,.393,0,.331
,Duffy,,0,,3B,1,,0,0,3,Matt Duffy,,,1.000,,.309,,,0,Matt,,,,,1,,,0,.740,,500,,0,,,2,,0,,1,,,0,1,1,0,0,Rays,0,.389,0,.351
,Arroyo,,0,,PH,0,,0,0,1,Christian Arroyo,,,.000,,.303,,,0,Christian,,,,,0,,,0,.834,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.424,0,.410
,Yarbrough,,,,,,,,,,Ryan Yarbrough,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Pruitt,,,,,,,,,,Austin Pruitt,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Castillo,,,,,,,,,,Diego Castillo,,,,,,,,,Diego,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
