inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Hyun-Jin Ryu,2,0,3,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Hyun-Jin Ryu,3,2,1,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Stephen Strasburg,1,0,0,Chris Taylor,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Stephen Strasburg,1,1,1,Corey Seager,['Corey Seager'],['N/A'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Stephen Strasburg,1,0,2,Justin Turner,['Justin Turner'],['Corey Seager'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Stephen Strasburg,2,2,3,Cody Bellinger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Stephen Strasburg,3,0,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Hyun-Jin Ryu,1,2,3,Stephen Strasburg,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Hyun-Jin Ryu,2,2,1,Trea Turner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Hyun-Jin Ryu,3,3,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Stephen Strasburg,1,0,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Stephen Strasburg,1,4,1,Yasmani Grandal,['Yasmani Grandal'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Stephen Strasburg,2,3,2,Logan Forsythe,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Stephen Strasburg,3,1,3,Hyun-Jin Ryu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Hyun-Jin Ryu,1,3,3,Anthony Rendon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Hyun-Jin Ryu,1,3,1,Daniel Murphy,['Daniel Murphy'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Hyun-Jin Ryu,2,2,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Hyun-Jin Ryu,3,0,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Stephen Strasburg,1,1,3,Chris Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Stephen Strasburg,2,2,3,Corey Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Stephen Strasburg,3,2,2,Justin Turner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Hyun-Jin Ryu,1,2,1,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Hyun-Jin Ryu,2,3,3,Matt Wieters,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Hyun-Jin Ryu,2,4,2,Stephen Strasburg,['Stephen Strasburg'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Hyun-Jin Ryu,2,4,2,Trea Turner,['Trea Turner'],['Stephen Strasburg'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Ross Stripling,3,0,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,1,2,1,Cody Bellinger,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,2,0,0,Yasiel Puig,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,2,4,1,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,top,0,[],N/A,2,1,2,Yasmani Grandal,['N/A'],['Curtis Granderson'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,3,2,3,Yasmani Grandal,['N/A'],['Curtis Granderson'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Ross Stripling,0,4,2,Anthony Rendon,['Anthony Rendon'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Ross Stripling,0,0,1,Daniel Murphy,['Daniel Murphy'],['Anthony Rendon'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,bottom,3,"['Anthony Rendon', 'Daniel Murphy']",Ross Stripling,0,3,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,3,N/A,N/A
6,bottom,0,[],Ross Stripling,1,1,1,Howie Kendrick,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Ross Stripling,2,2,3,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Ross Stripling,3,1,2,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Brandon Kintzler,1,0,2,Logan Forsythe,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Brandon Kintzler,2,0,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Brandon Kintzler,3,2,1,Chris Taylor,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Walker Buehler,1,0,3,Wilmer Difo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Walker Buehler,2,1,3,Trea Turner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Walker Buehler,2,4,1,Jayson Werth,['Jayson Werth'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,bottom,1,['Jayson Werth'],Walker Buehler,2,0,1,Anthony Rendon,['N/A'],['Anthony Rendon'],['N/A'],Double,N/A,4,1,1,N/A,N/A
7,bottom,0,[],Walker Buehler,2,1,0,Daniel Murphy,['N/A'],['N/A'],['Anthony Rendon'],Wild Pitch,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Walker Buehler,3,3,2,Daniel Murphy,['N/A'],['N/A'],['Anthony Rendon'],Lineout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Ryan Madson,0,2,1,Corey Seager,['N/A'],['Corey Seager'],['N/A'],Single,Error,4,1,N/A,N/A,Jayson Werth
8,top,0,[],Ryan Madson,1,1,1,Justin Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Ryan Madson,2,0,2,Cody Bellinger,['N/A'],['N/A'],['Corey Seager'],Groundout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Ryan Madson,3,0,3,Yasiel Puig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
8,bottom,1,[],Josh Ravin,0,0,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,1,1,N/A,N/A
8,bottom,0,[],Josh Ravin,1,1,1,Howie Kendrick,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Josh Ravin,2,0,2,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Josh Ravin,2,4,2,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
8,bottom,2,['Matt Wieters'],Josh Ravin,2,0,2,Adam Lind,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,1,2,N/A,N/A
8,bottom,0,[],Josh Ravin,3,0,1,Trea Turner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Sean Doolittle,1,1,3,Austin Barnes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Sean Doolittle,1,2,2,Yasmani Grandal,['Yasmani Grandal'],['N/A'],['N/A'],Single,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Sean Doolittle,1,4,0,Logan Forsythe,['Logan Forsythe'],['Yasmani Grandal'],['N/A'],Walk,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Sean Doolittle,2,0,0,Adrian Gonzalez,['N/A'],['Logan Forsythe'],['Yasmani Grandal'],Groundout,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Sean Doolittle,3,1,1,Chris Taylor,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,1,N/A,N/A,N/A
