p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Mijares,,,,,,,,,,Jose Mijares,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Mazzaro,,,,,,,,,,Vin Mazzaro,,,,,,,,,Vin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bueno,,,,,,,,,,Francisley Bueno,,,,,,,,,Francisley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Wood,,,,,,,,,,Blake Wood,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dyson,,0,,CF,1,,0,0,4,Jarrod Dyson,,3,1.000,,.249,,,0,Jarrod,,,,,3,,,0,.613,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.298,0,.315
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,2,,0,0,4,Mike Moustakas,,1,1.000,,.280,,,2,Mike,,,,,0,,,0,.837,,300,,0,,,3,,1,,1,,,0,0,0,0,1,Royals,1,.492,0,.345
,Perez,,0,,C,0,,0,0,4,Salvador Perez,,2,1.000,,.333,,,1,Salvador,,,,,8,,,0,.916,,700,,0,,,0,,0,,1,,,0,0,1,0,1,Royals,0,.583,0,.333
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,0,,0,0,4,Eric Hosmer,,2,1.000,,.218,,,0,Eric,,,,,9,,,0,.658,,600,,0,,,0,,0,,2,,,1,2,0,0,2,Royals,1,.374,0,.284
,Farnsworth,,,,,,,,,,Kyle Farnsworth,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Molina,,0,,C,0,,0,0,3,Jose Molina,,3,1.000,,.195,,,1,Jose,,,,,1,,,0,.603,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Rays,0,.339,0,.264
,Pena,,0,,1B,1,,0,0,3,Carlos Pena,,1,1.000,,.197,,,3,Carlos,,,,,13,,,1,.701,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Rays,0,.354,0,.347
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Peralta,,,,,,,,,,Joel Peralta,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Matsui,,0,,DH,2,,0,0,4,Hideki Matsui,,3,.000,,.159,,,2,Hideki,,,,,0,,,0,.488,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.261,0,.227
,Upton,,0,,CF,0,,0,0,4,Melvin Upton,,1,.000,,.259,,,2,Melvin,,,,,0,,,0,.701,,300,,0,,,0,,0,,1,,,0,0,2,0,0,Rays,0,.388,0,.313
,Scott,,,,,,,,,,Luke Scott,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Keppinger,,,,,,,,,,Jeff Keppinger,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Niemann,,,,,,,,,,Jeff Niemann,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,,,,,,,,,Evan Longoria,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Guyer,,,,,,,,,,Brandon Guyer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Rodriguez,,0,,2B,1,,0,0,3,Sean Rodriguez,,,1.000,,.220,,,2,Sean,,,,,0,,,0,.607,,700,,0,,,5,,0,,1,,,0,0,1,0,0,Rays,0,.339,0,.268
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,0,,RF,1,,0,0,3,Ben Zobrist,,,1.000,,.238,,,0,Ben,,,,,2,,,0,.793,,500,,0,,,1,,0,,1,,,0,0,1,0,0,Rays,0,.426,0,.367
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Fuld,,,,,,,,,,Sam Fuld,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Chirinos,,,,,,,,,,Robinson Chirinos,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jennings,,0,,LF,2,,0,0,4,Desmond Jennings,,1,1.000,,.233,,,3,Desmond,,,,,2,,,0,.637,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Rays,0,.339,0,.298
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Joyce,,,,,,,,,,Matt Joyce,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gomes,,,,,,,,,,Brandon Gomes,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Conrad,,0,,3B,1,,0,0,4,Brooks Conrad,,,.889,,.140,,,0,Brooks,,,,,2,,,0,.500,,600,,1,,,6,,0,,1,,,0,0,2,0,0,Rays,0,.300,0,.200
,Johnson,,0,,SS,0,,0,0,3,Elliot Johnson,,1,1.000,,.271,,,0,Elliot,,,,,2,,,0,.744,,900,,0,,,5,,0,,2,,,0,0,0,0,0,Rays,2,.398,0,.346
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Rhymes,,0,,PH,0,,0,0,1,Will Rhymes,,1,.000,,.223,,,0,Will,,,,,0,,,0,.533,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.245,0,.288
,Archer,,,,,,,,,,Chris Archer,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
4,Cobb,13,0,0,P,0,35,0,0,0,Alex Cobb,3,,1.000,0,.000,8,74,0,Alex,0,1,,1,2,8,,0,.000,0,,true,0,25,,0,4.73,0,24,0,8,113,0,0,0,0,0,Rays,0,.000,0,.000
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
