inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Jhoulys Chacin,2,0,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jhoulys Chacin,3,1,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,1,2,2,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,2,2,3,Jhoulys Chacin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,2,4,2,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,3,0,1,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,1,1,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,1,2,0,Tim Federowicz,['Tim Federowicz'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,3,1,2,Ricky Nolasco,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,1,0,0,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,2,3,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,3,1,1,Wilin Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,0,3,2,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,0,1,2,Nick Punto,['Nick Punto'],['N/A'],['Carl Crawford'],Single,N/A,0,3,N/A,N/A,N/A
5,top,1,['Carl Crawford'],Jhoulys Chacin,1,2,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,4,1,N/A,N/A
5,top,0,[],Jhoulys Chacin,2,0,3,Michael Young,['N/A'],['Nick Punto'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,2,4,2,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,3,0,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,1,1,2,Todd Helton,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,2,2,2,Nolan Arenado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,2,3,2,Charlie Blackmon,['N/A'],['Charlie Blackmon'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
5,bottom,1,['Charlie Blackmon'],Ricky Nolasco,2,0,1,Jhoulys Chacin,['Jhoulys Chacin'],['N/A'],['N/A'],Single,N/A,1,4,1,N/A,N/A
5,bottom,0,[],Ricky Nolasco,3,0,0,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Jhoulys Chacin,1,2,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Jhoulys Chacin,2,1,0,Tim Federowicz,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Jhoulys Chacin,3,0,3,Ricky Nolasco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,0,0,0,DJ LeMahieu,['N/A'],['N/A'],['DJ LeMahieu'],Double,Error,1,4,N/A,N/A,Carl Crawford
6,bottom,1,['DJ LeMahieu'],Ricky Nolasco,1,2,2,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,1,N/A,N/A
6,bottom,0,[],Ricky Nolasco,1,1,2,Michael Cuddyer,['Michael Cuddyer'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,3,1,2,Wilin Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Jhoulys Chacin,1,3,2,Carl Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Jhoulys Chacin,2,2,1,Nick Punto,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Jhoulys Chacin,2,0,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Field Error,N/A,2,4,N/A,N/A,Wilin Rosario
7,top,0,[],Jhoulys Chacin,3,2,3,Michael Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],J.P. Howell,1,3,1,Todd Helton,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],J.P. Howell,2,1,0,Nolan Arenado,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],J.P. Howell,3,2,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Josh Outman,0,4,1,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Josh Outman,1,0,2,Mark Ellis,['Mark Ellis'],['N/A'],['N/A'],Forceout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Josh Outman,2,2,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Manny Corpas,2,2,1,Tim Federowicz,['N/A'],['Tim Federowicz'],['Mark Ellis'],Double,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Manny Corpas,3,0,3,Juan Uribe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,bottom,1,[],Paco Rodriguez,0,1,2,Josh Rutledge,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,1,N/A,N/A
8,bottom,0,[],Paco Rodriguez,0,4,2,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Ronald Belisario,1,2,0,DJ LeMahieu,['N/A'],['Dexter Fowler'],['N/A'],Sac Bunt,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Ronald Belisario,3,1,1,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Double Play,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Rex Brothers,1,1,3,Carl Crawford,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Rex Brothers,1,3,2,Nick Punto,['Nick Punto'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Rex Brothers,2,2,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Rex Brothers,2,1,0,Michael Young,['Michael Young'],['Nick Punto'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Rex Brothers,2,1,0,Andre Ethier,['N/A'],['Michael Young'],['Nick Punto'],Wild Pitch,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Rex Brothers,2,4,2,Andre Ethier,['Andre Ethier'],['Michael Young'],['Nick Punto'],Walk,N/A,3,4,N/A,N/A,N/A
9,top,3,"['Nick Punto', 'Michael Young', 'Andre Ethier']",Rex Brothers,2,3,1,Mark Ellis,['N/A'],['Mark Ellis'],['N/A'],Field Error,N/A,3,7,N/A,3,Charlie Culberson
9,top,0,[],Rob Scahill,3,1,0,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Ronald Belisario,1,3,2,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Ronald Belisario,1,1,2,Wilin Rosario,['Wilin Rosario'],['N/A'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Ronald Belisario,1,3,2,Todd Helton,['N/A'],['N/A'],['Wilin Rosario'],Wild Pitch,N/A,3,7,N/A,N/A,N/A
9,bottom,1,['Wilin Rosario'],Ronald Belisario,2,3,2,Todd Helton,['N/A'],['Wilin Rosario'],['Wilin Rosario'],Groundout,N/A,4,7,1,N/A,N/A
9,bottom,0,[],Ronald Belisario,2,1,0,Nolan Arenado,['Nolan Arenado'],['N/A'],['N/A'],Single,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],N/A,2,1,1,Corey Dickerson,['N/A'],['Nolan Arenado'],['N/A'],Stolen Base 2B,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Chris Withrow,3,2,3,Corey Dickerson,['N/A'],['Nolan Arenado'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
