p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Culberson,,0,,LF,0,,0,0,0,Charlie Culberson,,,.000,,.224,,,0,Charlie,,,,,0,,,0,.561,,904,,1,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.328,0,.233
,LeMahieu,,1,,2B,0,,0,0,3,DJ LeMahieu,,2,1.000,,.281,,,1,DJ,,,,,5,,,0,.685,,200,,0,,,2,,1,,2,,,0,1,0,0,0,Rockies,0,.370,0,.315
,Pomeranz,,,,,,,,,,Drew Pomeranz,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Cabrera,,,,,,,,,,Edwar Cabrera,,,,,,,,,Edwar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,McHugh,,,,,,,,,,Collin McHugh,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Scahill,0,0,0,P,0,1,0,0,0,Rob Scahill,0,,.000,0,.000,0,1,0,Rob,0,0,,0,0,0,1/3,0,.000,1,803,,0,51,,0,4.07,0,1,0,0,2,0,0,0,0,0,Rockies,0,.000,0,.000
,Arenado,,0,,3B,0,,0,0,4,Nolan Arenado,,2,1.000,,.270,,,0,Nolan,,,,,1,,,0,.720,,700,,0,,,2,,0,,1,,,0,0,1,0,0,Rockies,1,.417,0,.303
0,Brothers,2,0,1,P,0,6,0,0,0,Rex Brothers,2,,.000,1,.000,3,16,0,Rex,14,2,,0,0,0,2/3,0,.000,12,802,,0,43,,0,1.54,0,2,0,0,30,0,0,0,0,0,Rockies,0,.000,0,.000
,Wheeler,,,,,,,,,,Ryan Wheeler,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Dickerson,,0,,PH,0,,0,0,1,Corey Dickerson,,,.000,,.293,,,1,Corey,,,,,0,,,0,.845,,804,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.504,0,.341
,Rutledge,,0,,PH,0,,0,0,1,Josh Rutledge,,,.000,,.219,,,0,Josh,,,,,0,,,0,.610,,903,,0,,,0,,0,,1,,,1,1,0,0,1,Rockies,0,.330,0,.280
,Hairston,,,,,,,,,,Jerry Hairston,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Young,,0,,3B,0,,0,0,5,Michael Young,,3,1.000,,.274,,,4,Michael,,,,,0,,,0,.726,,400,,0,,,2,,0,,1,,,0,1,2,0,0,Dodgers,0,.392,0,.334
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Punto,,0,,SS,1,,0,0,5,Nick Punto,,,1.000,,.259,,,0,Nick,,,,,1,,,0,.668,,200,,0,,,5,,0,,4,,,0,1,0,0,0,Dodgers,0,.332,0,.336
,Uribe,,0,,PH,0,,0,0,1,Juan Uribe,,,.000,,.273,,,2,Juan,,,,,0,,,0,.724,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.395,0,.329
,Ellis,,0,,2B,2,,0,0,4,Mark Ellis,,2,1.000,,.276,,,3,Mark,,,,,4,,,1,.688,,600,,0,,,3,,0,,0,,,0,1,0,0,0,Dodgers,0,.363,0,.325
,Gonzalez,,0,,1B,3,,0,0,4,Adrian Gonzalez,,1,1.000,,.290,,,5,Adrian,,,,,13,,,0,.792,,300,,0,,,1,,0,,0,,,0,0,1,0,1,Dodgers,0,.456,1,.336
,Crawford,,0,,LF,0,,0,0,5,Carl Crawford,,1,.500,,.295,,,0,Carl,,,,,1,,,0,.763,,100,,1,,,0,,0,,3,,,0,1,1,0,2,Dodgers,0,.416,0,.347
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
6,Belisario,2,0,0,P,0,6,0,0,0,Ronald Belisario,5,,1.000,4,.000,1,17,0,Ronald,1,0,,0,1,1,2/3,0,.000,20,904,,0,47,,1,3.47,0,5,0,1,28,0,0,0,0,0,Dodgers,0,.000,0,.000
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Howell,0,0,0,P,0,3,0,0,0,J.P. Howell,2,,.000,0,.000,0,5,0,J.P.,0,0,,0,0,1,,0,.000,11,901,,0,53,,0,2.28,0,3,0,0,11,0,0,0,0,0,Dodgers,0,.000,0,.000
,Ramirez,,,,,,,,,,Hanley Ramirez,,,,,,,,,Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Schumaker,,0,,RF,2,,0,0,5,Skip Schumaker,,2,1.000,,.272,,,2,Skip,,,,,3,,,0,.690,,700,,0,,,0,,0,,1,,,0,1,0,0,0,Dodgers,0,.346,0,.344
,Ethier,,0,,CF,1,,0,0,2,Andre Ethier,,,.000,,.280,,,0,Andre,,,,,0,,,3,.798,,500,,0,,,0,,1,,1,,,0,2,0,0,0,Dodgers,0,.430,0,.368
9,Nolasco,5,1,1,P,0,23,0,0,2,Ricky Nolasco,12,3,1.000,0,.128,2,61,1,Ricky,0,5,,0,0,6,,0,.366,0,900,,0,58,true,1,3.26,0,18,0,2,85,0,0,1,0,0,Dodgers,0,.170,0,.196
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,,,,,,,,,Matt Kemp,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Marmol,,,,,,,,,,Carlos Marmol,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Tolleson,,,,,,,,,,Shawn Tolleson,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Van Slyke,,0,,RF,0,,0,0,0,Scott Van Slyke,,,.000,,.252,,,0,Scott,,,,,0,,,0,.826,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.495,0,.331
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Withrow,0,0,0,P,0,1,0,0,0,Chris Withrow,2,,.000,1,.000,0,4,0,Chris,1,1,true,0,0,0,1/3,0,.000,3,701,,0,52,,0,3.33,0,1,0,0,6,0,0,0,0,0,Dodgers,0,.000,0,.000
,Dominguez,,,,,,,,,,Jose Dominguez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Federowicz,,0,,C,2,,0,0,3,Tim Federowicz,,,1.000,,.239,,,0,Tim,,,,,4,,,0,.643,,800,,0,,,2,,1,,2,,,0,0,0,0,1,Dodgers,0,.358,1,.285
,Fife,,,,,,,,,,Stephen Fife,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,,,,,,,,,Dee Gordon,,,,,,,,,Dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
2,Rodriguez,1,0,1,P,0,2,0,0,0,Paco Rodriguez,3,,.000,2,.000,1,6,0,Paco,2,0,,1,0,0,,0,.000,19,903,,0,43,,0,2.03,0,0,0,1,11,0,0,0,0,0,Dodgers,0,.000,0,.000
,Puig,,,,,,,,,,Yasiel Puig,,,,,,,,,Yasiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
