p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Coghlan,,0,,LF,5,,0,0,5,Chris Coghlan,,,.000,,.190,,,1,Chris,,,,,0,,,0,.587,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.310,0,.277
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Bonifacio,,0,,CF,0,,0,0,1,Emilio Bonifacio,,1,.000,,.263,,,0,Emilio,,,,,0,,,0,.651,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.342,0,.309
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Valbuena,,0,,3B,0,,0,0,4,Luis Valbuena,,,1.000,,.288,,,0,Luis,,,,,3,,,0,.850,,500,,0,,,0,,1,,3,,,0,1,1,0,0,Cubs,0,.456,0,.394
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Schlitter,,,,,,,,,,Brian Schlitter,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fujikawa,,,,,,,,,,Kyuji Fujikawa,,,,,,,,,Kyuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,2,,0,0,4,Starlin Castro,,1,1.000,,.273,,,5,Starlin,,,,,2,,,0,.763,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Cubs,0,.447,0,.316
,Lake,,,,,,,,,,Junior Lake,,,,,,,,,Junior,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
2,Grimm,0,0,0,P,0,3,0,0,0,Justin Grimm,2,,.000,1,.000,0,7,0,Justin,0,1,,0,0,1,,0,.000,5,601,,0,54,,0,3.00,0,3,0,0,10,0,0,0,0,0,Cubs,0,.000,0,.000
,Ramirez,,,,,,,,,,Neil Ramirez,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rizzo,,0,,1B,0,,0,1,2,Anthony Rizzo,,,1.000,,.282,,,2,Anthony,,,,,2,,,1,.916,,300,,0,,,1,,0,,0,,,0,0,2,0,0,Cubs,0,.509,0,.407
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Olt,,0,,PH,1,,0,0,1,Mike Olt,,,.000,,.150,,,0,Mike,,,,,0,,,0,.597,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.364,0,.233
