p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dickerson,,,,,,,,,,Chris Dickerson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Rogers,0,0,2,P,0,12,0,0,1,Mark Rogers,0,,1.000,0,1.000,0,31,0,Mark,0,4,,0,2,3,,0,2.000,0,900,,0,61,,1,0.00,0,9,1,0,56,0,1,0,0,0,Brewers,0,1.000,0,1.000
,Gamel,,0,,PH,0,,0,0,1,Mat Gamel,,,.000,,.200,,,0,Mat,,,,,0,,,0,.561,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.267,0,.294
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Cain,,0,,CF,3,,0,0,4,Lorenzo Cain,,,1.000,,.261,,,5,Lorenzo,,,,,4,,,0,.656,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.342,0,.314
,Cruz,,0,,SS,1,,0,0,4,Luis Alfonso Cruz,,1,1.000,,.273,,,1,Luis Alfonso,,,,,1,,,0,.728,,800,,0,,,2,,0,,1,,,0,1,1,0,0,Brewers,0,.455,0,.273
,Braun,,0,,LF,0,,0,0,4,Ryan Braun,,2,1.000,,.308,,,1,Ryan,,,,,1,,,0,.866,,300,,0,,,0,,1,,2,,,0,0,0,0,3,Brewers,0,.501,0,.365
,Gomez,,,,,,,,,,Carlos Gomez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Braddock,0,0,0,P,0,1,0,0,0,Zach Braddock,1,,.000,2,.000,0,3,0,Zach,0,1,,0,0,0,1/3,0,.000,12,904,,0,52,,0,3.06,0,1,0,0,4,0,0,0,0,0,Brewers,0,.000,0,.000
0,McClendon,3,0,0,P,0,8,0,0,1,Mike McClendon,1,,.000,1,.500,1,19,0,Mike,0,4,,0,0,1,2/3,0,1.000,1,903,,0,49,,0,3.12,0,5,1,1,30,0,0,0,0,0,Brewers,0,.500,0,.500
0,Jeffress,1,0,2,P,0,9,0,0,0,Jeremy Jeffress,1,,1.000,0,.000,0,25,0,Jeremy,0,2,,0,1,2,,0,.000,0,901,,0,54,true,0,2.25,0,6,0,0,45,0,0,0,0,0,Brewers,0,.000,0,.000
,Lucroy,,0,,C,3,,0,0,4,Jonathan Lucroy,,2,1.000,,.257,,,2,Jonathan,,,,,12,,,0,.642,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.339,0,.303
,Helms,,0,,PH,1,,0,0,1,Wes Helms,,,.000,,.229,,,0,Wes,,,,,0,,,0,.666,,202,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.356,0,.310
,Ohman,,,,,,,,,,Will Ohman,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Rivera,,,,,,,,,,Mike Rivera,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Veras,,,,,,,,,,Jose Veras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
3,Sosa,1,0,1,P,0,7,0,0,0,Jorge Sosa,2,,.000,0,.000,0,17,0,Jorge,0,0,,0,0,1,2/3,0,.000,0,901,,0,52,,0,5.65,0,5,0,0,30,0,0,0,0,0,Marlins,0,.000,0,.000
,Luna,,,,,,,,,,Hector Luna,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Tracy,,0,,3B,0,,0,0,4,Chad Tracy,,1,1.000,,.240,,,4,Chad,,,,,1,,,0,.623,,600,,0,,,2,,0,,1,,,0,0,2,0,0,Marlins,0,.318,0,.305
,Sanches,,,,,,,,,,Brian Sanches,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Murphy,,,,,,,,,,Donnie Murphy,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Baker,,,,,,,,,,John Baker,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,,,,,,,,,Hanley Ramirez,,,,,,,,,Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sinkbeil,,,,,,,,,,Brett Sinkbeil,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Davis,,0,,C,1,,0,0,3,Brad Davis,,,1.000,,.233,,,1,Brad,,,,,5,,,0,.700,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.419,0,.281
,Poveda,,,,,,,,,,Omar Poveda,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
4,Miller,8,0,2,P,1,22,0,0,2,Andrew Miller,1,1,.000,0,.000,4,50,0,Andrew,0,4,,0,0,4,1/3,0,.000,0,900,true,0,33,,0,8.19,0,13,0,4,85,0,0,0,0,0,Marlins,0,.000,0,.000
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Maybin,,0,,CF,0,,0,1,3,Cameron Maybin,,1,1.000,,.232,,,0,Cameron,,,,,2,,,1,.670,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,1,.366,0,.304
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mendez,,,,,,,,,,Adalberto Mendez,,,,,,,,,Adalberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,1,,0,0,4,Gaby Sanchez,,1,1.000,,.279,,,4,Gaby,,,,,8,,,0,.807,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.461,0,.346
,Uggla,,0,,2B,2,,0,0,3,Dan Uggla,,,1.000,,.288,,,0,Dan,,,,,3,,,1,.877,,400,,0,,,3,,0,,1,,,0,0,0,0,0,Marlins,0,.507,0,.370
,Rosario,,,,,,,,,,Sandy Rosario,,,,,,,,,Sandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,0,,PH-SS,1,,0,0,1,Emilio Bonifacio,,,1.000,,.281,,,1,Emilio,,,,,0,,,0,.682,,902,,0,,,1,,0,,0,,,0,0,1,0,1,Marlins,0,.359,1,.323
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,West,,,,,,,,,,Sean West,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
5,Badenhop,4,0,0,P,0,9,0,0,0,Burke Badenhop,2,,1.000,2,.000,2,18,0,Burke,1,0,,0,0,2,,0,.000,7,201,,0,40,,1,4.29,0,6,0,2,25,0,0,0,0,0,Marlins,0,.000,0,.000
,Morrison,,0,,LF,0,,0,0,4,Logan Morrison,,2,1.000,,.296,,,6,Logan,,,,,3,,,0,.879,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.466,0,.413
,Marinez,,,,,,,,,,Jhan Marinez,,,,,,,,,Jhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Martinez,,0,,SS,1,,0,0,2,Ozzie Martinez,,,1.000,,.214,,,0,Ozzie,,,,,1,,,2,.675,,200,,0,,,2,,0,,1,,,0,0,0,0,1,Marlins,0,.286,0,.389
,Buente,,,,,,,,,,Jay Buente,,,,,,,,,Jay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cousins,,0,,PH,0,,0,0,1,Scott Cousins,,,.000,,.280,,,0,Scott,,,,,0,,,0,.720,,801,,0,,,0,,0,,1,,,0,1,0,1,0,Marlins,0,.440,0,.280
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,RF,0,,0,0,4,Giancarlo Stanton,,1,1.000,,.244,,,2,Giancarlo,,,,,1,,,0,.819,,700,,0,,,2,,1,,1,,,0,1,2,0,0,Marlins,0,.500,0,.319
