inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Jose Quintana,2,1,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Jose Quintana,3,1,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Kyle Gibson,0,1,2,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Field Error,N/A,0,1,N/A,N/A,Eduardo Escobar
4,top,0,[],Kyle Gibson,1,2,0,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Kyle Gibson,1,2,0,Brett Lawrie,['Brett Lawrie'],['Melky Cabrera'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Kyle Gibson,1,4,2,Avisail Garcia,['Avisail Garcia'],['Brett Lawrie'],['Melky Cabrera'],Walk,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Kyle Gibson,2,0,0,Dioner Navarro,['Dioner Navarro'],['Avisail Garcia'],['Brett Lawrie'],Forceout,N/A,0,1,N/A,N/A,N/A
4,top,2,"['Brett Lawrie', 'Avisail Garcia']",Kyle Gibson,2,2,2,Austin Jackson,['Austin Jackson'],['Dioner Navarro'],['N/A'],Single,N/A,0,3,2,N/A,N/A
4,top,0,[],Kyle Gibson,3,0,0,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Jose Quintana,0,4,2,Miguel Sano,['Miguel Sano'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Jose Quintana,0,2,1,Trevor Plouffe,['N/A'],['Trevor Plouffe'],['Miguel Sano'],Double,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Jose Quintana,1,3,2,ByungHo Park,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
4,bottom,1,['Miguel Sano'],Jose Quintana,2,2,2,Eddie Rosario,['N/A'],['N/A'],['Trevor Plouffe'],Groundout,N/A,1,3,1,N/A,N/A
4,bottom,0,[],Jose Quintana,3,1,3,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kyle Gibson,1,0,0,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kyle Gibson,1,4,0,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kyle Gibson,2,3,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kyle Gibson,2,1,1,Melky Cabrera,['Melky Cabrera'],['N/A'],['Jose Abreu'],Single,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kyle Gibson,2,0,1,Brett Lawrie,['Brett Lawrie'],['Melky Cabrera'],['N/A'],Hit By Pitch,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kyle Gibson,3,0,0,Avisail Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Jose Quintana,1,0,1,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Jose Quintana,2,2,1,Byron Buxton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Jose Quintana,3,1,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Kyle Gibson,1,2,2,Dioner Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Kyle Gibson,2,3,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Kyle Gibson,2,4,1,Adam Eaton,['Adam Eaton'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Ryan Pressly,2,4,0,Jimmy Rollins,['Jimmy Rollins'],['Adam Eaton'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Ryan Pressly,3,1,0,Jose Abreu,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Jose Quintana,0,3,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Jose Quintana,1,1,3,Miguel Sano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Jose Quintana,1,4,1,Trevor Plouffe,['Trevor Plouffe'],['Joe Mauer'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Jose Quintana,1,2,2,ByungHo Park,['N/A'],['N/A'],['Joe Mauer'],Wild Pitch,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Jose Quintana,2,2,2,ByungHo Park,['N/A'],['N/A'],['Joe Mauer'],Flyout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Jose Quintana,3,0,1,Eddie Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Ryan Pressly,1,2,1,Todd Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Ryan Pressly,1,1,1,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Ryan Pressly,2,2,3,Brett Lawrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Ryan Pressly,3,0,0,Avisail Garcia,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Matt Albers,0,0,1,Eduardo Escobar,['Eduardo Escobar'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Matt Albers,2,0,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Double Play,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Matt Albers,2,2,1,Byron Buxton,['Byron Buxton'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Matt Albers,3,1,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Ryan Pressly,1,0,3,Dioner Navarro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Ryan Pressly,2,1,1,Austin Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Ryan Pressly,2,1,1,Adam Eaton,['Adam Eaton'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Ryan Pressly,3,2,1,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Zach Duke,1,2,0,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,2,3,3,Miguel Sano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,3,0,2,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Trevor May,0,4,1,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
9,top,1,['Jose Abreu'],Trevor May,0,2,2,Todd Frazier,['N/A'],['Todd Frazier'],['N/A'],Double,N/A,1,4,1,N/A,N/A
9,top,0,[],Trevor May,1,1,2,Melky Cabrera,['N/A'],['N/A'],['Todd Frazier'],Flyout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Trevor May,2,2,3,Brett Lawrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Trevor May,3,1,3,Avisail Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],David Robertson,1,3,3,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],David Robertson,2,0,2,Eddie Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],David Robertson,3,0,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
