inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,1,['Eduardo Nunez'],Marc Rzepczynski,2,2,1,Brett Gardner,['N/A'],['N/A'],['Francisco Cervelli'],Groundout,N/A,4,3,1,N/A,N/A
4,bottom,0,[],Marc Rzepczynski,2,4,1,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,['Francisco Cervelli'],Marc Rzepczynski,2,1,2,Mark Teixeira,['N/A'],['Derek Jeter'],['N/A'],Wild Pitch,N/A,5,3,N/A,N/A,N/A
4,bottom,0,[],Marc Rzepczynski,2,1,2,Mark Teixeira,['Mark Teixeira'],['Derek Jeter'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Marc Rzepczynski,3,2,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Javier Vazquez,1,1,2,Dewayne Wise,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Javier Vazquez,2,2,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Javier Vazquez,2,4,2,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Javier Vazquez,2,3,1,Vernon Wells,['Vernon Wells'],['N/A'],['Jose Bautista'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,2,"['Jose Bautista', 'Vernon Wells']",Dustin Moseley,2,1,0,Lyle Overbay,['N/A'],['Lyle Overbay'],['N/A'],Double,N/A,5,5,2,N/A,N/A
5,top,0,[],Dustin Moseley,3,3,2,John Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jesse Carlson,1,3,2,Marcus Thames,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jesse Carlson,2,0,0,Lance Berkman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jesse Carlson,3,1,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Boone Logan,1,1,0,Adam Lind,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Boone Logan,2,0,0,John McDonald,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Boone Logan,3,1,3,Travis Snider,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jesse Carlson,1,1,1,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jesse Carlson,2,2,2,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jesse Carlson,3,2,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Boone Logan,0,0,0,Dewayne Wise,['Dewayne Wise'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Joba Chamberlain,0,1,1,Aaron Hill,['Aaron Hill'],['Dewayne Wise'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Joba Chamberlain,1,3,3,Jose Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Joba Chamberlain,3,1,0,Vernon Wells,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Frasor,1,2,3,Derek Jeter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Frasor,2,3,2,Mark Teixeira,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Frasor,2,0,0,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,2,['Robinson Cano'],Jason Frasor,2,0,1,Marcus Thames,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,5,2,N/A,N/A
7,bottom,0,[],Jason Frasor,2,0,0,Lance Berkman,['Lance Berkman'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Frasor,3,1,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Kerry Wood,1,0,3,Lyle Overbay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Kerry Wood,2,1,0,John Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Kerry Wood,3,1,2,Adam Lind,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jason Frasor,0,4,2,Ramiro Pena,['Ramiro Pena'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jason Frasor,1,2,2,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],David Purcey,2,4,2,Brett Gardner,['Brett Gardner'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],David Purcey,3,1,3,Derek Jeter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,1,0,3,John McDonald,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,2,1,2,Travis Snider,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,2,0,0,Dewayne Wise,['Dewayne Wise'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,3,2,3,Aaron Hill,['N/A'],['Dewayne Wise'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
