p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Mitre,,,,,,,,,,Sergio Mitre,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Swisher,,,,,,,,,,Nick Swisher,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Granderson,,0,,CF,0,,0,0,4,Curtis Granderson,,2,.000,,.252,,,1,Curtis,,,,,0,,,0,,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Yankees,0,,0,
,Golson,,0,,RF,0,,0,0,0,Greg Golson,,,.000,,.400,,,0,Greg,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,,0,
,Albaladejo,,,,,,,,,,Jonathan Albaladejo,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pena,,0,,3B,0,,1,0,0,Ramiro Pena,,,.000,,.230,,,0,Ramiro,,,,,0,,,1,,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,,0,
,Nunez,,0,,3B,0,,0,0,3,Eduardo Nunez,,3,1.000,,.286,,,1,Eduardo,,,,,0,,,0,,,800,,0,,,1,,0,,0,,,0,1,0,0,0,Yankees,0,,0,
0,Logan,1,0,0,P,0,4,0,0,0,Boone Logan,1,,.000,0,.000,0,6,0,Boone,0,1,,0,0,1,,0,,11,,,0,,,0,2.43,0,3,0,0,8,0,0,0,0,0,Yankees,0,,0,
,Gardner,,0,,LF,0,,0,0,3,Brett Gardner,,2,1.000,,.284,,,1,Brett,,,,,6,,,2,,,100,,0,,,0,,0,,1,,,0,1,0,0,1,Yankees,1,,0,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cervelli,,0,,C,2,,0,0,4,Francisco Cervelli,,,1.000,,.255,,,1,Francisco,,,,,11,,,0,,,900,,0,,,0,,2,,2,,,0,2,0,0,0,Yankees,0,,0,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Aceves,,,,,,,,,,Alfredo Aceves,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
4,Chamberlain,0,0,0,P,0,3,0,0,0,Joba Chamberlain,2,,.000,3,.000,0,5,0,Joba,2,1,,0,0,1,,0,,23,,,0,,true,0,4.73,0,3,0,0,11,0,0,0,0,0,Yankees,0,,0,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Molina,,,,,,,,,,Jose Molina,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McDonald,,0,,SS-3B,1,,0,0,4,John McDonald,,,1.000,,.254,,,2,John,,,,,0,,,0,,,800,,0,,,4,,0,,1,,,1,1,2,0,2,Blue Jays,0,,0,
,Wells,,0,,CF,1,,0,0,4,Vernon Wells,,2,1.000,,.266,,,3,Vernon,,,,,3,,,0,,,400,,0,,,0,,0,,1,,,0,1,1,0,0,Blue Jays,0,,0,
,Downs,,,,,,,,,,Scott Downs,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Gregg,,,,,,,,,,Kevin Gregg,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Wise,,0,,RF,2,,0,0,4,Dewayne Wise,,,1.000,,.284,,,0,Dewayne,,,,,1,,,1,,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Blue Jays,0,,0,
,Overbay,,0,,1B,0,,0,0,3,Lyle Overbay,,,1.000,,.250,,,0,Lyle,,,,,12,,,1,,,500,,0,,,0,,1,,2,,,1,1,1,0,3,Blue Jays,0,,0,
,Buck,,0,,C,0,,0,0,3,John Buck,,2,1.000,,.277,,,2,John,,,,,4,,,1,,,600,,0,,,1,,0,,0,,,0,1,1,0,0,Blue Jays,0,,0,
,Tallet,,,,,,,,,,Brian Tallet,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Camp,,,,,,,,,,Shawn Camp,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Encarnacion,,,,,,,,,,Edwin Encarnacion,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
4,Frasor,3,0,1,P,0,8,0,0,0,Jason Frasor,3,,.000,4,.000,2,20,0,Jason,3,1,,1,0,1,1/3,0,,10,,true,0,,,0,4.27,0,4,0,2,32,0,0,0,0,0,Blue Jays,0,,0,
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bautista,,0,,3B,0,,0,0,3,Jose Bautista,,,1.000,,.268,,,3,Jose,,,,,0,,,1,,,300,,0,,,2,,0,,0,,,0,1,3,0,0,Blue Jays,0,,0,
,Lewis,,,,,,,,,,Fred Lewis,,,,,,,,,Fred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hill,,0,,2B,2,,0,1,4,Aaron Hill,,1,1.000,,.210,,,2,Aaron,,,,,1,,,0,,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Blue Jays,0,,0,
0,Carlson,0,0,0,P,0,6,0,0,0,Jesse Carlson,0,,.000,0,.000,0,20,0,Jesse,0,1,,0,0,2,,0,,0,,,0,,,0,4.15,0,6,0,0,29,0,0,0,0,0,Blue Jays,0,,0,
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cecil,,,,,,,,,,Brett Cecil,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Arencibia,,,,,,,,,,J.P. Arencibia,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,DH,3,,0,0,4,Adam Lind,,,.000,,.231,,,1,Adam,,,,,0,,,0,,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Blue Jays,0,,0,
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McCoy,,0,,SS,0,,0,0,0,Mike McCoy,,,1.000,,.200,,,0,Mike,,,,,1,,,0,,,301,,0,,,1,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
1,Purcey,0,0,1,P,0,2,0,0,0,David Purcey,0,,.000,0,.000,0,6,0,David,1,1,,0,0,0,2/3,0,,2,,,0,,,0,2.63,0,2,0,0,11,0,0,0,0,0,Blue Jays,0,,0,
,Romero,,,,,,,,,,Ricky Romero,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hayhurst,,,,,,,,,,Dirk Hayhurst,,,,,,,,,Dirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Escobar,,,,,,,,,,Yunel Escobar,,,,,,,,,Yunel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Snider,,0,,LF,1,,0,0,4,Travis Snider,,1,1.000,,.237,,,2,Travis,,,,,2,,,0,,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Blue Jays,0,,0,
3,Rzepczynski,6,0,3,P,0,22,0,0,0,Marc Rzepczynski,1,,1.000,0,.000,5,44,0,Marc,0,1,,0,0,4,,0,,2,,,0,,,1,6.62,0,12,0,5,73,0,0,0,0,0,Blue Jays,0,,0,
