p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rosario,,,,,,,,,,Alberto Rosario,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Moss,,0,,LF,1,,0,0,4,Brandon Moss,,,.000,,.264,,,4,Brandon,,,,,0,,,0,.904,,300,,0,,,0,,0,,0,,,0,0,3,0,0,Cardinals,0,.569,0,.335
0,Socolovich,0,0,1,P,0,6,0,0,0,Miguel Socolovich,1,,.000,0,.000,0,16,0,Miguel,0,4,,0,0,1,2/3,0,.000,0,302,,0,52,true,0,1.42,0,5,0,0,24,0,0,0,0,0,Cardinals,0,.000,0,.000
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
2,Oh,0,0,0,P,0,3,0,0,0,Seunghwan Oh,3,,.000,3,.000,0,9,0,Seunghwan,14,2,true,0,0,1,,0,.000,14,801,,0,48,,0,1.72,0,3,0,0,12,0,0,0,0,0,Cardinals,0,.000,0,.000
,Pham,,0,,LF,0,,0,0,1,Tommy Pham,,,.000,,.241,,,1,Tommy,,,,,0,,,0,.835,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.489,0,.346
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Harris,,,,,,,,,,Mitch Harris,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kiekhefer,,,,,,,,,,Dean Kiekhefer,,,,,,,,,Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
2,Siegrist,2,0,2,P,0,4,0,0,0,Kevin Siegrist,5,,.000,5,.000,1,8,0,Kevin,1,0,,0,0,0,,0,.000,13,301,,0,29,,0,3.14,0,0,0,1,19,0,0,0,0,0,Cardinals,0,.000,0,.000
,Wong,,0,,2B,1,,0,0,4,Kolten Wong,,1,1.000,,.240,,,2,Kolten,,,,,1,,,0,.658,,800,,0,,,2,,0,,2,,,1,1,1,0,2,Cardinals,1,.333,1,.325
,Lyons,,,,,,,,,,Tyler Lyons,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Grichuk,,0,,CF,1,,0,0,5,Randal Grichuk,,1,.000,,.232,,,5,Randal,,,,,0,,,0,.772,,700,,0,,,0,,0,,1,,,1,1,2,0,2,Cardinals,0,.486,0,.286
,Adams,,,,,,,,,,Matt Adams,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Hazelbaker,,0,,PH,0,,0,0,1,Jeremy Hazelbaker,,,.000,,.250,,,0,Jeremy,,,,,0,,,0,.815,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.506,0,.309
,Piscotty,,0,,RF,0,,0,0,4,Stephen Piscotty,,1,1.000,,.278,,,2,Stephen,,,,,1,,,1,.824,,400,,0,,,0,,0,,2,,,0,2,1,0,0,Cardinals,0,.474,0,.350
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,1B,0,,0,0,3,Matt Carpenter,,2,1.000,,.287,,,0,Matt,,,,,3,,,2,.939,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.538,0,.401
,Gyorko,,0,,SS,0,,0,0,4,Jedd Gyorko,,,1.000,,.249,,,3,Jedd,,,,,3,,,1,.815,,200,,0,,,2,,0,,2,,,1,1,2,0,1,Cardinals,0,.505,0,.310
7,Martinez,4,0,2,P,1,23,0,0,2,Carlos Martinez,12,1,.000,0,.245,1,63,2,Carlos,0,13,,0,0,6,,0,.485,0,900,,1,74,,0,3.07,0,18,0,1,98,0,0,0,0,0,Cardinals,0,.245,0,.240
,Mayers,,,,,,,,,,Mike Mayers,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,0,,PH-2B,0,,0,0,1,Greg Garcia,,,.000,,.260,,,0,Greg,,,,,0,,,0,.734,,303,,0,,,0,,1,,1,,,0,0,0,0,0,Cardinals,0,.359,0,.375
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Weaver,,,,,,,,,,Luke Weaver,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Reyes,,,,,,,,,,Alex Reyes,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
5,Bowman,2,0,1,P,0,4,0,0,0,Matt Bowman,2,,.000,1,.000,3,10,0,Matt,0,0,,1,0,0,1/3,0,.000,8,902,,0,21,,0,4.02,0,1,0,3,18,0,0,0,0,0,Cardinals,0,.000,0,.000
,Diaz,,,,,,,,,,Aledmys Diaz,,,,,,,,,Aledmys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
