p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Alburquerque,3,0,0,P,0,7,0,0,0,Al Alburquerque,1,,1.000,0,.000,0,18,0,Al,0,1,,0,1,1,1/3,0,.000,5,,,0,49,,0,4.24,0,4,0,0,23,0,0,0,0,0,Tigers,0,.000,0,.000
5,Coke,1,0,3,P,0,5,0,0,0,Phil Coke,0,,.000,2,.000,1,6,0,Phil,1,0,,1,0,0,1/3,0,.000,2,,,0,42,,0,6.18,0,1,0,1,19,0,0,0,0,0,Tigers,0,.000,0,.000
,Jackson,,0,,CF,1,,0,0,4,Austin Jackson,,1,.667,,.284,,,0,Austin,,,,,2,,,0,.767,,100,,1,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.409,0,.358
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Reed,0,0,1,P,0,5,0,0,0,Evan Reed,0,,.000,0,.000,0,16,0,Evan,0,1,,0,0,1,2/3,0,.000,0,,,1,55,,0,3.86,0,5,0,0,25,0,0,0,0,0,Tigers,0,.000,0,.000
,Perez,,0,,2B,0,,0,0,3,Hernan Perez,,1,1.000,,.143,,,1,Hernan,,,,,1,,,0,.286,,900,,0,,,5,,0,,1,,,0,0,1,0,0,Tigers,0,.143,0,.143
,Rondon,,,,,,,,,,Bruce Rondon,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,0,,PH,1,,0,0,1,Andy Dirks,,,.000,,.246,,,0,Andy,,,,,0,,,0,.658,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.349,0,.309
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Konerko,,,,,,,,,,Paul Konerko,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Dunn,,0,,DH,0,,0,0,3,Adam Dunn,,1,.000,,.208,,,2,Adam,,,,,0,,,2,.781,,400,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,.472,0,.309
,Wise,,,,,,,,,,Dewayne Wise,,,,,,,,,Dewayne,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
3,Thornton,0,0,0,P,0,3,0,0,0,Matt Thornton,0,,.000,1,.000,0,8,0,Matt,0,1,,0,0,1,,0,.000,18,,,0,54,,0,3.86,0,3,0,0,12,0,0,0,0,0,White Sox,0,.000,0,.000
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rios,,0,,RF,1,,1,0,3,Alex Rios,,1,1.000,,.278,,,1,Alex,,,,,2,,,2,.775,,300,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.442,0,.333
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Crain,,,,,,,,,,Jesse Crain,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Keppinger,,0,,1B-2B,1,,0,0,5,Jeff Keppinger,,2,1.000,,.248,,,5,Jeff,,,,,5,,,0,.574,,500,,0,,,3,,0,,2,,,0,1,1,0,0,White Sox,0,.299,0,.275
3,Lindstrom,0,0,0,P,0,1,0,0,0,Matt Lindstrom,2,,.000,2,.000,0,2,0,Matt,0,0,,0,0,0,1/3,0,.000,10,,,0,51,,0,3.03,0,1,0,0,3,0,0,0,0,0,White Sox,0,.000,0,.000
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Purcey,,,,,,,,,,David Purcey,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,De Aza,,0,,CF-LF,1,,0,0,5,Alejandro De Aza,,,1.000,,.265,,,1,Alejandro,,,,,1,,,0,.740,,100,,0,,,0,,1,,3,,,1,2,1,0,1,White Sox,0,.418,0,.322
,Troncoso,,,,,,,,,,Ramon Troncoso,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Omogrosso,,,,,,,,,,Brian Omogrosso,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Wells,,,,,,,,,,Casper Wells,,,,,,,,,Casper,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,0,,0,0,4,Alexei Ramirez,,2,1.000,,.282,,,2,Alexei,,,,,1,,,0,.662,,200,,0,,,1,,1,,2,,,0,0,0,0,1,White Sox,0,.353,0,.309
,Viciedo,,0,,LF,1,,0,1,4,Dayan Viciedo,,2,1.000,,.244,,,4,Dayan,,,,,1,,,0,.677,,700,,0,,,1,,0,,0,,,0,0,1,0,0,White Sox,0,.395,0,.282
,Tekotte,,0,,CF,0,,0,0,0,Blake Tekotte,,,.000,,.143,,,0,Blake,,,,,0,,,0,.343,,701,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.143,0,.200
,Beckham,,0,,2B-SS,0,,0,0,5,Gordon Beckham,,1,1.000,,.342,,,3,Gordon,,,,,1,,,0,.806,,800,,0,,,0,,0,,2,,,0,1,2,0,0,White Sox,0,.443,0,.363
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Castro,,,,,,,,,,Simon Castro,,,,,,,,,Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Axelrod,,,,,,,,,,Dylan Axelrod,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
8,Sale,10,0,2,P,0,29,0,0,0,Chris Sale,6,,.000,0,.000,3,82,0,Chris,0,8,,2,0,6,2/3,0,.000,0,,,0,48,true,0,2.85,0,20,0,3,124,0,0,0,0,0,White Sox,0,.000,0,.000
,Gillaspie,,0,,3B,3,,0,0,3,Conor Gillaspie,,,1.000,,.252,,,4,Conor,,,,,2,,,2,.701,,600,,0,,,4,,0,,0,,,0,1,0,0,0,White Sox,0,.389,0,.312
,Morel,,0,,PR-1B,0,,0,0,0,Brent Morel,,,1.000,,.231,,,0,Brent,,,,,4,,,1,.564,,201,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.231,0,.333
,Phegley,,0,,C,2,,0,0,5,Josh Phegley,,1,1.000,,.200,,,3,Josh,,,,,10,,,0,.840,,900,,0,,,0,,0,,1,,,1,1,1,0,4,White Sox,0,.650,0,.190
1,Reed,0,0,0,P,0,3,0,0,0,Addison Reed,4,,.000,4,.000,0,11,0,Addison,23,0,true,0,0,1,,0,.000,0,,,0,53,,0,3.83,0,3,0,0,17,0,0,0,0,0,White Sox,0,.000,0,.000
