p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Betances,,,,,,,,,,Dellin Betances,,,,,,,,,Dellin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
5,Warren,0,0,1,P,0,6,0,0,0,Adam Warren,2,,.000,2,.000,0,14,0,Adam,2,1,,0,0,1,1/3,0,.000,17,,,0,54,true,0,3.20,0,4,0,0,27,0,0,0,0,0,Yankees,0,.000,0,.000
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Tanaka,,,,,,,,,,Masahiro Tanaka,,,,,,,,,Masahiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Whitley,,,,,,,,,,Chase Whitley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hunter,,,,,,,,,,Torii Hunter,,,,,,,,,Torii,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,DH,0,,0,0,4,Victor Martinez,,2,.000,,.324,,,2,Victor,,,,,0,,,0,.947,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Tigers,0,.565,0,.382
,Cabrera,,0,,1B,1,,0,0,1,Miguel Cabrera,,,1.000,,.310,,,0,Miguel,,,,,3,,,2,.893,,300,,0,,,2,,0,,0,,,0,0,1,0,1,Tigers,0,.523,1,.370
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
10,Verlander,5,0,1,P,0,27,0,0,0,Justin Verlander,10,,1.000,0,.333,2,70,0,Justin,0,5,,2,1,7,,0,.666,0,,true,0,63,,0,4.57,0,21,0,2,114,0,0,0,0,0,Tigers,0,.333,0,.333
,Davis,,0,,LF,0,,0,0,4,Rajai Davis,,3,1.000,,.297,,,3,Rajai,,,,,5,,,0,.757,,100,,0,,,0,,0,,0,,,0,1,1,0,0,Tigers,0,.422,0,.335
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Kinsler,,0,,2B,1,,0,0,4,Ian Kinsler,,3,1.000,,.285,,,2,Ian,,,,,3,,,0,.747,,200,,0,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,.430,0,.317
,Putkonen,,,,,,,,,,Luke Putkonen,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,Coke,0,0,0,P,0,1,0,0,0,Phil Coke,1,,.000,0,.000,0,1,0,Phil,1,0,,0,0,0,1/3,0,.000,3,,,0,51,,0,4.31,0,1,0,0,2,0,0,0,0,0,Tigers,0,.000,0,.000
,Romine,,0,,SS,2,,0,0,4,Andrew Romine,,,.750,,.219,,,0,Andrew,,,,,1,,,0,.549,,800,,1,,,2,,1,,2,,,0,0,0,0,0,Tigers,0,.278,0,.271
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Carrera,,0,,CF,0,,0,0,4,Ezequiel Carrera,,2,1.000,,.375,,,1,Ezequiel,,,,,5,,,0,.944,,900,,0,,,0,,0,,2,,,0,0,0,0,0,Tigers,0,.500,0,.444
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,RF,1,,0,0,4,J.D. Martinez,,1,1.000,,.307,,,3,J.D.,,,,,1,,,0,.922,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.574,0,.348
,McCoy,,,,,,,,,,Pat McCoy,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rondon,,,,,,,,,,Bruce Rondon,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,,,,,,,,,Andy Dirks,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Hardy,3,0,1,P,0,6,0,0,0,Blaine Hardy,1,,.000,0,.000,3,11,0,Blaine,0,0,,0,0,0,2/3,0,.000,2,,,0,35,,0,2.75,0,2,0,2,22,0,0,0,0,0,Tigers,0,.000,0,.000
,Suarez,,,,,,,,,,Eugenio Suarez,,,,,,,,,Eugenio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Castellanos,,0,,3B,1,,0,0,4,Nick Castellanos,,1,.000,,.256,,,2,Nick,,,,,0,,,0,.700,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.395,0,.305
,Holaday,,0,,C,1,,0,0,4,Bryan Holaday,,1,1.000,,.255,,,0,Bryan,,,,,5,,,0,.585,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.286,0,.299
