inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Jeff Locke,2,1,3,Jake Arrieta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Locke,3,2,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,0,3,2,Andrew McCutchen,['N/A'],['Andrew McCutchen'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,0,1,1,Gregory Polanco,['Gregory Polanco'],['N/A'],['Andrew McCutchen'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],N/A,0,1,2,Starling Marte,['N/A'],['Gregory Polanco'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,1,1,3,Starling Marte,['N/A'],['Gregory Polanco'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,2,"['Andrew McCutchen', 'Gregory Polanco']",Jake Arrieta,1,0,0,Francisco Cervelli,['N/A'],['Francisco Cervelli'],['N/A'],Single,N/A,0,2,2,N/A,N/A
4,top,0,[],Jake Arrieta,1,1,0,Jung Ho Kang,['N/A'],['N/A'],['Francisco Cervelli'],Wild Pitch,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,1,1,0,Jung Ho Kang,['Jung Ho Kang'],['N/A'],['Francisco Cervelli'],Hit By Pitch,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,3,0,0,Josh Harrison,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Jeff Locke,0,1,2,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Jeff Locke,0,4,2,Kris Bryant,['Kris Bryant'],['Jason Heyward'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,bottom,3,"['Jason Heyward', 'Kris Bryant']",Jeff Locke,0,0,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,3,N/A,N/A
4,bottom,0,[],Jeff Locke,0,4,2,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Jeff Locke,1,0,3,Jorge Soler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Jeff Locke,2,0,2,Addison Russell,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Jeff Locke,2,3,1,Miguel Montero,['Miguel Montero'],['Ben Zobrist'],['N/A'],Field Error,N/A,3,2,N/A,N/A,Josh Harrison
4,bottom,0,[],Jeff Locke,3,3,2,Jake Arrieta,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Jake Arrieta,1,1,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Jake Arrieta,1,4,0,Jeff Locke,['Jeff Locke'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Jake Arrieta,2,1,3,John Jaso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Jake Arrieta,3,0,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Jeff Locke,1,2,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Jeff Locke,1,2,0,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Jeff Locke,2,0,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Jeff Locke,3,2,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Jake Arrieta,1,2,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Jake Arrieta,2,0,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Jake Arrieta,3,1,0,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Jeff Locke,0,2,1,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Jeff Locke,1,0,0,Jorge Soler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
6,bottom,2,['Ben Zobrist'],Jeff Locke,1,1,1,Addison Russell,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,2,2,N/A,N/A
6,bottom,0,[],Jeff Locke,1,0,2,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Hit By Pitch,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Jared Hughes,1,4,2,Jake Arrieta,['Jake Arrieta'],['Miguel Montero'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
6,bottom,1,['Miguel Montero'],Jared Hughes,1,1,1,Dexter Fowler,['Dexter Fowler'],['Jake Arrieta'],['N/A'],Single,N/A,6,2,1,N/A,N/A
6,bottom,0,[],Jared Hughes,1,4,1,Jason Heyward,['Jason Heyward'],['Dexter Fowler'],['Jake Arrieta'],Walk,N/A,6,2,N/A,N/A,N/A
6,bottom,0,[],Jared Hughes,2,0,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
6,bottom,0,[],Jared Hughes,3,1,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
7,top,0,[],Jake Arrieta,1,2,1,Jung Ho Kang,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
7,top,0,[],Jake Arrieta,2,2,3,Josh Harrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
7,top,0,[],Jake Arrieta,3,1,0,Jordy Mercer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],A.J. Schugel,0,4,2,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Walk,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],A.J. Schugel,1,0,3,Javier Baez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],A.J. Schugel,2,1,0,Addison Russell,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],A.J. Schugel,3,2,3,Miguel Montero,['N/A'],['Ben Zobrist'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Jake Arrieta,1,2,3,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Jake Arrieta,2,0,2,John Jaso,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Jake Arrieta,3,2,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],A.J. Schugel,1,2,3,Tommy La Stella,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],A.J. Schugel,1,1,2,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],A.J. Schugel,1,2,1,Jason Heyward,['Jason Heyward'],['N/A'],['Dexter Fowler'],Single,N/A,6,2,N/A,N/A,N/A
8,bottom,1,['Dexter Fowler'],A.J. Schugel,2,1,0,Kris Bryant,['N/A'],['N/A'],['Jason Heyward'],Single,N/A,7,2,1,N/A,N/A
8,bottom,1,['Jason Heyward'],A.J. Schugel,2,1,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Single,N/A,8,2,1,N/A,N/A
8,bottom,0,[],A.J. Schugel,3,1,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Justin Grimm,1,2,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Justin Grimm,2,2,0,Starling Marte,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Justin Grimm,3,3,2,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
