p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,McDonald,6,0,0,P,2,33,0,0,4,James McDonald,6,1,1.000,0,.107,1,76,1,James,0,5,,0,1,9,,0,.245,0,900,,0,76,true,0,2.19,0,27,0,1,120,0,1,1,0,0,Pirates,0,.107,0,.138
,McCutchen,,0,,CF,0,,0,0,4,Andrew McCutchen,,,1.000,,.339,,,0,Andrew,,,,,1,,,0,.971,,300,,0,,,0,,1,,3,,,0,2,1,1,3,Pirates,0,.574,0,.397
,Leroux,,,,,,,,,,Chris Leroux,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Slaten,,,,,,,,,,Doug Slaten,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Tabata,,0,,RF,0,,0,0,0,Jose Tabata,,,1.000,,.225,,,0,Jose,,,,,1,,,0,.619,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.333,0,.286
,Mercer,,,,,,,,,,Jordy Mercer,,,,,,,,,Jordy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,0,,3B,0,,0,0,4,Pedro Alvarez,,1,1.000,,.218,,,2,Pedro,,,,,1,,,0,.758,,600,,0,,,1,,0,,2,,,1,2,1,0,1,Pirates,0,.470,0,.288
,Presley,,0,,LF,1,,0,0,5,Alex Presley,,2,1.000,,.228,,,0,Alex,,,,,6,,,0,.610,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Pirates,1,.361,0,.249
,McKenry,,,,,,,,,,Michael McKenry,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Nunez,,,,,,,,,,Gustavo Nunez,,,,,,,,,Gustavo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hague,,,,,,,,,,Matt Hague,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,SS,2,,0,0,4,Josh Harrison,,1,.857,,.248,,,1,Josh,,,,,3,,,0,.745,,800,,1,,,3,,0,,1,,,0,0,0,0,0,Pirates,0,.436,0,.309
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mauer,,,,,,,,,,Joe Mauer,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Morneau,,0,,1B,0,,0,0,3,Justin Morneau,,2,1.000,,.241,,,1,Justin,,,,,7,,,0,.776,,400,,0,,,1,,1,,2,,,0,0,0,0,0,Twins,1,.467,0,.309
,Carroll,,0,,2B,0,,0,0,1,Jamey Carroll,,1,.000,,.259,,,0,Jamey,,,,,0,,,0,.646,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.307,0,.339
,Doumit,,0,,C,2,,0,0,4,Ryan Doumit,,1,1.000,,.253,,,2,Ryan,,,,,5,,,0,.718,,600,,0,,,1,,0,,1,,,0,0,0,0,1,Twins,0,.405,0,.313
,Willingham,,0,,LF,1,,0,1,2,Josh Willingham,,,1.000,,.277,,,0,Josh,,,,,2,,,0,.931,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.545,0,.386
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Capps,,,,,,,,,,Matt Capps,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Span,,0,,CF,2,,0,0,4,Denard Span,,,1.000,,.284,,,1,Denard,,,,,2,,,0,.743,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Twins,0,.393,0,.350
0,Manship,3,0,0,P,0,6,0,0,0,Jeff Manship,0,,.000,0,.000,3,14,0,Jeff,0,1,,2,0,1,,0,.000,1,801,,0,36,,0,9.31,0,3,0,3,21,0,0,0,0,0,Twins,0,.000,0,.000
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Casilla,,0,,2B,2,,0,0,3,Alexi Casilla,,,1.000,,.247,,,0,Alexi,,,,,2,,,0,.608,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.320,0,.288
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,0,,3B,2,,0,0,4,Trevor Plouffe,,1,1.000,,.252,,,3,Trevor,,,,,1,,,0,.895,,500,,0,,,4,,1,,1,,,0,1,0,0,0,Twins,0,.558,0,.337
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Gray,0,0,0,P,0,3,0,0,0,Jeff Gray,3,,1.000,0,.000,0,7,0,Jeff,0,0,,0,1,1,,0,.000,0,802,,0,53,,0,4.45,0,3,0,0,8,0,0,0,0,0,Twins,0,.000,0,.000
,Parmelee,,0,,1B,0,,0,0,1,Chris Parmelee,,,1.000,,.179,,,0,Chris,,,,,0,,,0,.510,,401,,0,,,1,,0,,1,,,0,0,0,0,0,Twins,0,.253,0,.257
0,Burnett,1,0,0,P,0,4,0,0,0,Alex Burnett,2,,.000,0,.000,0,12,0,Alex,0,1,,0,0,1,,0,.000,3,901,,0,52,,0,2.10,0,3,0,0,17,0,0,0,0,0,Twins,0,.000,0,.000
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Walters,,,,,,,,,,P.J. Walters,,,,,,,,,P.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mastroianni,,0,,LF,1,,0,0,1,Darin Mastroianni,,,.000,,.205,,,0,Darin,,,,,0,,,0,.559,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.273,0,.286
,Revere,,0,,RF,1,,0,0,4,Ben Revere,,3,1.000,,.301,,,2,Ben,,,,,2,,,0,.693,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.364,0,.329
4,Hendriks,8,0,0,P,0,25,0,0,2,Liam Hendriks,0,1,1.000,0,.000,6,59,0,Liam,0,3,,1,1,5,,0,.000,0,900,true,0,36,,2,7.39,0,15,0,3,94,0,0,1,0,0,Twins,0,.000,0,.000
,Diamond,,,,,,,,,,Scott Diamond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,SS,1,,0,0,3,Brian Dozier,,1,.667,,.238,,,2,Brian,,,,,1,,,0,.582,,700,,1,,,1,,0,,0,,,0,0,1,0,0,Twins,0,.325,0,.257
