p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rivera,,0,,1B-RF,1,,0,0,4,Juan Rivera,,2,1.000,,.254,,,0,Juan,,,,,7,,,0,,,400,,0,,,0,,1,,1,,,0,0,0,0,1,Dodgers,0,,0,
,Guerrier,,,,,,,,,,Matt Guerrier,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,0,,2B,2,,0,0,4,Mark Ellis,,,1.000,,.279,,,2,Mark,,,,,0,,,1,,,200,,0,,,2,,1,,2,,,0,1,0,0,0,Dodgers,0,,0,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Loney,,0,,1B,0,,0,0,1,James Loney,,,1.000,,.248,,,0,James,,,,,3,,,0,,,701,,0,,,0,,0,,1,,,0,0,0,0,0,Dodgers,0,,0,
0,Belisario,0,0,0,P,0,3,0,0,0,Ronald Belisario,3,,.000,1,.000,0,10,0,Ronald,0,1,,0,0,1,,0,,10,903,,0,,,0,0.95,0,3,0,0,12,0,0,0,0,0,Dodgers,0,,0,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,,,,,,,,,Andre Ethier,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
2,Jansen,0,0,0,P,0,3,0,0,0,Kenley Jansen,4,,.000,3,.000,0,9,0,Kenley,15,3,true,0,0,1,,0,,7,905,,0,,,0,2.11,0,3,0,0,11,0,0,0,0,0,Dodgers,0,,0,
,Gwynn Jr.,,0,,CF,0,,0,0,2,Tony Gwynn Jr.,,2,.000,,.245,,,1,Tony,,,,,0,,,2,,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
,Sellers,,,,,,,,,,Justin Sellers,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,0,,C,2,,0,0,4,A.J. Ellis,,1,1.000,,.271,,,3,A.J.,,,,,9,,,0,,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Dodgers,0,,0,
1,Elbert,0,0,0,P,0,3,0,0,0,Scott Elbert,1,,.000,0,.000,0,6,0,Scott,0,1,,0,0,1,,0,,8,902,,0,,,0,2.73,0,3,0,0,10,0,0,0,0,0,Dodgers,0,,0,
,Guerra,,,,,,,,,,Javy Guerra,,,,,,,,,Javy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Cruz,,0,,SS,1,,0,0,4,Luis Alfonso Cruz,,,1.000,,.417,,,0,Luis Alfonso,,,,,2,,,0,,,500,,0,,,4,,0,,2,,,0,0,1,0,1,Dodgers,0,,0,
,Lindblom,,,,,,,,,,Josh Lindblom,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,,,,,,,,,Matt Kemp,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Herrera,,0,,LF,0,,0,0,4,Elian Herrera,,2,1.000,,.247,,,0,Elian,,,,,4,,,1,,,100,,0,,,0,,0,,1,,,1,1,1,0,1,Dodgers,0,,0,
,Tolleson,,,,,,,,,,Shawn Tolleson,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Van Slyke,,0,,RF,1,,0,0,3,Scott Van Slyke,,1,1.000,,.180,,,3,Scott,,,,,2,,,0,,,700,,0,,,0,,0,,1,,,1,1,0,0,1,Dodgers,0,,0,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,De La Rosa,,,,,,,,,,Rubby De La Rosa,,,,,,,,,Rubby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
5,Eovaldi,5,0,3,P,0,23,0,0,2,Nathan Eovaldi,1,,1.000,0,.000,1,63,1,Nathan,0,3,,0,0,6,,0,,0,900,,0,,true,1,4.21,0,18,0,1,102,0,0,2,0,0,Dodgers,0,,0,
,Gordon,,,,,,,,,,Dee Gordon,,,,,,,,,Dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
