p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
5,Tillman,6,0,5,P,0,17,0,0,0,Chris Tillman,15,,.000,0,.000,6,33,0,Chris,0,0,,1,0,2,,0,.000,0,,true,0,6,,0,3.76,0,6,0,6,67,0,0,0,0,0,Orioles,0,.000,0,.000
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pena,,0,,PH-C,1,,0,0,1,Francisco Pena,,,.000,,.212,,,0,Francisco,,,,,0,,,0,.560,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.303,0,.257
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Brach,0,0,1,P,0,3,0,0,0,Brad Brach,7,,.000,4,.000,0,4,0,Brad,2,0,,0,0,1,,0,.000,19,,,0,44,,0,1.59,0,3,0,0,11,0,0,0,0,0,Orioles,0,.000,0,.000
,Joseph,,0,,C-1B,2,,0,0,4,Caleb Joseph,,,1.000,,.193,,,4,Caleb,,,,,5,,,0,.451,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Orioles,0,.211,0,.240
,Kim,,0,,LF,2,,0,0,4,Hyun Soo Kim,,1,1.000,,.321,,,1,Hyun Soo,,,,,4,,,0,.837,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.438,0,.399
,Schoop,,0,,2B,0,,0,0,3,Jonathan Schoop,,2,1.000,,.284,,,2,Jonathan,,,,,2,,,0,.788,,600,,0,,,2,,0,,1,,,0,0,0,0,0,Orioles,0,.473,0,.315
1,Givens,0,0,1,P,0,4,0,0,0,Mychal Givens,8,,.000,1,.000,0,10,0,Mychal,0,0,,0,0,1,,0,.000,8,,,0,44,,0,3.00,0,3,0,0,17,0,0,0,0,0,Orioles,0,.000,0,.000
,Rickard,,,,,,,,,,Joey Rickard,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,0,,0,0,3,Manny Machado,,2,1.000,,.303,,,0,Manny,,,,,1,,,0,.915,,300,,0,,,2,,1,,1,,,0,0,0,0,0,Orioles,0,.556,0,.359
,Bundy,,,,,,,,,,Dylan Bundy,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Despaigne,5,0,2,P,0,15,0,0,0,Odrisamer Despaigne,0,,.000,2,.000,4,44,0,Odrisamer,0,2,,1,0,3,,0,.000,2,,,0,28,,0,5.60,0,9,0,4,71,0,0,0,0,0,Orioles,0,.000,0,.000
0,Hart,0,0,1,P,0,4,0,0,0,Donnie Hart,0,,.000,0,.000,0,12,0,Donnie,0,2,,0,0,1,,0,.000,0,,,0,46,,0,0.00,0,3,0,0,19,0,0,0,0,0,Orioles,0,.000,0,.000
2,Sipp,1,0,1,P,0,5,0,0,0,Tony Sipp,1,,.000,1,.000,0,13,0,Tony,1,1,,0,0,1,,0,.000,9,,,0,43,,0,5.35,0,3,0,0,21,0,0,0,0,0,Astros,0,.000,0,.000
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Rasmus,,,,,,,,,,Colby Rasmus,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Valbuena,,,,,,,,,,Luis Valbuena,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Castro,,0,,C,1,,0,0,4,Jason Castro,,1,1.000,,.213,,,2,Jason,,,,,8,,,1,.710,,800,,0,,,0,,1,,2,,,1,2,0,0,4,Astros,0,.388,0,.322
,Harris,,,,,,,,,,Will Harris,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Peacock,1,0,0,P,0,4,0,0,0,Brad Peacock,0,,.000,0,.000,1,8,0,Brad,0,1,,1,0,1,,0,.000,0,,,0,36,,0,4.50,0,3,0,1,14,0,0,0,0,0,Astros,0,.000,0,.000
,Gonzalez,,,,,,,,,,Marwin Gonzalez,,,,,,,,,Marwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Altuve,,0,,2B,1,,0,0,4,Jose Altuve,,1,1.000,,.366,,,1,Jose,,,,,1,,,1,1.010,,300,,0,,,2,,1,,2,,,0,1,0,0,1,Astros,0,.581,0,.429
,McHugh,,,,,,,,,,Collin McHugh,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Springer,,0,,RF,0,,0,0,4,George Springer,,,1.000,,.266,,,1,George,,,,,5,,,2,.847,,100,,0,,,0,,1,,3,,,1,3,1,0,2,Astros,0,.481,0,.366
,Marisnick,,,,,,,,,,Jake Marisnick,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
6,Fiers,5,0,1,P,0,28,0,0,0,Mike Fiers,9,,1.000,0,.000,1,68,0,Mike,0,7,,1,1,7,,0,.000,0,,,0,68,true,0,4.41,0,21,0,1,104,0,0,0,0,0,Astros,0,.000,0,.000
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Feliz,,,,,,,,,,Michael Feliz,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gattis,,0,,DH,1,,0,1,5,Evan Gattis,,2,.000,,.243,,,4,Evan,,,,,0,,,0,.770,,500,,0,,,0,,1,,2,,,0,1,0,0,0,Astros,0,.465,0,.305
,Musgrove,,,,,,,,,,Joe Musgrove,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Tucker,,,,,,,,,,Preston Tucker,,,,,,,,,Preston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Hernandez,,0,,CF,1,,0,0,2,Teoscar Hernandez,,2,1.000,,.280,,,1,Teoscar,,,,,1,,,3,.960,,700,,0,,,0,,0,,0,,,0,1,0,0,0,Astros,0,.560,0,.400
,Devenski,,,,,,,,,,Chris Devenski,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Reed,,0,,1B,1,,0,0,3,AJ Reed,,1,1.000,,.180,,,5,AJ,,,,,9,,,2,.603,,600,,0,,,1,,0,,0,,,0,1,1,0,0,Astros,0,.315,0,.288
,Bregman,,0,,3B-2B,2,,0,0,6,Alex Bregman,,,1.000,,.238,,,1,Alex,,,,,2,,,0,.687,,200,,0,,,4,,1,,3,,,1,1,1,0,3,Astros,0,.396,0,.291
,Correa,,0,,SS,1,,0,0,5,Carlos Correa,,4,1.000,,.270,,,5,Carlos,,,,,0,,,1,.827,,400,,0,,,1,,0,,1,,,0,1,0,0,1,Astros,0,.465,0,.362
,McCullers,,,,,,,,,,Lance McCullers,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Kemp,,0,,LF,1,,0,0,5,Tony Kemp,,3,.000,,.243,,,5,Tony,,,,,0,,,0,.632,,900,,0,,,0,,0,,1,,,0,1,1,0,0,Astros,0,.311,0,.321
,White,,0,,3B,1,,0,0,1,Tyler White,,,.000,,.209,,,1,Tyler,,,,,0,,,0,.641,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.360,0,.281
