p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Crawford,,,,,,,,,,Carl Crawford,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ross,,0,,RF,1,,0,1,3,Cody Ross,,1,1.000,,.273,,,3,Cody,,,,,4,,,0,.895,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Red Sox,0,.545,0,.350
0,Atchison,1,0,0,P,0,6,0,0,0,Scott Atchison,2,,.000,1,.000,0,15,0,Scott,0,0,,0,0,2,,0,.000,3,,,0,54,true,0,1.17,0,6,0,0,22,0,0,0,0,0,Red Sox,0,.000,0,.000
,Youkilis,,,,,,,,,,Kevin Youkilis,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Shoppach,,,,,,,,,,Kelly Shoppach,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Repko,,,,,,,,,,Jason Repko,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Sweeney,,,,,,,,,,Ryan Sweeney,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Aviles,,0,,SS,1,,0,0,3,Mike Aviles,,2,1.000,,.265,,,2,Mike,,,,,0,,,0,.710,,900,,0,,,3,,0,,0,,,0,0,1,0,1,Red Sox,0,.425,1,.285
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,,,,,,,,,Jacoby Ellsbury,,,,,,,,,Jacoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Miller,2,0,0,P,0,4,0,0,0,Andrew Miller,1,,.000,0,.000,1,10,0,Andrew,0,1,,0,0,0,2/3,0,.000,9,,,0,45,,0,2.40,0,2,0,1,13,0,0,0,0,0,Red Sox,0,.000,0,.000
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,0,,2B,1,,0,0,5,Dustin Pedroia,,4,1.000,,.264,,,4,Dustin,,,,,1,,,0,.715,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Red Sox,0,.395,0,.320
,Saltalamacchia,,0,,C,0,,0,1,3,Jarrod Saltalamacchia,,1,1.000,,.264,,,5,Jarrod,,,,,5,,,0,.867,,600,,0,,,0,,1,,1,,,0,2,1,0,0,Red Sox,0,.556,0,.311
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Doubront,,,,,,,,,,Felix Doubront,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
4,Aceves,0,0,0,P,0,3,0,0,0,Alfredo Aceves,0,,.000,3,.000,0,5,0,Alfredo,18,0,true,0,0,1,,0,.000,0,,,0,53,,0,4.54,0,3,0,0,7,0,0,0,0,0,Red Sox,0,.000,0,.000
,Mortensen,,,,,,,,,,Clayton Mortensen,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
2,Matsuzaka,4,0,1,P,0,21,0,0,0,Daisuke Matsuzaka,0,,1.000,0,.000,4,70,0,Daisuke,0,4,,1,2,5,1/3,0,.000,0,,,0,47,,0,6.06,0,16,0,4,101,0,0,0,0,0,Red Sox,0,.000,0,.000
,Kalish,,0,,CF,0,,0,0,3,Ryan Kalish,,2,1.000,,.267,,,4,Ryan,,,,,2,,,1,.580,,800,,0,,,0,,0,,1,,,0,1,0,0,0,Red Sox,0,.267,0,.313
,Middlebrooks,,0,,3B,0,,0,0,4,Will Middlebrooks,,,1.000,,.316,,,0,Will,,,,,0,,,0,.903,,700,,0,,,2,,0,,3,,,1,1,1,0,4,Red Sox,0,.551,0,.352
,Nava,,0,,LF,0,,0,0,4,Daniel Nava,,2,1.000,,.340,,,1,Daniel,,,,,5,,,1,.974,,100,,0,,,0,,0,,2,,,0,0,0,0,1,Red Sox,0,.519,0,.455
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Choate,1,0,0,P,0,4,0,0,0,Randy Choate,0,,1.000,0,.000,1,7,0,Randy,1,0,,0,1,1,,0,.000,12,,,0,47,,0,2.49,0,3,0,1,11,0,0,0,0,0,Marlins,0,.000,0,.000
,Kearns,,,,,,,,,,Austin Kearns,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
5,Zambrano,5,0,4,P,0,26,0,0,0,Carlos Zambrano,4,,.000,0,.174,3,60,0,Carlos,0,3,,0,0,5,,0,.478,0,,,0,44,,0,4.01,0,15,0,3,101,0,0,0,0,0,Marlins,0,.304,0,.174
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Infante,,0,,2B,2,,0,0,4,Omar Infante,,,1.000,,.292,,,0,Omar,,,,,1,,,0,.772,,600,,0,,,5,,1,,2,,,0,0,0,0,2,Marlins,1,.455,0,.317
,Reyes,,0,,SS,0,,0,0,4,Jose Reyes,,2,1.000,,.274,,,0,Jose,,,,,2,,,0,.734,,100,,0,,,5,,0,,1,,,0,1,1,0,0,Marlins,0,.387,0,.347
,Bell,,,,,,,,,,Heath Bell,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,0,,3B,2,,0,0,4,Greg Dobbs,,,1.000,,.281,,,0,Greg,,,,,1,,,0,.654,,500,,0,,,2,,0,,2,,,0,2,0,0,2,Marlins,1,.333,0,.321
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,0,,DH,1,,0,0,4,Hanley Ramirez,,3,.000,,.255,,,1,Hanley,,,,,0,,,0,.770,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.442,0,.328
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Webb,0,0,0,P,0,3,0,0,0,Ryan Webb,3,,.000,0,.000,0,6,0,Ryan,0,0,,0,0,1,,0,.000,6,,,0,53,,0,3.56,0,3,0,0,10,0,0,0,0,0,Marlins,0,.000,0,.000
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Dunn,0,0,0,P,0,1,0,0,0,Mike Dunn,0,,.000,1,.000,0,5,0,Mike,0,1,,0,0,0,1/3,0,.000,2,,,0,52,,0,9.28,0,1,0,0,7,0,0,0,0,0,Marlins,0,.000,0,.000
,Ruggiano,,0,,LF,0,,0,0,0,Justin Ruggiano,,,.000,,.333,,,0,Justin,,,,,0,,,0,1.163,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.758,0,.405
,Hayes,,0,,C,2,,0,0,3,Brett Hayes,,,1.000,,.230,,,0,Brett,,,,,5,,,0,.557,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.297,0,.260
,Solano,,,,,,,,,,Donovan Solano,,,,,,,,,Donovan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,1,,0,0,3,Gaby Sanchez,,2,1.000,,.185,,,0,Gaby,,,,,11,,,0,.496,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Marlins,0,.268,0,.228
3,Mujica,3,0,0,P,0,5,0,0,0,Edward Mujica,0,,1.000,3,.000,2,10,0,Edward,2,0,,1,1,0,2/3,0,.000,9,,true,0,38,,0,4.22,0,2,0,2,14,0,0,0,0,0,Marlins,0,.000,0,.000
,Rosario,,,,,,,,,,Sandy Rosario,,,,,,,,,Sandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,0,,LF,1,,0,0,4,Logan Morrison,,3,1.000,,.236,,,3,Logan,,,,,1,,,0,.724,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.404,0,.320
,Cousins,,0,,CF,3,,0,0,4,Scott Cousins,,,1.000,,.200,,,2,Scott,,,,,1,,,0,.600,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.400,0,.200
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,RF,0,,0,0,3,Giancarlo Stanton,,,.000,,.278,,,0,Giancarlo,,,,,0,,,1,.886,,300,,0,,,0,,0,,2,,,1,2,1,0,1,Marlins,1,.532,0,.354
