p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cotham,,,,,,,,,,Caleb Cotham,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hamilton,,0,,CF,2,,1,0,5,Billy Hamilton,,1,1.000,,.244,,,0,Billy,,,,,1,,,0,.641,,200,,0,,,1,,0,,1,,,0,0,1,0,0,Reds,0,.349,0,.292
,Morris,,,,,,,,,,A.J. Morris,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Sampson,,,,,,,,,,Keyvius Sampson,,,,,,,,,Keyvius,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Waldrop,,,,,,,,,,Kyle Waldrop,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Duvall,,0,,LF,1,,0,1,3,Adam Duvall,,,1.000,,.245,,,1,Adam,,,,,1,,,1,.824,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Reds,0,.535,0,.289
,Smith,,,,,,,,,,Josh A. Smith,,,,,,,,,Josh A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Finnegan,,,,,,,,,,Brandon Finnegan,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Peraza,,0,,PR,0,,0,0,0,Jose Peraza,,,.000,,.237,,,0,Jose,,,,,0,,,0,.512,,801,,0,,,0,,0,,0,,,0,1,0,0,0,Reds,0,.237,0,.275
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
4,Reed,5,0,2,P,0,25,0,0,2,Cody Reed,0,1,1.000,0,.000,2,60,2,Cody,0,5,,0,2,6,,0,.143,0,900,,0,61,,1,6.75,0,18,0,0,94,0,0,1,0,0,Reds,0,.000,0,.143
,Pierzynski,,0,,PH,0,,0,0,1,A.J. Pierzynski,,1,.000,,.215,,,0,A.J.,,,,,0,,,0,.516,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.280,0,.236
,Francoeur,,0,,LF,1,,0,0,5,Jeff Francoeur,,,1.000,,.255,,,2,Jeff,,,,,1,,,0,.677,,500,,0,,,1,,0,,1,,,0,0,3,0,0,Braves,0,.384,0,.293
,Aybar,,0,,SS,0,,0,0,3,Erick Aybar,,1,.923,,.212,,,0,Erick,,,,,5,,,1,.529,,800,,1,,,7,,0,,2,,,0,1,0,0,1,Braves,0,.264,0,.265
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Harrell,,,,,,,,,,Lucas Harrell,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Markakis,,0,,RF,0,,0,0,5,Nick Markakis,,2,1.000,,.260,,,0,Nick,,,,,2,,,0,.700,,400,,0,,,0,,0,,3,,,0,2,0,0,0,Braves,0,.364,0,.336
5,Johnson,4,0,0,P,0,5,0,0,0,Jim Johnson,2,,.000,3,.000,2,8,0,Jim,2,0,,0,0,0,2/3,0,.000,8,905,,0,30,,0,4.32,0,2,0,2,12,0,0,0,0,0,Braves,0,.000,0,.000
,Snyder,,,,,,,,,,Brandon Snyder,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,d'Arnaud,,,,,,,,,,Chase d'Arnaud,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Recker,,0,,C,2,,0,0,4,Anthony Recker,,1,1.000,,.222,,,2,Anthony,,,,,6,,,1,.684,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.222,0,.462
,Beckham,,0,,2B,2,,0,0,5,Gordon Beckham,,1,1.000,,.262,,,2,Gordon,,,,,4,,,0,.783,,100,,0,,,1,,0,,2,,,1,1,0,0,2,Braves,0,.429,0,.354
,De La Cruz,,,,,,,,,,Joel De La Cruz,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Alvarez,1,0,0,P,0,5,0,0,0,Dario Alvarez,3,,.000,0,.000,0,15,0,Dario,0,2,,0,0,1,2/3,0,.000,1,902,,0,50,,0,2.08,0,5,0,0,27,0,0,0,0,0,Braves,0,.000,0,.000
,Freeman,,0,,1B,1,,0,0,5,Freddie Freeman,,2,1.000,,.274,,,0,Freddie,,,,,11,,,0,.857,,300,,0,,,4,,0,,0,,,0,0,2,0,0,Braves,0,.496,0,.361
0,Withrow,1,0,0,P,0,2,0,0,0,Chris Withrow,2,,.000,3,.000,0,2,0,Chris,0,0,,0,0,0,1/3,0,.000,7,903,,0,40,,0,3.33,0,1,0,0,4,0,0,0,0,0,Braves,0,.000,0,.000
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Inciarte,,0,,CF,1,,0,0,3,Ender Inciarte,,3,1.000,,.236,,,2,Ender,,,,,3,,,1,.618,,600,,0,,,0,,0,,1,,,0,1,0,0,1,Braves,1,.317,1,.301
0,Cervenka,1,0,0,P,0,2,0,0,0,Hunter Cervenka,0,,1.000,0,.000,0,4,0,Hunter,0,0,,0,0,0,2/3,0,.000,8,906,,0,42,,1,2.93,0,2,0,0,5,0,0,0,0,0,Braves,0,.000,0,.000
,Perez,,,,,,,,,,Williams Perez,,,,,,,,,Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Krol,,,,,,,,,,Ian Krol,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Biddle,,,,,,,,,,Jesse Biddle,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Jenkins,4,0,4,P,0,26,0,0,2,Tyrell Jenkins,0,1,1.000,0,.000,2,58,4,Tyrell,0,2,,1,1,6,,0,.000,0,900,,0,50,,3,4.05,0,18,0,2,107,0,0,1,0,0,Braves,0,.000,0,.000
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McKirahan,,,,,,,,,,Andrew McKirahan,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Smith,,,,,,,,,,Mallex Smith,,,,,,,,,Mallex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wisler,,,,,,,,,,Matt Wisler,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Cabrera,1,0,0,P,0,6,0,0,0,Mauricio Cabrera,1,,.000,0,.000,0,17,0,Mauricio,2,2,,0,0,1,2/3,0,.000,0,907,,0,50,true,0,1.80,0,5,0,0,25,0,0,0,0,0,Braves,0,.000,0,.000
,Peterson,,0,,PH,0,,0,0,1,Jace Peterson,,,.000,,.274,,,1,Jace,,,,,0,,,0,.751,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.395,0,.356
,Gant,,,,,,,,,,John Gant,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Garcia,,0,,3B,2,,0,0,5,Adonis Garcia,,2,1.000,,.257,,,1,Adonis,,,,,0,,,0,.659,,200,,0,,,2,,0,,1,,,0,0,0,0,0,Braves,0,.362,0,.297
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
