p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Nix,,,,,,,,,,Laynce Nix,,,,,,,,,Laynce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Gomes,,0,,LF,2,,0,0,4,Jonny Gomes,,,1.000,,.260,,,1,Jonny,,,,,2,,,0,,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,,0,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bray,,,,,,,,,,Bill Bray,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Ondrusek,1,0,0,P,0,3,0,0,0,Logan Ondrusek,4,,.000,1,.000,0,8,0,Logan,0,0,,0,0,0,2/3,0,,5,901,,0,,,0,4.32,0,2,0,0,11,0,0,0,0,0,Reds,0,,0,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Stubbs,,0,,CF,0,,0,0,3,Drew Stubbs,,3,1.000,,.246,,,2,Drew,,,,,4,,,1,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Valaika,,0,,PR,0,,0,0,0,Chris Valaika,,,.000,,.333,,,0,Chris,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
5,Cueto,3,0,2,P,0,26,0,0,2,Johnny Cueto,12,1,1.000,0,.122,0,78,0,Johnny,0,7,,0,0,7,,0,,0,900,,0,,,1,3.31,0,21,0,0,124,0,0,1,0,0,Reds,0,,0,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Fisher,,,,,,,,,,Carlos Fisher,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,,,,,,,,,Jay Bruce,,,,,,,,,Jay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Janish,,0,,SS,0,,0,0,0,Paul Janish,,,.000,,.274,,,0,Paul,,,,,0,,,0,,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Votto,,0,,1B,1,,0,0,4,Joey Votto,,1,1.000,,.320,,,0,Joey,,,,,6,,,0,,,300,,0,,,1,,1,,1,,,0,0,1,0,1,Reds,0,,0,
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Arredondo,,,,,,,,,,Jose Arredondo,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Francisco,,0,,PH,0,,0,0,0,Juan Francisco,,,.000,,.314,,,0,Juan,,,,,0,,,1,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Alonso,,,,,,,,,,Yonder Alonso,,,,,,,,,Yonder,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Maloney,,,,,,,,,,Matt Maloney,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Smith,,,,,,,,,,Jordan Smith,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,RF,1,,0,0,4,Chris Heisey,,2,1.000,,.247,,,3,Chris,,,,,1,,,0,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,,0,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Park,0,0,1,P,0,4,0,0,0,Chan Ho Park,3,,.000,3,.000,0,8,0,Chan Ho,0,0,,0,0,1,,0,,1,902,,0,,true,0,5.02,0,3,0,0,16,0,0,0,0,0,Pirates,0,,0,
,Doumit,,0,,C,1,,0,0,4,Ryan Doumit,,,1.000,,.255,,,1,Ryan,,,,,6,,,0,,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Pirates,0,,0,
,Ledezma,,,,,,,,,,Wil Ledezma,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cedeno,,0,,SS,0,,0,0,3,Ronny Cedeno,,2,1.000,,.243,,,2,Ronny,,,,,0,,,0,,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,,0,
1,Hanrahan,1,0,1,P,0,6,0,0,0,Joel Hanrahan,3,,1.000,4,.000,0,15,0,Joel,5,2,true,0,1,1,,0,,17,701,,0,,,0,3.59,0,3,0,0,26,0,0,0,0,0,Pirates,0,,0,
,Bass,,,,,,,,,,Brian Bass,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Maholm,,,,,,,,,,Paul Maholm,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snyder,,0,,C,0,,0,0,0,Chris Snyder,,,1.000,,.212,,,0,Chris,,,,,2,,,0,,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Jones,,0,,PH,0,,0,0,1,Garrett Jones,,,.000,,.246,,,0,Garrett,,,,,0,,,0,,,801,,0,,,0,,0,,1,,,0,1,0,0,0,Pirates,0,,0,
,Resop,,,,,,,,,,Chris Resop,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
3,Burres,4,0,1,P,0,25,0,0,2,Brian Burres,3,,1.000,0,.158,1,72,0,Brian,0,6,,0,0,7,,0,,0,900,,0,,,3,5.22,0,21,0,1,107,0,0,2,0,0,Pirates,0,,0,
,Young,,0,,PH,1,,0,0,1,Delwyn Young,,,.000,,.240,,,0,Delwyn,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,1,,0,0,2,Neil Walker,,,1.000,,.309,,,1,Neil,,,,,4,,,2,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Pirates,0,,0,
,Bowker,,0,,1B,2,,0,0,3,John Bowker,,,1.000,,.184,,,2,John,,,,,8,,,1,,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,,0,
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,,,,,,,,,Daniel McCutchen,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ascanio,,,,,,,,,,Jose Ascanio,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Milledge,,0,,LF,2,,0,0,4,Lastings Milledge,,1,.000,,.278,,,2,Lastings,,,,,0,,,0,,,700,,0,,,0,,0,,1,,,0,1,0,0,0,Pirates,0,,0,
,LaRoche,,,,,,,,,,Andy LaRoche,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Gallagher,,,,,,,,,,Sean Gallagher,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Jaramillo,,,,,,,,,,Jason Jaramillo,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Jackson,,,,,,,,,,Steven Jackson,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Lincoln,,,,,,,,,,Brad Lincoln,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Pearce,,,,,,,,,,Steve Pearce,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Meek,,,,,,,,,,Evan Meek,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,3,,0,0,5,Andrew McCutchen,,,1.000,,.275,,,0,Andrew,,,,,3,,,0,,,100,,0,,,1,,1,,1,,,0,0,1,0,3,Pirates,0,,0,
,Martinez,,,,,,,,,,Joe Martinez,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Clement,,,,,,,,,,Jeff Clement,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Moss,,,,,,,,,,Brandon Moss,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ciriaco,,0,,PR,0,,0,0,0,Pedro Ciriaco,,,.000,,1.000,,,0,Pedro,,,,,0,,,0,,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Tabata,,0,,PH-LF,0,,0,0,1,Jose Tabata,,1,.000,,.309,,,3,Jose,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,1,0,0,0,Pirates,0,,0,
,Diaz,,0,,SS,0,,0,0,0,Argenis Diaz,,,.000,,.233,,,0,Argenis,,,,,0,,,0,,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Thomas,,,,,,,,,,Justin Thomas,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,0,,3B,1,,0,0,4,Pedro Alvarez,,2,1.000,,.237,,,4,Pedro,,,,,3,,,0,,,400,,0,,,6,,0,,1,,,0,0,0,0,0,Pirates,0,,0,
,Presley,,0,,RF,1,,0,0,4,Alex Presley,,2,.000,,.333,,,1,Alex,,,,,0,,,1,,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Pirates,0,,0,
