p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,,,,,,,,,Ben Zobrist,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Riggans,,,,,,,,,,Shawn Riggans,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sonnanstine,,,,,,,,,,Andy Sonnanstine,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Garza,4,0,4,P,0,30,0,0,0,Matt Garza,3,,1.000,0,.000,0,59,0,Matt,0,4,,0,3,7,1/3,0,.000,0,,,0,70,true,0,4.06,0,22,0,0,101,0,0,0,0,0,Rays,0,.000,0,.000
,Iwamura,,0,,2B,3,,0,0,4,Akinori Iwamura,,1,1.000,,.269,,,3,Akinori,,,,,0,,,0,.700,,100,,0,,,4,,0,,0,,,0,0,0,0,0,Rays,0,.368,0,.332
0,Walker,0,0,0,P,0,2,0,0,0,Jamie Walker,1,,.000,3,.000,0,4,0,Jamie,0,0,,0,0,0,2/3,0,.000,4,,,0,52,,0,3.95,0,2,0,0,7,0,0,0,0,0,Orioles,0,.000,0,.000
,Millar,,0,,1B,1,,0,0,3,Kevin Millar,,,1.000,,.246,,,0,Kevin,,,,,2,,,1,.699,,500,,0,,,1,,1,,1,,,0,0,1,0,0,Orioles,0,.371,0,.328
1,Bradford,1,0,0,P,0,1,0,0,0,Chad Bradford,2,,.000,0,.000,1,3,0,Chad,0,0,,0,0,0,,0,.000,7,,,0,46,,0,2.87,0,0,0,0,4,0,0,0,0,0,Orioles,0,.000,0,.000
,Hernandez,,0,,C,1,,0,0,4,Ramon Hernandez,,2,.875,,.208,,,4,Ramon,,,,,7,,,0,.574,,700,,1,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.331,0,.243
,Mora,,0,,3B,2,,0,0,4,Melvin Mora,,2,1.000,,.243,,,2,Melvin,,,,,3,,,0,.701,,200,,0,,,1,,0,,0,,,0,0,0,0,0,Orioles,0,.399,0,.302
,Baez,,,,,,,,,,Danys Baez,,,,,,,,,Danys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Huff,,0,,DH,0,,0,0,4,Aubrey Huff,,4,.000,,.246,,,1,Aubrey,,,,,0,,,0,.730,,400,,0,,,0,,0,,1,,,0,0,0,1,0,Orioles,0,.417,0,.313
,Cintron,,,,,,,,,,Alex Cintron,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Roberts,,0,,2B,4,,0,0,4,Brian Roberts,,,1.000,,.261,,,2,Brian,,,,,1,,,0,.765,,100,,0,,,3,,0,,0,,,0,0,0,0,0,Orioles,0,.415,0,.350
5,Guthrie,4,0,3,P,0,27,0,0,0,Jeremy Guthrie,2,,.500,0,.000,1,71,0,Jeremy,0,5,,0,1,6,2/3,0,.000,0,,true,1,64,,0,3.62,0,20,0,1,114,0,0,0,0,0,Orioles,0,.000,0,.000
,Bynum,,0,,SS,0,,0,0,3,Freddie Bynum,,2,1.000,,.289,,,3,Freddie,,,,,3,,,0,.720,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.395,0,.325
,Cabrera,,,,,,,,,,Fernando Cabrera,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Cabrera,,,,,,,,,,Daniel Cabrera,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Loewen,,,,,,,,,,Adam Loewen,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Sarfate,,,,,,,,,,Dennis Sarfate,,,,,,,,,Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Sherrill,0,0,0,P,0,2,0,0,0,George Sherrill,1,,.000,2,.000,0,4,0,George,17,1,,0,0,0,2/3,0,.000,0,,,1,53,,0,3.32,0,2,0,0,6,0,0,0,0,0,Orioles,0,.000,0,.000
,Jones,,0,,CF,0,,0,0,2,Adam Jones,,1,1.000,,.256,,,1,Adam,,,,,1,,,1,.677,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.375,0,.302
,Scott,,0,,LF,2,,0,0,3,Luke Scott,,,1.000,,.255,,,2,Luke,,,,,3,,,1,.763,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.423,0,.340
,Burres,,,,,,,,,,Brian Burres,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hernandez,,,,,,,,,,Luis Hernandez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Ray,,,,,,,,,,Chris Ray,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,0,,0,0,3,Nick Markakis,,1,1.000,,.257,,,0,Nick,,,,,3,,,1,.804,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Orioles,0,.427,0,.377
,Bierd,,,,,,,,,,Randor Bierd,,,,,,,,,Randor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Olson,,,,,,,,,,Garrett Olson,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hoey,,,,,,,,,,Jim Hoey,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Patton,,,,,,,,,,Troy Patton,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
