p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jennings,,0,,CF,0,,0,0,4,Desmond Jennings,,1,.000,,.246,,,1,Desmond,,,,,0,,,1,.719,,700,,0,,,0,,1,,3,,,0,2,0,0,1,Rays,0,.408,0,.311
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Joyce,,0,,RF,2,,0,0,3,Matt Joyce,,1,1.000,,.265,,,0,Matt,,,,,6,,,0,.841,,200,,0,,,0,,0,,1,,,0,0,0,0,1,Rays,0,.493,1,.348
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gomes,,,,,,,,,,Brandon Gomes,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
2,Hellickson,7,0,1,P,0,24,0,0,0,Jeremy Hellickson,2,,1.000,0,.000,5,67,0,Jeremy,0,3,,1,1,5,1/3,0,.000,0,,,0,36,,1,5.61,0,16,0,5,104,0,0,0,0,0,Rays,0,.000,0,.000
,Escobar,,0,,SS,1,,0,0,4,Yunel Escobar,,,1.000,,.235,,,1,Yunel,,,,,0,,,0,.661,,900,,0,,,5,,1,,3,,,0,1,0,0,2,Rays,0,.370,0,.291
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Lueke,,,,,,,,,,Josh Lueke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Polanco,,0,,3B,2,,0,0,5,Placido Polanco,,,1.000,,.236,,,0,Placido,,,,,0,,,0,.560,,200,,0,,,1,,0,,2,,,0,1,1,0,0,Marlins,0,.269,0,.291
,Pierre,,0,,DH,2,,0,0,5,Juan Pierre,,3,.000,,.224,,,1,Juan,,,,,0,,,0,.550,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.273,0,.277
,Olivo,,,,,,,,,,Miguel Olivo,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Green,,,,,,,,,,Nick Green,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mathis,,0,,C,0,,0,0,4,Jeff Mathis,,3,1.000,,.050,,,1,Jeff,,,,,5,,,0,.150,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.100,0,.050
,Kotchman,,,,,,,,,,Casey Kotchman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,0,,1B,1,,0,0,4,Greg Dobbs,,1,1.000,,.229,,,1,Greg,,,,,3,,,0,.573,,700,,0,,,1,,0,,2,,,0,0,0,0,1,Marlins,0,.281,0,.292
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Qualls,1,0,0,P,0,1,0,0,0,Chad Qualls,0,,.000,0,.000,0,2,0,Chad,0,0,,0,0,0,,0,.000,1,,,0,48,,0,3.05,0,0,0,0,2,0,0,0,0,0,Marlins,0,.000,0,.000
3,Webb,1,0,1,P,0,4,0,0,0,Ryan Webb,1,,.000,1,.000,1,7,0,Ryan,0,0,,0,0,0,2/3,0,.000,1,,,0,45,,0,2.96,0,2,0,1,15,0,0,0,0,0,Marlins,0,.000,0,.000
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Dunn,5,0,1,P,0,11,0,0,0,Mike Dunn,1,,.000,1,.000,2,24,0,Mike,1,1,,0,0,1,2/3,0,.000,6,,true,0,37,,0,2.38,0,5,0,2,31,0,0,0,0,0,Marlins,0,.000,0,.000
,Ruggiano,,0,,CF,0,,0,0,4,Justin Ruggiano,,3,1.000,,.218,,,2,Justin,,,,,2,,,0,.699,,600,,0,,,0,,0,,1,,,0,0,0,0,1,Marlins,1,.406,0,.293
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Valaika,,,,,,,,,,Chris Valaika,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Solano,,,,,,,,,,Donovan Solano,,,,,,,,,Donovan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,0,,LF,1,,0,0,4,Chris Coghlan,,,1.000,,.260,,,2,Chris,,,,,7,,,0,.747,,500,,0,,,0,,0,,2,,,1,1,1,1,3,Marlins,0,.417,0,.330
5,Slowey,8,0,0,P,0,24,0,0,0,Kevin Slowey,1,,1.000,0,.000,4,62,0,Kevin,0,4,,0,1,5,1/3,0,.125,0,,,0,40,,0,3.59,0,16,0,4,93,0,0,0,0,0,Marlins,0,.000,0,.125
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Brown,,,,,,,,,,Jordan Brown,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Silverio,,,,,,,,,,Alfredo Silverio,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Below,,,,,,,,,,Duane Below,,,,,,,,,Duane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dietrich,,0,,2B,0,,0,0,4,Derek Dietrich,,3,1.000,,.238,,,1,Derek,,,,,5,,,0,.748,,300,,0,,,3,,0,,1,,,0,1,0,1,1,Marlins,0,.444,0,.304
,Mahoney,,,,,,,,,,Joe Mahoney,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,,,,,,,,,Giancarlo Stanton,,,,,,,,,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ozuna,,0,,RF,0,,0,0,3,Marcell Ozuna,,1,1.000,,.316,,,0,Marcell,,,,,3,,,1,.811,,400,,0,,,0,,1,,2,,,0,3,0,0,0,Marlins,0,.449,0,.362
,Brantly,,,,,,,,,,Rob Brantly,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Jennings,1,0,0,P,0,3,0,0,0,Dan Jennings,0,,.000,0,.000,0,5,0,Dan,0,0,,0,0,1,,0,.000,0,,,0,51,,0,0.00,0,3,0,0,10,0,0,0,0,0,Marlins,0,.000,0,.000
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramos,,,,,,,,,,A.J. Ramos,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,0,,SS,2,,0,0,4,Adeiny Hechavarria,,,1.000,,.191,,,3,Adeiny,,,,,0,,,0,.578,,800,,0,,,2,,0,,0,,,0,0,2,0,0,Marlins,0,.331,0,.247
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
